src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:04,52492683.517000005,677,0,62474,0,1506.0,54.0,92.28064992614476,78.90894362066598,0.0,0.0,0.0,0.0,1190.1468131223944,12.897035446487516,0.0,0.0,0.0,0.0,52492683.51700000016529215622,77651.89869378698,79178.6253891855,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13540,0,12.897035446487516,0.0,54,1506,92.28064992614476,78.90894362066598,6226.621383329442,1,0,0,0,0,0,0,0,0.0,92.28064992614476,92.28064992614476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,62474,0,0,4740,0,389,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:04,52509988.692999996,678,0,62588,0,1506.0,54.0,92.3126843657817,78.8551350070683,0.0,0.0,0.0,0.0,1191.9256042106801,12.911829099105915,0.0,0.0,0.0,0.0,52509988.69300000016476828727,77562.76025553915,79154.06268013176,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13560,0,12.911829099105915,0.0,54,1506,92.3126843657817,78.8551350070683,6218.132316982969,1,0,0,0,0,0,0,0,0.0,92.3126843657817,92.3126843657817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,62588,0,0,4113,0,390,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:04,52513064.756,679,0,62694,0,1506.0,54.0,92.33284241531665,78.79879466507616,0.0,0.0,0.0,0.0,1193.874329965416,12.930115641792156,0.0,0.0,0.0,0.0,52513064.75600000016487015068,77452.89787020649,79147.30508989544,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13580,0,12.930115641792156,0.0,54,1506,92.33284241531665,78.79879466507616,6209.250040668834,1,0,0,0,0,0,0,0,0.0,92.33284241531665,92.33284241531665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679,62694,0,0,4740,0,391,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:04,52576161.455,680,0,62748,0,1506.0,54.0,92.2764705882353,78.75453323581006,0.0,0.0,0.0,0.0,1193.4686417475739,12.933618225096422,0.0,0.0,0.0,0.0,52576161.45500000017266997724,77431.75472017673,79090.91745620841,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13600,0,12.933618225096422,0.0,54,1506,92.2764705882353,78.75453323581006,6202.276505190311,1,0,0,0,0,0,0,0,0.0,92.2764705882353,92.2764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,62748,0,0,4112,0,391,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:04,52577093.624,681,0,62862,0,1506.0,54.0,92.30837004405286,78.70108547569401,0.0,0.0,0.0,0.0,1195.6157266803584,12.95240860725596,0.0,0.0,0.0,0.0,52577093.62400000017276638368,77319.25532941177,79087.08899983902,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13620,0,12.95240860725596,0.0,54,1506,92.30837004405286,78.70108547569401,6193.860855052495,1,0,0,0,0,0,0,0,0.0,92.30837004405286,92.30837004405286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681,62862,0,0,4112,0,392,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:04,52617632.582,682,0,62916,0,1506.0,54.0,92.25219941348973,78.6570251013975,0.0,0.0,0.0,0.0,1195.7208432354096,12.96143453313226,0.0,0.0,0.0,0.0,52617632.58200000017148581514,77265.24608223201,79041.54935733274,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13640,0,12.96143453313226,0.0,54,1506,92.25219941348973,78.6570251013975,6186.927597801876,1,0,0,0,0,0,0,0,0.0,92.25219941348973,92.25219941348973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682,62916,0,0,4740,0,392,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:04,52631615.553,683,0,63022,0,1506.0,54.0,92.2723279648609,78.60117974182103,0.0,0.0,0.0,0.0,1197.4171671879783,12.976990974411937,0.0,0.0,0.0,0.0,52631615.55300000017103470577,77172.45682258064,79020.68827646617,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13660,0,12.976990974411937,0.0,54,1506,92.2723279648609,78.60117974182103,6178.145456806057,1,0,0,0,0,0,0,0,0.0,92.2723279648609,92.2723279648609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,63022,0,0,4740,0,393,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:05,52750167.042,684,0,63076,0,1506.0,54.0,92.21637426900585,78.55731301279178,0.0,0.0,0.0,0.0,1195.7497679538817,12.966783582986478,0.0,0.0,0.0,0.0,52750167.04200000017243168963,77233.04105710103,78978.66805423435,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13680,0,12.966783582986478,0.0,54,1506,92.21637426900585,78.55731301279178,6171.251427789745,1,0,0,0,0,0,0,0,0.0,92.21637426900585,92.21637426900585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,63076,0,0,4112,0,393,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:05,52752520.523,685,0,63182,0,1506.0,54.0,92.23649635036496,78.50171496189122,0.0,0.0,0.0,0.0,1197.7058038857645,12.985161527994501,0.0,0.0,0.0,0.0,52752520.52300000017265360634,77123.56801608187,78972.75463289508,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13700,0,12.985161527994501,0.0,54,1506,92.23649635036496,78.50171496189122,6162.519251958016,1,0,0,0,0,0,0,0,0.0,92.23649635036496,92.23649635036496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,63182,0,0,4740,0,394,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:05,52820118.166,686,0,63296,0,1506.0,54.0,92.26822157434403,78.44887145957136,0.0,0.0,0.0,0.0,1198.3312835665572,12.987475678189114,0.0,0.0,0.0,0.0,52820118.16600000016904473136,77109.66155620437,78915.92733508194,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13720,0,12.987475678189114,0.0,54,1506,92.26822157434403,78.44887145957136,6154.2254332803495,1,0,0,0,0,0,0,0,0.0,92.26822157434403,92.26822157434403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,63296,0,0,4112,0,395,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:05,52820163.739,687,0,63350,0,1506.0,54.0,92.21251819505095,78.40533071195928,0.0,0.0,0.0,0.0,1199.352586505241,13.006396636607745,0.0,0.0,0.0,0.0,52820163.73900000016904512926,76997.32323469387,78913.1795288189,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13740,0,13.006396636607745,0.0,54,1506,92.21251819505095,78.40533071195928,6147.395884051706,1,0,0,0,0,0,0,0,0.0,92.21251819505095,92.21251819505095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687,63350,0,0,4740,0,395,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.0.2,42892,53,17,2023-12-21 00:23:05,52821824.563,688,0,63453,0,1506.0,54.0,92.22819767441861,78.34940722090947,0.0,0.0,0.0,0.0,1201.2648280318358,13.024919258126536,0.0,0.0,0.0,0.0,52821824.56300000016911425086,76887.66311935954,78908.01492014513,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13748,0,13.024919258126536,0.0,54,1506,92.22819767441861,78.34940722090947,6138.629611867901,1,0,0,0,0,0,0,0,0.0,92.22819767441861,92.22819767441861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,63453,0,0,0,0,396,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.0.2,35063,53,17,2023-12-21 00:23:05,52821968.392000005,689,0,63556,0,1506.0,54.0,92.24383164005806,78.29360316458907,0.0,0.0,0.0,0.0,1203.2115033718753,13.04381530969888,0.0,0.0,0.0,0.0,52821968.39200000016912198156,76776.1168488372,78904.83353889645,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13756,0,13.04381530969888,0.0,54,1506,92.24383164005806,78.29360316458907,6129.888296494151,1,0,0,0,0,0,0,0,0.0,92.24383164005806,92.24383164005806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689,63556,0,0,0,0,397,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:05,52823975.72099999,690,0,63670,0,1506.0,54.0,92.27536231884058,78.24122566131403,0.0,0.0,0.0,0.0,1205.3238918684458,13.06225043802776,0.0,0.0,0.0,0.0,52823975.72100000016907286885,76667.59901451379,78898.9130576863,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13776,0,13.06225043802776,0.0,54,1506,92.27536231884058,78.24122566131403,6121.6893929846665,1,0,0,0,0,0,0,0,0.0,92.27536231884058,92.27536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,63670,0,0,4740,0,398,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.0.2,172.31.28.228,53,42892,17,2023-12-21 00:23:05,52825028.455,691,0,63893,0,1506.0,54.0,92.46454413892909,78.34235861831367,0.0,0.0,0.0,0.0,1209.5213550983406,13.08092054486334,0.0,0.0,0.0,0.0,52825028.45500000016922384497,76558.0122536232,78894.17637352776,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13784,0,13.08092054486334,0.0,54,1506,92.46454413892909,78.34235861831367,6137.525153880467,1,0,0,0,0,0,0,0,0.0,92.46454413892909,92.46454413892909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,63893,0,0,0,0,399,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.0.2,172.31.28.228,53,35063,17,2023-12-21 00:23:05,52826900.809,692,0,64161,0,1506.0,54.0,92.71820809248555,78.56919606435764,0.0,0.0,0.0,0.0,1214.5516586706337,13.099386664797597,0.0,0.0,0.0,0.0,52826900.80900000016903830805,76449.92881186686,78888.17407892631,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13792,0,13.099386664797597,0.0,54,1506,92.71820809248555,78.56919606435764,6173.118570199472,1,0,0,0,0,0,0,0,0.0,92.71820809248555,92.71820809248555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,64161,0,0,0,0,400,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.0.2,51813,53,17,2023-12-21 00:23:05,52827139.911000006,693,0,64275,0,1506.0,54.0,92.74891774891775,78.51664387013494,0.0,0.0,0.0,0.0,1216.7041431409436,13.118257039232576,0.0,0.0,0.0,0.0,52827139.91100000016901375169,76339.79755924856,78884.29376462723,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13800,0,13.118257039232576,0.0,54,1506,92.74891774891775,78.51664387013494,6164.863364629599,1,0,0,0,0,0,0,0,0.0,92.74891774891775,92.74891774891775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693,64275,0,0,0,0,401,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.0.2,172.31.28.228,53,51813,17,2023-12-21 00:23:05,52827651.146,694,0,64459,0,1506.0,54.0,92.88040345821325,78.53636865166328,0.0,0.0,0.0,0.0,1220.1753930314712,13.137059569087963,0.0,0.0,0.0,0.0,52827651.14600000016897055069,76230.37683405484,78879.89373207703,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13808,0,13.137059569087963,0.0,54,1506,92.88040345821325,78.53636865166328,6167.961200989958,1,0,0,0,0,0,0,0,0.0,92.88040345821325,92.88040345821325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694,64459,0,0,0,0,402,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,20.189.173.11,42570,443,6,2023-12-21 00:23:05,52827955.404,695,0,64533,0,1506.0,54.0,92.85323741007194,78.48311031443065,0.0,0.0,0.0,0.0,1221.5691390379595,13.15591327896397,0.0,0.0,0.0,0.0,52827955.40400000016900874947,76120.97320461096,78875.64127728443,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13828,0,13.15591327896397,0.0,54,1506,92.85323741007194,78.48311031443065,6159.59860462709,1,0,0,0,0,0,0,0,0.0,92.85323741007194,92.85323741007194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695,64533,0,0,62727,0,402,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:05,52933532.163,696,0,64587,0,1506.0,54.0,92.79741379310344,78.44051516020845,0.0,0.0,0.0,0.0,1220.1528475582375,13.148565220563476,0.0,0.0,0.0,0.0,52933532.16300000017448026960,76163.35563021582,78826.78346472938,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13848,0,13.148565220563476,0.0,54,1506,92.79741379310344,78.44051516020845,6152.914418598892,1,0,0,0,0,0,0,0,0.0,92.79741379310344,92.79741379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,64587,0,0,4112,0,402,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.189.173.11,172.31.28.228,443,42570,6,2023-12-21 00:23:05,52998158.555,697,0,64661,0,1506.0,54.0,92.77044476327116,78.38745389726975,0.0,0.0,0.0,0.0,1220.0612580321376,13.151400331705354,0.0,0.0,0.0,0.0,52998158.55500000018158160423,76146.77953304598,78771.3468176778,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13868,0,13.151400331705354,0.0,54,1506,92.77044476327116,78.38745389726975,6144.5929284965905,1,0,0,0,0,0,0,0,0.0,92.77044476327116,92.77044476327116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697,64661,0,0,65535,0,402,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,20.189.173.11,42570,443,6,2023-12-21 00:23:05,52998221.067,698,0,64727,0,1506.0,54.0,92.73209169054441,78.33782639709865,0.0,0.0,0.0,0.0,1221.305143774025,13.170253377327382,0.0,0.0,0.0,0.0,52998221.06700000018158205898,76037.61989526542,78767.48163547361,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13888,0,13.170253377327382,0.0,54,1506,92.73209169054441,78.33782639709865,6136.815044621966,1,0,0,0,0,0,0,0,0.0,92.73209169054441,92.73209169054441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698,64727,0,0,491,0,402,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,20.189.173.11,42570,443,6,2023-12-21 00:23:05,52998786.94800001,699,0,65278,0,1506.0,54.0,93.38769670958513,80.17511176649052,0.0,0.0,0.0,0.0,1231.6885679675613,13.188981111696519,0.0,0.0,0.0,0.0,52998786.94800000018155386464,75929.49419484241,78762.78436897029,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13908,0,13.188981111696519,0.0,54,1506,93.38769670958513,80.17511176649052,6428.048546769246,1,0,0,0,0,0,0,0,0.0,93.38769670958513,93.38769670958513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,65278,0,0,491,0,403,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,46994,80,6,2023-12-21 00:23:05,53014080.826,700,0,65352,0,1506.0,54.0,93.36,80.1211696655224,0.0,0.0,0.0,0.0,1232.729097284453,13.204039173997996,0.0,0.0,0.0,0.0,53014080.82600000018216504508,75842.747962804,78739.78446559378,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13928,0,13.204039173997996,0.0,54,1506,93.36,80.1211696655224,6419.401828571427,1,0,0,0,0,0,0,0,0.0,93.36,93.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700,65352,0,0,62727,0,403,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,46994,6,2023-12-21 00:23:05,53014107.318,701,0,65406,0,1506.0,54.0,93.30385164051356,80.07778208375295,0.0,0.0,0.0,0.0,1233.7470780686438,13.222895479407383,0.0,0.0,0.0,0.0,53014107.31800000018216592615,75734.43902571428,78735.61092863842,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13948,0,13.222895479407383,0.0,54,1506,93.30385164051356,80.07778208375295,6412.451183453026,1,0,0,0,0,0,0,0,0.0,93.30385164051356,93.30385164051356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701,65406,0,0,0,0,403,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:05,53143625.449,702,0,65512,0,1506.0,54.0,93.32193732193733,80.02215898743495,0.0,0.0,0.0,0.0,1232.7348660634657,13.209486444873503,0.0,0.0,0.0,0.0,53143625.44900000019066424464,75811.16326533524,78705.61320763841,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13968,0,13.209486444873503,0.0,54,1506,93.32193732193733,80.02215898743495,6403.545929010315,1,0,0,0,0,0,0,0,0.0,93.32193732193733,93.32193732193733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,65512,0,0,4740,0,404,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.189.173.11,172.31.28.228,443,42570,6,2023-12-21 00:23:05,53170142.014,703,0,65677,0,1506.0,54.0,93.42389758179232,80.01084277979922,0.0,0.0,0.0,0.0,1235.2233323489502,13.221706269185741,0.0,0.0,0.0,0.0,53170142.01400000018935457227,75740.94303988604,78671.50639505534,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13988,0,13.221706269185741,0.0,54,1506,93.42389758179232,80.01084277979922,6401.734962333749,1,0,0,0,0,0,0,0,0.0,93.42389758179232,93.42389758179232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,65677,0,0,16384,0,405,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,20.189.173.11,42570,443,6,2023-12-21 00:23:05,53170194.662999995,704,0,65743,0,1506.0,54.0,93.38494318181819,79.96066753621858,0.0,0.0,0.0,0.0,1236.4634061749853,13.240500706496352,0.0,0.0,0.0,0.0,53170194.66300000018934837634,75633.2783257468,78667.26952150356,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14008,0,13.240500706496352,0.0,54,1506,93.38494318181819,79.96066753621858,6393.70835283768,1,0,0,0,0,0,0,0,0.0,93.38494318181819,93.38494318181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,65743,0,0,491,0,405,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,20.189.173.11,42570,443,6,2023-12-21 00:23:05,53171840.347,705,0,66365,0,1506.0,54.0,94.13475177304964,82.34340994341075,0.0,0.0,0.0,0.0,1248.123058500539,13.258897856443607,0.0,0.0,0.0,0.0,53171840.34700000018931745352,75528.18231107955,78660.74949633518,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14028,0,13.258897856443607,0.0,54,1506,94.13475177304964,82.34340994341075,6780.437161108595,1,0,0,0,0,0,0,0,0.0,94.13475177304964,94.13475177304964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705,66365,0,0,491,0,406,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:05,53257632.78,706,0,66419,0,1506.0,54.0,94.07790368271955,82.29891551384863,0.0,0.0,0.0,0.0,1247.1264029771621,13.256315820802428,0.0,0.0,0.0,0.0,53257632.78000000019385765107,75542.7415319149,78605.89115287157,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14048,0,13.256315820802428,0.0,54,1506,94.07790368271955,82.29891551384863,6773.111494755595,1,0,0,0,0,0,0,0,0.0,94.07790368271955,94.07790368271955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,66419,0,0,4112,0,406,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:05,53263979.441,707,0,66517,0,1506.0,54.0,94.08345120226308,82.24082410245542,0.0,0.0,0.0,0.0,1248.817694398524,13.273510680574237,0.0,0.0,0.0,0.0,53263979.44100000019391585873,75444.73008640227,78593.298456179,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14068,0,13.273510680574237,0.0,54,1506,94.08345120226308,82.24082410245542,6763.553149051013,1,0,0,0,0,0,0,0,0.0,94.08345120226308,94.08345120226308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,66517,0,0,4740,0,407,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.156.155.7,172.31.28.228,43582,3105,6,2023-12-21 00:23:05,53298027.635,708,0,66571,0,1506.0,54.0,94.0268361581921,82.19650983450063,0.0,0.0,0.0,0.0,1249.0330872259867,13.283793630199314,0.0,0.0,0.0,0.0,53298027.63500000018978311481,75386.17770155588,78553.10442856241,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14088,0,13.283793630199314,0.0,54,1506,94.0268361581921,82.19650983450063,6756.266228973158,1,0,0,0,0,0,0,0,0.0,94.0268361581921,94.0268361581921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708,66571,0,0,1024,0,407,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,104.156.155.7,3105,43582,6,2023-12-21 00:23:05,53298062.761,709,0,66625,0,1506.0,54.0,93.9703808180536,82.15225791757108,0.0,0.0,0.0,0.0,1250.0454340856788,13.302547283553416,0.0,0.0,0.0,0.0,53298062.76100000018978788966,75279.74966242939,78548.60170755922,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14108,0,13.302547283553416,0.0,54,1506,93.9703808180536,82.15225791757108,6748.99348095512,1,0,0,0,0,0,0,0,0.0,93.9703808180536,93.9703808180536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,66625,0,0,0,0,407,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:05,53332176.921,710,0,66739,0,1506.0,54.0,93.99859154929578,82.09782037723245,0.0,0.0,0.0,0.0,1251.3833834095933,13.312788657618652,0.0,0.0,0.0,0.0,53332176.92100000018600439170,75221.6881819464,78508.39039029743,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14128,0,13.312788657618652,0.0,54,1506,93.99859154929578,82.09782037723245,6740.052110692323,1,0,0,0,0,0,0,0,0.0,93.99859154929578,93.99859154929578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,66739,0,0,4117,0,408,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:05,53334649.275,711,0,66853,0,1506.0,54.0,94.02672292545711,82.04349033885809,0.0,0.0,0.0,0.0,1253.4628221758378,13.330921074103193,0.0,0.0,0.0,0.0,53334649.27500000018581885478,75119.22433098592,78500.50929120519,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14148,0,13.330921074103193,0.0,54,1506,94.02672292545711,82.04349033885809,6731.1343069823015,1,0,0,0,0,0,0,0,0.0,94.02672292545711,94.02672292545711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,66853,0,0,4740,0,409,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.189.173.11,172.31.28.228,443,42570,6,2023-12-21 00:23:05,53346383.664000005,712,0,71451,0,4598.0,54.0,100.35252808988764,187.5444535897035,0.0,0.0,0.0,0.0,1339.3785125160719,13.346734138240798,0.0,0.0,0.0,0.0,53346383.66400000018503305136,75030.07547679325,78481.24340349957,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14168,0,13.346734138240798,0.0,54,4598,100.35252808988764,187.5444535897035,35172.92207226045,1,0,0,0,0,0,0,0,0.0,100.35252808988764,100.35252808988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,71451,0,0,16382,0,410,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,20.189.173.11,42570,443,6,2023-12-21 00:23:05,53346500.431,713,0,71517,0,4598.0,54.0,100.30434782608695,187.41729903691217,0.0,0.0,0.0,0.0,1340.6127753872493,13.365450296448518,0.0,0.0,0.0,0.0,53346500.43100000018502895863,74924.86015589887,78476.27548260307,319078.173,0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14188,0,13.365450296448518,0.0,54,4598,100.30434782608695,187.41729903691217,35125.24397829136,1,0,0,0,0,0,0,0,0.0,100.30434782608695,100.30434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,71517,0,0,456,0,410,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
