src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:25,52305243.79,771,0,69078,0,202.0,54.0,89.59533073929961,27.15077140810796,0.0,0.0,0.0,0.0,1320.6706439863053,14.740395878766632,0.0,0.0,0.0,0.0,52305243.78999999976346121915,67928.88803896104,78332.17070525189,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15420,0,14.740395878766632,0.0,54,202,89.59533073929961,27.15077140810796,737.1643880553328,1,0,0,0,0,0,0,0,0.0,89.59533073929961,89.59533073929961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771,69078,0,0,4136,0,499,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:25,52564354.022,772,0,69184,0,202.0,54.0,89.61658031088083,27.13959565937619,0.0,0.0,0.0,0.0,1316.1771182623893,14.686759009287762,0.0,0.0,0.0,0.0,52564354.02199999975251817890,68176.85346562906,78583.17530324291,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15440,0,14.686759009287762,0.0,54,202,89.61658031088083,27.13959565937619,736.557652554431,1,0,0,0,0,0,0,0,0.0,89.61658031088083,89.61658031088083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772,69184,0,0,6052,0,500,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:26,52634361.557,773,0,69282,0,202.0,54.0,89.627425614489,27.123709180557853,0.0,0.0,0.0,0.0,1316.2884083807412,14.686223545485307,0.0,0.0,0.0,0.0,52634361.55699999974145872333,68179.22481476684,78532.29057551282,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15460,0,14.686223545485307,0.0,54,202,89.627425614489,27.123709180557853,735.6955997114784,1,0,0,0,0,0,0,0,0.0,89.627425614489,89.627425614489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,69282,0,0,6052,0,501,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:26,52675910.717999995,774,0,69336,0,202.0,54.0,89.5813953488372,27.136376133907575,0.0,0.0,0.0,0.0,1316.2752965238633,14.693623507405537,0.0,0.0,0.0,0.0,52675910.71799999974151693099,68144.774538163,78487.31404939506,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15480,0,14.693623507405537,0.0,54,202,89.5813953488372,27.136376133907575,736.3829096809086,1,0,0,0,0,0,0,0,0.0,89.5813953488372,89.5813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774,69336,0,0,4135,0,501,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:26,52699873.435,775,0,69450,0,202.0,54.0,89.61290322580645,27.133026440656124,0.0,0.0,0.0,0.0,1317.8399770857059,14.705917670862808,0.0,0.0,0.0,0.0,52699873.43499999974206990377,68087.6917764858,78452.64974390926,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15500,0,14.705917670862808,0.0,54,202,89.61290322580645,27.133026440656124,736.2011238293444,1,0,0,0,0,0,0,0,0.0,89.61290322580645,89.61290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775,69450,0,0,4135,0,502,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:26,52702438.802,776,0,69564,0,202.0,54.0,89.64432989690722,27.12964851734488,0.0,0.0,0.0,0.0,1319.9389170840443,14.724176293157644,0.0,0.0,0.0,0.0,52702438.80199999974180433132,68003.14684129032,78437.29332228648,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15520,0,14.724176293157644,0.0,54,202,89.64432989690722,27.12964851734488,736.0178286746733,1,0,0,0,0,0,0,0,0.0,89.64432989690722,89.64432989690722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,69564,0,0,6052,0,503,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:26,52816973.150000006,777,0,69618,0,202.0,54.0,89.5984555984556,27.142284851472123,0.0,0.0,0.0,0.0,1318.0990096173277,14.711180017706107,0.0,0.0,0.0,0.0,52816973.14999999973994168617,68063.10972938144,78404.50989129294,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15540,0,14.711180017706107,0.0,54,202,89.5984555984556,27.142284851472123,736.7036269584531,1,0,0,0,0,0,0,0,0.0,89.5984555984556,89.5984555984556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777,69618,0,0,4135,0,503,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:26,53076181.095000006,778,0,69724,0,202.0,54.0,89.61953727506426,27.131200392672,0.0,0.0,0.0,0.0,1313.6589438340034,14.658175926551182,0.0,0.0,0.0,0.0,53076181.09499999974692660548,68309.11337837837,78653.14640687319,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15560,0,14.658175926551182,0.0,54,202,89.61953727506426,27.131200392672,736.1020347473252,1,0,0,0,0,0,0,0,0.0,89.61953727506426,89.61953727506426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778,69724,0,0,6052,0,504,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:26,53146285.69,779,0,69822,0,202.0,54.0,89.63029525032093,27.115441058837057,0.0,0.0,0.0,0.0,1313.7700799500594,14.657656501977835,0.0,0.0,0.0,0.0,53146285.68999999974809075870,68311.42119537275,78602.60818309712,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15580,0,14.657656501977835,0.0,54,202,89.63029525032093,27.115441058837057,735.2471438152664,1,0,0,0,0,0,0,0,0.0,89.63029525032093,89.63029525032093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,69822,0,0,6052,0,505,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:26,53188892.461,780,0,69876,0,202.0,54.0,89.58461538461539,27.128030148240878,0.0,0.0,0.0,0.0,1313.7329387190302,14.664715956849898,0.0,0.0,0.0,0.0,53188892.46099999974873104297,68278.42421181001,78557.53270667477,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15600,0,14.664715956849898,0.0,54,202,89.58461538461539,27.128030148240878,735.9300197238659,1,0,0,0,0,0,0,0,0.0,89.58461538461539,89.58461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780,69876,0,0,4135,0,505,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:26,53211882.98,781,0,69990,0,202.0,54.0,89.61587708066581,27.124712289798634,0.0,0.0,0.0,0.0,1315.3077109920382,14.677172771607115,0.0,0.0,0.0,0.0,53211882.97999999974896387361,68220.36279487179,78523.88266458339,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15620,0,14.677172771607115,0.0,54,202,89.61587708066581,27.124712289798634,735.750016804353,1,0,0,0,0,0,0,0,0.0,89.61587708066581,89.61587708066581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781,69990,0,0,4135,0,506,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:26,53214416.477,782,0,70104,0,202.0,54.0,89.6470588235294,27.12136661665683,0.0,0.0,0.0,0.0,1317.3873668294364,14.69526590295303,0.0,0.0,0.0,0.0,53214416.47699999974880744052,68136.25669270166,78508.74304520576,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15640,0,14.69526590295303,0.0,54,202,89.6470588235294,27.12136661665683,735.5685271551074,1,0,0,0,0,0,0,0,0.0,89.6470588235294,89.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782,70104,0,0,6052,0,507,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:26,53331260.827,783,0,70158,0,202.0,54.0,89.6015325670498,27.133925411769923,0.0,0.0,0.0,0.0,1315.513620193302,14.68182052811305,0.0,0.0,0.0,0.0,53331260.82699999975462820661,68198.54325703325,78477.83664325092,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15660,0,14.68182052811305,0.0,54,202,89.6015325670498,27.133925411769923,736.2499082514936,1,0,0,0,0,0,0,0,0.0,89.6015325670498,89.6015325670498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,70158,0,0,4134,0,507,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:27,53588165.515999995,784,0,70264,0,202.0,54.0,89.62244897959184,27.12293077073965,0.0,0.0,0.0,0.0,1311.1850223538822,14.630095888726,0.0,0.0,0.0,0.0,53588165.51599999976766672265,68439.54727458493,78716.74594906575,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15680,0,14.630095888726,0.0,54,202,89.62244897959184,27.12293077073965,735.6533735943357,1,0,0,0,0,0,0,0,0.0,89.62244897959184,89.62244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784,70264,0,0,6052,0,508,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:27,53658492.350999996,785,0,70362,0,202.0,54.0,89.63312101910827,27.107296567564884,0.0,0.0,0.0,0.0,1311.2928991693652,14.629557514680535,0.0,0.0,0.0,0.0,53658492.35099999977406956535,68441.95452933674,78666.55676358304,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15700,0,14.629557514680535,0.0,54,202,89.63312101910827,27.107296567564884,734.805527201915,1,0,0,0,0,0,0,0,0.0,89.63312101910827,89.63312101910827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785,70362,0,0,6052,0,509,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:27,53699913.303,786,0,70416,0,202.0,54.0,89.58778625954199,27.119808698671413,0.0,0.0,0.0,0.0,1311.2870332337416,14.636895139197353,0.0,0.0,0.0,0.0,53699913.30299999977156663593,68407.53287006369,78622.34243036719,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15720,0,14.636895139197353,0.0,54,202,89.58778625954199,27.119808698671413,735.4840238525336,1,0,0,0,0,0,0,0,0.0,89.58778625954199,89.58778625954199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786,70416,0,0,4140,0,509,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:27,53725889.772,787,0,70530,0,202.0,54.0,89.61880559085134,27.116522101354732,0.0,0.0,0.0,0.0,1312.7749079505743,14.648431200299191,0.0,0.0,0.0,0.0,53725889.77199999976888908353,68353.54932824428,78586.86865504207,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15740,0,14.648431200299191,0.0,54,202,89.61880559085134,27.116522101354732,735.3057708732597,1,0,0,0,0,0,0,0,0.0,89.61880559085134,89.61880559085134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787,70530,0,0,4140,0,510,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:27,53728585.496,788,0,70644,0,202.0,54.0,89.6497461928934,27.113208095595667,0.0,0.0,0.0,0.0,1314.8308176707783,14.666308311032406,0.0,0.0,0.0,0.0,53728585.49599999976904915460,68270.12134180432,78571.7460347129,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15760,0,14.666308311032406,0.0,54,202,89.6497461928934,27.113208095595667,735.1260532350743,1,0,0,0,0,0,0,0,0.0,89.6497461928934,89.6497461928934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788,70644,0,0,6052,0,511,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:27,53839260.122,789,0,70698,0,202.0,54.0,89.60456273764258,27.12569025303513,0.0,0.0,0.0,0.0,1313.130972450179,14.654733334227153,0.0,0.0,0.0,0.0,53839260.12199999977289086022,68323.93416497462,78536.38564328478,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15780,0,14.654733334227153,0.0,54,202,89.60456273764258,27.12569025303513,735.8030717036052,1,0,0,0,0,0,0,0,0.0,89.60456273764258,89.60456273764258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789,70698,0,0,4140,0,511,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:27,54100059.547,790,0,70804,0,202.0,54.0,89.62531645569621,27.11478399279266,0.0,0.0,0.0,0.0,1308.760112149013,14.602571727553814,0.0,0.0,0.0,0.0,54100059.54699999973214549758,68567.8828225602,78784.77677742382,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15800,0,14.602571727553814,0.0,54,202,89.62531645569621,27.11478399279266,735.211510975805,1,0,0,0,0,0,0,0,0.0,89.62531645569621,89.62531645569621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790,70804,0,0,6052,0,512,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:27,54170437.28,791,0,70902,0,202.0,54.0,89.63590391908976,27.099272953349203,0.0,0.0,0.0,0.0,1308.8688879049787,14.602060454329047,0.0,0.0,0.0,0.0,54170437.27999999972504416295,68570.1737721519,78734.92350225449,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15820,0,14.602060454329047,0.0,54,202,89.63590391908976,27.099272953349203,734.3705946001237,1,0,0,0,0,0,0,0,0.0,89.63590391908976,89.63590391908976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791,70902,0,0,6052,0,513,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:27,54215912.677,792,0,70956,0,202.0,54.0,89.5909090909091,27.111709017327186,0.0,0.0,0.0,0.0,1308.7670482046803,14.608257260529157,0.0,0.0,0.0,0.0,54215912.67699999972225019523,68540.97683565108,78689.41777633497,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15840,0,14.608257260529157,0.0,54,202,89.5909090909091,27.111709017327186,735.0447658402203,1,0,0,0,0,0,0,0,0.0,89.5909090909091,89.5909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792,70956,0,0,4139,0,513,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:27,54230137.279,793,0,71070,0,202.0,54.0,89.62168978562421,27.108453122377348,0.0,0.0,0.0,0.0,1310.5259098711713,14.62286543587785,0.0,0.0,0.0,0.0,54230137.27899999972120245733,68472.39555429293,78663.3754707791,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15860,0,14.62286543587785,0.0,54,202,89.62168978562421,27.108453122377348,734.8682306881302,1,0,0,0,0,0,0,0,0.0,89.62168978562421,89.62168978562421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793,71070,0,0,4139,0,514,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:27,54232442.56,794,0,71184,0,202.0,54.0,89.65239294710328,27.105170216403405,0.0,0.0,0.0,0.0,1312.5722655999803,14.640683003011693,0.0,0.0,0.0,0.0,54232442.55999999972115152563,68388.9565699874,78648.82331634633,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15880,0,14.640683003011693,0.0,54,202,89.65239294710328,27.105170216403405,734.6902524602021,1,0,0,0,0,0,0,0,0.0,89.65239294710328,89.65239294710328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794,71184,0,0,6052,0,515,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:27,54341919.636,795,0,71238,0,202.0,54.0,89.60754716981133,27.117576623071475,0.0,0.0,0.0,0.0,1310.9216692596708,14.629589924779447,0.0,0.0,0.0,0.0,54341919.63599999972208284820,68440.70483123425,78612.78836535105,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15900,0,14.629589924779447,0.0,54,202,89.60754716981133,27.117576623071475,735.3629619081526,1,0,0,0,0,0,0,0,0.0,89.60754716981133,89.60754716981133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795,71238,0,0,4139,0,515,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:27,54507670.144,796,0,71336,0,202.0,54.0,89.61809045226131,27.102168030095246,0.0,0.0,0.0,0.0,1308.733244542326,14.603449347534086,0.0,0.0,0.0,0.0,54507670.14399999972371266271,68563.10709937107,78639.00371373046,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15920,0,14.603449347534086,0.0,54,202,89.61809045226131,27.102168030095246,734.5275119315168,1,0,0,0,0,0,0,0,0.0,89.61809045226131,89.61809045226131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796,71336,0,0,6052,0,516,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:27,54519909.893,797,0,71442,0,202.0,54.0,89.63864491844417,27.091367543987193,0.0,0.0,0.0,0.0,1310.3836770862436,14.618512788524063,0.0,0.0,0.0,0.0,54519909.89299999972350893590,68492.34911180905,78614.91121238461,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15940,0,14.618512788524063,0.0,54,202,89.63864491844417,27.091367543987193,733.9421954034026,1,0,0,0,0,0,0,0,0.0,89.63864491844417,89.63864491844417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797,71442,0,0,4139,0,517,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:27,54562360.835,798,0,71496,0,202.0,54.0,89.59398496240601,27.10372841778668,0.0,0.0,0.0,0.0,1310.3538576017336,14.625466856414114,0.0,0.0,0.0,0.0,54562360.83499999971896873835,68459.67482434127,78570.9846074847,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15960,0,14.625466856414114,0.0,54,202,89.59398496240601,27.10372841778668,734.6120941451372,1,0,0,0,0,0,0,0,0.0,89.59398496240601,89.59398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798,71496,0,0,6052,0,517,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:28,54612285.238,799,0,71602,0,202.0,54.0,89.6145181476846,27.09297189114229,0.0,0.0,0.0,0.0,1311.0969388656588,14.63040772818722,0.0,0.0,0.0,0.0,54612285.23799999971739713151,68436.44766666666,78524.47716870092,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15980,0,14.63040772818722,0.0,54,202,89.6145181476846,27.09297189114229,734.0291258942264,1,0,0,0,0,0,0,0,0.0,89.6145181476846,89.6145181476846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799,71602,0,0,6052,0,518,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:28,54623906.816,800,0,71656,0,202.0,54.0,89.57,27.10525963719957,0.0,0.0,0.0,0.0,1311.806572923691,14.645602019913932,0.0,0.0,0.0,0.0,54623906.81599999971873590771,68365.34019524406,78501.0264684095,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16000,0,14.645602019913932,0.0,54,202,89.57,27.10525963719957,734.6951000000001,1,0,0,0,0,0,0,0,0.0,89.57,89.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800,71656,0,0,4139,0,518,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:28,54643528.750999995,801,0,71762,0,202.0,54.0,89.59051186017479,27.094546808891224,0.0,0.0,0.0,0.0,1313.2753619738867,14.658643361961527,0.0,0.0,0.0,0.0,54643528.75099999972004558008,68304.41093875,78470.85019108321,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16020,0,14.658643361961527,0.0,54,202,89.59051186017479,27.094546808891224,734.1144667791976,1,0,0,0,0,0,0,0,0.0,89.59051186017479,89.59051186017479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801,71762,0,0,4139,0,519,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:28,54643565.724,802,0,71816,0,202.0,54.0,89.54613466334165,27.106762069584732,0.0,0.0,0.0,0.0,1314.26269586316,14.676933859895486,0.0,0.0,0.0,0.0,54643565.72399999972004455690,68219.18317602997,78458.89282537923,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16040,0,14.676933859895486,0.0,54,202,89.54613466334165,27.106762069584732,734.7765498970776,1,0,0,0,0,0,0,0,0.0,89.54613466334165,89.54613466334165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802,71816,0,0,6052,0,519,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:28,54682371.117,803,0,71914,0,202.0,54.0,89.55666251556663,27.091518983186706,0.0,0.0,0.0,0.0,1315.1221962582913,14.68480579018561,0.0,0.0,0.0,0.0,54682371.11699999972371163954,68182.50762718204,78416.83318493367,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16060,0,14.68480579018561,0.0,54,202,89.55666251556663,27.091518983186706,733.9504008163657,1,0,0,0,0,0,0,0,0.0,89.55666251556663,89.55666251556663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803,71914,0,0,6052,0,520,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:28,54715902.158,804,0,71968,0,202.0,54.0,89.51243781094527,27.10365389123914,0.0,0.0,0.0,0.0,1315.3031780812478,14.69408285873337,0.0,0.0,0.0,0.0,54715902.15799999972115050246,68139.35511581569,78377.51832923567,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16080,0,14.69408285873337,0.0,54,202,89.51243781094527,27.10365389123914,734.6080542560827,1,0,0,0,0,0,0,0,0.0,89.51243781094527,89.51243781094527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804,71968,0,0,4139,0,520,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:28,54749929.239,805,0,72082,0,202.0,54.0,89.54285714285714,27.10054367744552,0.0,0.0,0.0,0.0,1316.5679116285296,14.703215350031442,0.0,0.0,0.0,0.0,54749929.23899999971946248029,68096.9269141791,78337.9876590781,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16100,0,14.703215350031442,0.0,54,202,89.54285714285714,27.10054367744552,734.4394676131323,1,0,0,0,0,0,0,0,0.0,89.54285714285714,89.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805,72082,0,0,4138,0,521,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:28,54749966.813999996,806,0,72136,0,202.0,54.0,89.49875930521092,27.112610920331004,0.0,0.0,0.0,0.0,1317.5533100333178,14.721470110442139,0.0,0.0,0.0,0.0,54749966.81399999971945821703,68012.38113540373,78326.01029851647,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16120,0,14.721470110442139,0.0,54,202,89.49875930521092,27.112610920331004,735.0936709172521,1,0,0,0,0,0,0,0,0.0,89.49875930521092,89.49875930521092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806,72136,0,0,6052,0,521,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:28,54752344.387,807,0,72250,0,202.0,54.0,89.52912019826518,27.10951367951302,0.0,0.0,0.0,0.0,1319.5781990506787,14.739094901507235,0.0,0.0,0.0,0.0,54752344.38699999971932361181,67930.94837096774,78311.49637268615,314245.60699999996,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16140,0,14.739094901507235,0.0,54,202,89.52912019826518,27.10951367951302,734.9257319397036,1,0,0,0,0,0,0,0,0.0,89.52912019826518,89.52912019826518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807,72250,0,0,6052,0,522,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
