src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
0.0.0.0,255.255.255.255,68,67,17,2004-09-02 16:51:53,0.0,1,0,342,0,342.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0.0,0.0,342,342,342.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,342,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.70.67.186,24.6.125.19,2431,5554,6,2004-09-02 16:51:54,938012.0,2,0,404,0,342.0,62.0,202.0,140.0,0.0,0.0,0.0,0.0,430.69811473627203,2.13216888483303,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2.13216888483303,0.0,62,342,202.0,140.0,19600.0,1,0,0,0,0,0,0,0,0.0,202.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,404,0,0,16384,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.70.67.186,24.6.125.19,2860,9898,6,2004-09-02 16:51:55,1755318.0,3,0,466,0,342.0,62.0,155.33333333333334,131.99326582148885,0.0,0.0,0.0,0.0,265.4789616468355,1.7090920277693273,0.0,0.0,0.0,0.0,1755318,877659.0,60353.0,938012.0,817306.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1.7090920277693273,0.0,62,342,155.33333333333334,131.99326582148885,17422.22222222222,1,0,0,0,0,0,0,0,0.0,155.33333333333334,155.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,466,0,0,16384,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.101.42.68,24.6.125.19,1560,4899,6,2004-09-02 17:01:09,556468939.0,4,0,528,0,342.0,62.0,132.0,121.2435565298214,0.0,0.0,0.0,0.0,0.9488400214194166,0.007188181980450126,0.0,0.0,0.0,0.0,556468939,185489646.33333334,261080780.91397062,554713621.0,817306.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68,0,0.007188181980450126,0.0,62,342,132.0,121.2435565298214,14700.0,1,0,0,0,0,0,0,0,0.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,528,0,0,16384,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,203.101.42.68,4899,1560,6,2004-09-02 17:01:09,556478580.0,5,0,588,0,342.0,60.0,117.6,112.20267376493307,0.0,0.0,0.0,0.0,1.0566444444276724,0.008985071806357759,0.0,0.0,0.0,0.0,556478580,139119645.0,239943559.3904253,554713621.0,9641.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,88,0,0.008985071806357759,0.0,60,342,117.6,112.20267376493307,12589.44,1,0,0,0,0,0,0,0,0.0,117.6,117.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,588,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.101.42.68,24.6.125.19,1560,4899,6,2004-09-02 17:01:10,557229229.0,6,0,650,0,342.0,60.0,108.33333333333333,104.5014619780774,0.0,0.0,0.0,0.0,1.1664858305557406,0.01076756151282222,0.0,0.0,0.0,0.0,557229229,111445845.8,221634126.44041288,554713621.0,9641.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,108,0,0.01076756151282222,0.0,60,342,108.33333333333333,104.5014619780774,10920.555555555557,1,0,0,0,0,0,0,0,0.0,108.33333333333333,108.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,650,0,0,16384,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,203.101.42.68,4899,1560,6,2004-09-02 17:01:10,557229235.0,7,0,710,0,342.0,60.0,101.42857142857143,98.21675321575692,0.0,0.0,0.0,0.0,1.2741614319643513,0.012562154963028815,0.0,0.0,0.0,0.0,557229235,92871539.16666667,206542399.20748207,554713621.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0,0.012562154963028815,0.0,60,342,101.42857142857143,98.21675321575692,9646.530612244898,1,0,0,0,0,0,0,0,0.0,101.42857142857143,101.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,710,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.101.42.68,24.6.125.19,1560,4899,6,2004-09-02 17:01:11,557932751.0,8,0,772,0,342.0,60.0,96.5,92.79412696932926,0.0,0.0,0.0,0.0,1.3836793029559935,0.014338645626486981,0.0,0.0,0.0,0.0,557932751,79704678.71428572,193921912.49408364,554713621.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,148,0,0.014338645626486981,0.0,60,342,96.5,92.79412696932926,8610.75,1,0,0,0,0,0,0,0,0.0,96.5,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,772,0,0,16384,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,203.101.42.68,4899,1560,6,2004-09-02 17:01:11,557932857.0,9,0,832,0,342.0,60.0,92.44444444444444,88.23593512233877,0.0,0.0,0.0,0.0,1.4912188618423667,0.016130973265121758,0.0,0.0,0.0,0.0,557932857,69741607.125,183302575.52921966,554713621.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0,0.016130973265121758,0.0,60,342,92.44444444444444,88.23593512233877,7785.580246913578,1,0,0,0,0,0,0,0,0.0,92.44444444444444,92.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,832,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.91.150.78,24.6.125.19,2597,9898,6,2004-09-02 17:01:50,596714158.0,10,0,894,0,342.0,60.0,89.4,84.2047504598167,0.0,0.0,0.0,0.0,1.498204773616248,0.016758442657899865,0.0,0.0,0.0,0.0,596714158,66301573.11111111,173093009.55599484,554713621.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0,0.016758442657899865,0.0,60,342,89.4,84.2047504598167,7090.44,1,0,0,0,0,0,0,0,0.0,89.4,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,894,0,0,16384,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,211.91.150.78,9898,2597,6,2004-09-02 17:01:50,596714288.0,11,0,954,0,342.0,60.0,86.72727272727273,80.7297296923404,0.0,0.0,0.0,0.0,1.5987550812592575,0.0184342829076015,0.0,0.0,0.0,0.0,596714288,59671428.8,165410701.84154344,554713621.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,0,0.0184342829076015,0.0,60,342,86.72727272727273,80.7297296923404,6517.289256198347,1,0,0,0,0,0,0,0,0.0,86.72727272727273,86.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,954,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.85.68.47,24.6.125.19,1338,5554,6,2004-09-02 17:06:03,850208744.0,12,0,1016,0,342.0,60.0,84.66666666666667,77.59438696767239,0.0,0.0,0.0,0.0,1.1950006479820443,0.014114180881677688,0.0,0.0,0.0,0.0,850208744,77291704.0,167266568.31393707,554713621.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,228,0,0.014114180881677688,0.0,60,342,84.66666666666667,77.59438696767239,6020.888888888888,1,0,0,0,0,0,0,0,0.0,84.66666666666667,84.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1016,0,0,16384,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.85.68.47,5554,1338,6,2004-09-02 17:06:03,850208749.0,13,0,1076,0,342.0,60.0,82.76923076923077,74.83947317801037,0.0,0.0,0.0,0.0,1.265571544947722,0.01529036253189627,0.0,0.0,0.0,0.0,850208749,70850729.08333333,161564055.0139252,554713621.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0,0.01529036253189627,0.0,60,342,82.76923076923077,74.83947317801037,5600.946745562133,1,0,0,0,0,0,0,0,0.0,82.76923076923077,82.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1076,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.85.68.47,24.6.125.19,1338,5554,6,2004-09-02 17:06:04,850867027.0,14,0,1138,0,342.0,60.0,81.28571428571429,72.31521137297719,0.0,0.0,0.0,0.0,1.3374592784637311,0.016453804831715498,0.0,0.0,0.0,0.0,850867027,65451309.76923077,156348552.47257754,554713621.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,268,0,0.016453804831715498,0.0,60,342,81.28571428571429,72.31521137297719,5229.48979591837,1,0,0,0,0,0,0,0,0.0,81.28571428571429,81.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1138,0,0,16384,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.85.68.47,5554,1338,6,2004-09-02 17:06:04,850867031.0,15,0,1198,0,342.0,60.0,79.86666666666666,70.0646051076354,0.0,0.0,0.0,0.0,1.4079755782663532,0.01762907652253364,0.0,0.0,0.0,0.0,850867031,60776216.5,151601260.5138294,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,288,0,0.01762907652253364,0.0,60,342,79.86666666666666,70.0646051076354,4909.048888888889,1,0,0,0,0,0,0,0,0.0,79.86666666666666,79.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1198,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.85.68.47,24.6.125.19,1922,1023,6,2004-09-02 17:06:04,851206489.0,16,0,1260,0,342.0,60.0,78.75,67.97747788790049,0.0,0.0,0.0,0.0,1.4802518734088268,0.018796849186143834,0.0,0.0,0.0,0.0,851206489,56747099.266666666,147234571.4937303,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,308,0,0.018796849186143834,0.0,60,342,78.75,67.97747788790049,4620.9375,1,0,0,0,0,0,0,0,0.0,78.75,78.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1260,0,0,16384,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.85.68.47,1023,1922,6,2004-09-02 17:06:04,851206496.0,17,0,1320,0,342.0,60.0,77.6470588235294,66.09524426824439,0.0,0.0,0.0,0.0,1.550740045104167,0.019971652096038513,0.0,0.0,0.0,0.0,851206496,53200406.0,143219511.06492355,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0,0.019971652096038513,0.0,60,342,77.6470588235294,66.09524426824439,4368.581314878893,1,0,0,0,0,0,0,0,0.0,77.6470588235294,77.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1320,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.85.68.47,24.6.125.19,1922,1023,6,2004-09-02 17:06:05,851872603.0,18,0,1382,0,342.0,60.0,76.77777777777777,64.33294952869586,0.0,0.0,0.0,0.0,1.6223083065860728,0.021129920056837417,0.0,0.0,0.0,0.0,851872603,50110153.11764706,139492095.8961109,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,348,0,0.021129920056837417,0.0,60,342,76.77777777777777,64.33294952869586,4138.728395061728,1,0,0,0,0,0,0,0,0.0,76.77777777777777,76.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1382,0,0,16384,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.85.68.47,1023,1922,6,2004-09-02 17:06:05,851872701.0,19,0,1442,0,342.0,60.0,75.89473684210526,62.72907051829034,0.0,0.0,0.0,0.0,1.6927411787081084,0.022303801938595047,0.0,0.0,0.0,0.0,851872701,47326261.166666664,136047025.88568306,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,368,0,0.022303801938595047,0.0,60,342,75.89473684210526,62.72907051829034,3934.936288088643,1,0,0,0,0,0,0,0,0.0,75.89473684210526,75.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1442,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.85.68.47,24.6.125.19,3028,9898,6,2004-09-02 17:06:06,853249944.0,20,0,1504,0,342.0,60.0,75.2,61.21568426473725,0.0,0.0,0.0,0.0,1.7626722516374405,0.023439790580285114,0.0,0.0,0.0,0.0,853249944,44907891.78947368,132815358.40052718,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,388,0,0.023439790580285114,0.0,60,342,75.2,61.21568426473725,3747.359999999999,1,0,0,0,0,0,0,0,0.0,75.2,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1504,0,0,16384,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.85.68.47,9898,3028,6,2004-09-02 17:06:06,853250054.0,21,0,1564,0,342.0,60.0,74.47619047619048,59.82802261690948,0.0,0.0,0.0,0.0,1.8329913870711576,0.024611776936377436,0.0,0.0,0.0,0.0,853250054,42662502.7,129821866.90541345,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,408,0,0.024611776936377436,0.0,60,342,74.47619047619048,59.82802261690948,3579.3922902494323,1,0,0,0,0,0,0,0,0.0,74.47619047619048,74.47619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1564,0,0,0,0,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.122.34.123,24.6.125.19,3129,5554,6,2004-09-02 17:06:10,857177404.0,22,0,1626,0,342.0,60.0,73.9090909090909,58.51022373048778,0.0,0.0,0.0,0.0,1.8969235451288213,0.02566563222191517,0.0,0.0,0.0,0.0,857177404,40817971.61904762,126961431.41347885,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,428,0,0.02566563222191517,0.0,60,342,73.9090909090909,58.51022373048778,3423.4462809917354,1,0,0,0,0,0,0,0,0.0,73.9090909090909,73.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1626,0,0,16384,0,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.122.34.123,5554,3129,6,2004-09-02 17:06:10,857177546.0,23,0,1686,0,342.0,60.0,73.30434782608695,57.29438456633896,0.0,0.0,0.0,0.0,1.9669203980758496,0.02683224742333603,0.0,0.0,0.0,0.0,857177546,38962615.72727273,124333435.4964844,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,448,0,0.02683224742333603,0.0,60,342,73.30434782608695,57.29438456633896,3282.64650283554,1,0,0,0,0,0,0,0,0.0,73.30434782608695,73.30434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1686,0,0,0,0,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.122.34.123,24.6.125.19,3129,5554,6,2004-09-02 17:06:11,857846345.0,24,0,1748,0,342.0,60.0,72.83333333333333,56.13352137735723,0.0,0.0,0.0,0.0,2.037660951973864,0.027977038242204086,0.0,0.0,0.0,0.0,857846345,37297667.17391305,121851001.1692229,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,468,0,0.027977038242204086,0.0,60,342,72.83333333333333,56.13352137735723,3150.9722222222213,1,0,0,0,0,0,0,0,0.0,72.83333333333333,72.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1748,0,0,16384,0,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.122.34.123,5554,3129,6,2004-09-02 17:06:11,857846472.0,25,0,1808,0,342.0,60.0,72.32,55.056857883464424,0.0,0.0,0.0,0.0,2.1076032355589147,0.029142743854520394,0.0,0.0,0.0,0.0,857846472,35743603.0,119518037.84867412,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,488,0,0.029142743854520394,0.0,60,342,72.32,55.056857883464424,3031.257599999999,1,0,0,0,0,0,0,0,0.0,72.32,72.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1808,0,0,0,0,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.122.34.123,24.6.125.19,3525,1023,6,2004-09-02 17:06:11,858172270.0,26,0,1870,0,342.0,60.0,71.92307692307692,54.02415633265939,0.0,0.0,0.0,0.0,2.179049667964685,0.03029694725512396,0.0,0.0,0.0,0.0,858172270,34326890.8,117308774.94600439,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,508,0,0.03029694725512396,0.0,60,342,71.92307692307692,54.02415633265939,2918.6094674556216,1,0,0,0,0,0,0,0,0.0,71.92307692307692,71.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1870,0,0,16384,0,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.122.34.123,1023,3525,6,2004-09-02 17:06:11,858172388.0,27,0,1930,0,342.0,60.0,71.48148148148148,53.06206734002931,0.0,0.0,0.0,0.0,2.2489653908557123,0.03146221013114209,0.0,0.0,0.0,0.0,858172388,33006630.307692308,115219977.57337154,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,528,0,0.03146221013114209,0.0,60,342,71.48148148148148,53.06206734002931,2815.582990397805,1,0,0,0,0,0,0,0,0.0,71.48148148148148,71.48148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1930,0,0,0,0,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.122.34.123,24.6.125.19,3525,1023,6,2004-09-02 17:06:12,858852717.0,28,0,1992,0,342.0,60.0,71.14285714285714,52.13561593555401,0.0,0.0,0.0,0.0,2.3193732296244223,0.03260163174170875,0.0,0.0,0.0,0.0,858852717,31809359.888888888,113230837.71562916,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,548,0,0.03260163174170875,0.0,60,342,71.14285714285714,52.13561593555401,2718.1224489795927,1,0,0,0,0,0,0,0,0.0,71.14285714285714,71.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1992,0,0,16384,0,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.122.34.123,1023,3525,6,2004-09-02 17:06:12,858852824.0,29,0,2052,0,342.0,60.0,70.75862068965517,51.26917146712134,0.0,0.0,0.0,0.0,2.3892335714087376,0.03376597152575701,0.0,0.0,0.0,0.0,858852824,30673315.14285714,111347060.75710091,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,568,0,0.03376597152575701,0.0,60,342,70.75862068965517,51.26917146712134,2628.527942925089,1,0,0,0,0,0,0,0,0.0,70.75862068965517,70.75862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2052,0,0,0,0,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.122.34.123,24.6.125.19,4258,9898,6,2004-09-02 17:06:13,860171701.0,30,0,2114,0,342.0,60.0,70.46666666666667,50.431956359259175,0.0,0.0,0.0,0.0,2.4576488595734447,0.034876757704448126,0.0,0.0,0.0,0.0,860171701,29661093.137931034,109541469.41547266,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,588,0,0.034876757704448126,0.0,60,342,70.46666666666667,50.431956359259175,2543.3822222222216,1,0,0,0,0,0,0,0,0.0,70.46666666666667,70.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2114,0,0,16384,0,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.122.34.123,9898,4258,6,2004-09-02 17:06:13,860171835.0,31,0,2174,0,342.0,60.0,70.12903225806451,49.64632457921496,0.0,0.0,0.0,0.0,2.5274019812564545,0.03603931068028983,0.0,0.0,0.0,0.0,860171835,28672394.5,107831831.86122262,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,608,0,0.03603931068028983,0.0,60,342,70.12903225806451,49.64632457921496,2464.757544224764,1,0,0,0,0,0,0,0,0.0,70.12903225806451,70.12903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2174,0,0,0,0,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.95.85.243,24.6.125.19,2504,5554,6,2004-09-02 17:06:36,883563947.0,32,0,2236,0,342.0,60.0,69.875,48.88490948135222,0.0,0.0,0.0,0.0,2.5306600700401822,0.03621695985746236,0.0,0.0,0.0,0.0,883563947,28502062.80645161,106082454.36698525,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,628,0,0.03621695985746236,0.0,60,342,69.875,48.88490948135222,2389.734375,1,0,0,0,0,0,0,0,0.0,69.875,69.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,2236,0,0,64240,0,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.95.85.243,5554,2504,6,2004-09-02 17:06:36,883564086.0,33,0,2296,0,342.0,60.0,69.57575757575758,48.16828473932936,0.0,0.0,0.0,0.0,2.5985664609731547,0.03734873397740161,0.0,0.0,0.0,0.0,883564086,27611377.6875,104529462.69495948,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,648,0,0.03734873397740161,0.0,60,342,69.57575757575758,48.16828473932936,2320.1836547291095,1,0,0,0,0,0,0,0,0.0,69.57575757575758,69.57575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,2296,0,0,0,0,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.95.85.243,24.6.125.19,2504,5554,6,2004-09-02 17:06:37,884249811.0,34,0,2358,0,342.0,60.0,69.3529411764706,47.471900266145795,0.0,0.0,0.0,0.0,2.6666672366413433,0.038450672623327256,0.0,0.0,0.0,0.0,884249811,26795448.818181816,103036930.07213873,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,668,0,0.038450672623327256,0.0,60,342,69.3529411764706,47.471900266145795,2253.5813148788934,1,0,0,0,0,0,0,0,0.0,69.3529411764706,69.3529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,2358,0,0,64240,0,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.95.85.243,5554,2504,6,2004-09-02 17:06:37,884249939.0,35,0,2418,0,342.0,60.0,69.08571428571429,46.814754346143864,0.0,0.0,0.0,0.0,2.7345209689632783,0.0395815690296587,0.0,0.0,0.0,0.0,884249939,26007351.147058822,101611278.83270636,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,0,0.0395815690296587,0.0,60,342,69.08571428571429,46.814754346143864,2191.621224489796,1,0,0,0,0,0,0,0,0.0,69.08571428571429,69.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,2418,0,0,0,0,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.95.85.243,24.6.125.19,2818,1023,6,2004-09-02 17:06:37,884564043.0,36,0,2480,0,342.0,60.0,68.88888888888889,46.17465501151144,0.0,0.0,0.0,0.0,2.8036409795599164,0.04069801421941814,0.0,0.0,0.0,0.0,884564043,25273258.37142857,100240603.29975484,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,708,0,0.04069801421941814,0.0,60,342,68.88888888888889,46.17465501151144,2132.0987654320984,1,0,0,0,0,0,0,0,0.0,68.88888888888889,68.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,2480,0,0,64240,0,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.95.85.243,1023,2818,6,2004-09-02 17:06:37,884564158.0,37,0,2540,0,342.0,60.0,68.64864864864865,45.56920262527729,0.0,0.0,0.0,0.0,2.8714706299460984,0.04182850917638017,0.0,0.0,0.0,0.0,884564158,24571226.611111112,98925791.27712654,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,728,0,0.04182850917638017,0.0,60,342,68.64864864864865,45.56920262527729,2076.5522279035786,1,0,0,0,0,0,0,0,0.0,68.64864864864865,68.64864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,2540,0,0,0,0,18,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.95.85.243,24.6.125.19,2818,1023,6,2004-09-02 17:06:38,885254617.0,38,0,2602,0,342.0,60.0,68.47368421052632,44.97820340079664,0.0,0.0,0.0,0.0,2.939267358828132,0.04292550331878133,0.0,0.0,0.0,0.0,885254617,23925800.45945946,97656612.43893096,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,748,0,0.04292550331878133,0.0,60,342,68.47368421052632,44.97820340079664,2023.038781163434,1,0,0,0,0,0,0,0,0.0,68.47368421052632,68.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,2602,0,0,64240,0,18,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,220.95.85.243,1023,2818,6,2004-09-02 17:06:38,885254742.0,39,0,2662,0,342.0,60.0,68.25641025641026,44.41801317940784,0.0,0.0,0.0,0.0,3.0070440447298954,0.044055115606486075,0.0,0.0,0.0,0.0,885254742,23296177.42105263,96439166.81575851,554713621.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,768,0,0.044055115606486075,0.0,60,342,68.25641025641026,44.41801317940784,1972.9598948060489,1,0,0,0,0,0,0,0,0.0,68.25641025641026,68.25641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,2662,0,0,0,0,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
