src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:11,2646626.2509999997,37,0,3486,0,226.0,54.0,94.21621621621621,36.041368974761106,0.0,0.0,0.0,0.0,1317.14857686568,13.980062347685072,0.0,0.0,0.0,0.0,2646626.250999999931693196231,73517.39586111112,69544.94852133529,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,13.980062347685072,0.0,54,226,94.21621621621621,36.041368974761106,1298.9802775748722,1,0,0,0,0,0,0,0,0.0,94.21621621621621,94.21621621621621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,3486,0,0,4740,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:11,2711016.3759999997,38,0,3600,0,226.0,54.0,94.73684210526316,35.704698357002584,0.0,0.0,0.0,0.0,1327.9152541718177,14.016883238480299,0.0,0.0,0.0,0.0,2711016.375999999938969153845,73270.71286486486,68614.6802243878,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,14.016883238480299,0.0,54,226,94.73684210526316,35.704698357002584,1274.8254847645428,1,0,0,0,0,0,0,0,0.0,94.73684210526316,94.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,3600,0,0,4115,0,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:11,2713559.517,39,0,3714,0,226.0,54.0,95.23076923076923,35.375249596627135,0.0,0.0,0.0,0.0,1368.6819753657167,14.3722663002862,0.0,0.0,0.0,0.0,2713559.516999999939045551400,71409.46097368421,68645.88734181623,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,14.3722663002862,0.0,54,226,95.23076923076923,35.375249596627135,1251.4082840236686,1,0,0,0,0,0,0,0,0.0,95.23076923076923,95.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,3714,0,0,4740,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:11,2816685.138,40,0,3768,0,226.0,54.0,94.2,35.51844591194834,0.0,0.0,0.0,0.0,1337.7427065474153,14.201090303051117,0.0,0.0,0.0,0.0,2816685.137999999938230644147,72222.69584615385,67945.28726122084,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,14.201090303051117,0.0,54,226,94.2,35.51844591194834,1261.56,1,0,0,0,0,0,0,0,0.0,94.2,94.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,3768,0,0,4114,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:11,3002888.4749999996,41,0,3866,0,226.0,54.0,94.29268292682927,35.08751699535698,0.0,0.0,0.0,0.0,1287.4270996694274,13.653520715583685,0.0,0.0,0.0,0.0,3002888.474999999937764982860,75072.211875,69410.50303687454,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,13.653520715583685,0.0,54,226,94.29268292682927,35.08751699535698,1231.1338488994647,1,0,0,0,0,0,0,0,0.0,94.29268292682927,94.29268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,3866,0,0,4740,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:11,3038192.523,42,0,3972,0,226.0,54.0,94.57142857142857,34.713207900179555,0.0,0.0,0.0,0.0,1307.3562553823715,13.824008742713898,0.0,0.0,0.0,0.0,3038192.522999999932991954665,74102.25665853659,68832.71534869757,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,13.824008742713898,0.0,54,226,94.57142857142857,34.713207900179555,1205.0068027210884,1,0,0,0,0,0,0,0,0.0,94.57142857142857,94.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,3972,0,0,4740,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:12,3101355.4220000003,43,0,4026,0,226.0,54.0,93.62790697674419,34.84785753369956,0.0,0.0,0.0,0.0,1298.1420869858623,13.864905549029329,0.0,0.0,0.0,0.0,3101355.421999999930605440568,73841.79576190477,68028.78786015887,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,13.864905549029329,0.0,54,226,93.62790697674419,34.84785753369956,1214.373174689021,1,0,0,0,0,0,0,0,0.0,93.62790697674419,93.62790697674419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,4026,0,0,4114,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:12,3159465.307,44,0,4124,0,226.0,54.0,93.72727272727273,34.45574476204858,0.0,0.0,0.0,0.0,1305.2841538924358,13.926407073537142,0.0,0.0,0.0,0.0,3159465.306999999932642708700,73475.93737209302,67274.89742787294,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,13.926407073537142,0.0,54,226,93.72727272727273,34.45574476204858,1187.1983471074382,1,0,0,0,0,0,0,0,0.0,93.72727272727273,93.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,4124,0,0,4740,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:12,3275076.506,45,0,4178,0,226.0,54.0,92.84444444444445,34.570350530511966,0.0,0.0,0.0,0.0,1275.6953898163379,13.740137037275062,0.0,0.0,0.0,0.0,3275076.505999999925890620034,74433.55695454545,66801.81665157546,261348.237,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,13.740137037275062,0.0,54,226,92.84444444444445,34.570350530511966,1195.1091358024692,1,0,0,0,0,0,0,0,0.0,92.84444444444445,92.84444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,4178,0,0,4114,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.216.150.52,172.31.28.228,55803,13551,6,2023-12-21 00:17:12,3543221.232,46,0,4236,0,226.0,54.0,92.08695652173913,34.56803379283319,0.0,0.0,0.0,0.0,1195.5223009343267,12.98253679012725,0.0,0.0,0.0,0.0,3543221.231999999950105006974,78738.2496,71962.85911157464,268144.726,55.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,12.98253679012725,0.0,54,226,92.08695652173913,34.56803379283319,1194.9489603024574,1,0,0,0,0,0,0,0,0.0,92.08695652173913,92.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,4236,0,0,1024,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,162.216.150.52,13551,55803,6,2023-12-21 00:17:12,3543251.5979999998,47,0,4290,0,226.0,54.0,91.27659574468085,34.637147766990324,0.0,0.0,0.0,0.0,1210.7522938595455,13.264652170489192,0.0,0.0,0.0,0.0,3543251.597999999950104665913,77027.20865217391,72095.89743605843,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,13.264652170489192,0.0,54,226,91.27659574468085,34.637147766990324,1199.7320054323227,1,0,0,0,0,0,0,0,0.0,91.27659574468085,91.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,4290,0,0,0,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:12,3550114.948,48,0,4396,0,226.0,54.0,91.58333333333333,34.33889518057071,0.0,0.0,0.0,0.0,1238.269764328769,13.520688964463355,0.0,0.0,0.0,0.0,3550114.947999999949558969092,75534.36059574469,72039.86348115644,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,13.520688964463355,0.0,54,226,91.58333333333333,34.33889518057071,1179.1597222222224,1,0,0,0,0,0,0,0,0.0,91.58333333333333,91.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,4396,0,0,4740,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:12,3666106.31,49,0,4450,0,226.0,54.0,90.81632653061224,34.399616436748516,0.0,0.0,0.0,0.0,1213.821865411208,13.365678967449256,0.0,0.0,0.0,0.0,3666106.309999999943272541713,76377.21479166667,71519.30688301176,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,13.365678967449256,0.0,54,226,90.81632653061224,34.399616436748516,1183.3336109954187,1,0,0,0,0,0,0,0,0.0,90.81632653061224,90.81632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,4450,0,0,4114,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:12,3669394.9080000003,50,0,4548,0,226.0,54.0,90.96,34.06873053108965,0.0,0.0,0.0,0.0,1239.4414103765362,13.626224828238083,0.0,0.0,0.0,0.0,3669394.907999999943683633318,74885.61036734693,71536.12858272628,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,13.626224828238083,0.0,54,226,90.96,34.06873053108965,1160.6784,1,0,0,0,0,0,0,0,0.0,90.96,90.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,4548,0,0,4740,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:12,3774647.71,51,0,4602,0,226.0,54.0,90.23529411764706,34.12008104908087,0.0,0.0,0.0,0.0,1219.1866244386551,13.511194664574406,0.0,0.0,0.0,0.0,3774647.709999999954277427604,75492.9542,70944.65306683996,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,13.511194664574406,0.0,54,226,90.23529411764706,34.12008104908087,1164.1799307958477,1,0,0,0,0,0,0,0,0.0,90.23529411764706,90.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,4602,0,0,4113,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:12,3884353.086,52,0,4708,0,226.0,54.0,90.53846153846153,33.859700086398114,0.0,0.0,0.0,0.0,1212.0422360594848,13.387042539314615,0.0,0.0,0.0,0.0,3884353.085999999943567217996,76163.786,70405.6494173247,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,13.387042539314615,0.0,54,226,90.53846153846153,33.859700086398114,1146.4792899408283,1,0,0,0,0,0,0,0,0.0,90.53846153846153,90.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,4708,0,0,4113,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:12,3884930.305,53,0,4830,0,226.0,54.0,91.13207547169812,33.81081536010421,0.0,0.0,0.0,0.0,1243.265546819121,13.642458381245014,0.0,0.0,0.0,0.0,3884930.304999999943618149699,74710.19817307692,70493.88767294928,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,13.642458381245014,0.0,54,226,91.13207547169812,33.81081536010421,1143.1712353150588,1,0,0,0,0,0,0,0,0.0,91.13207547169812,91.13207547169812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,4830,0,0,4113,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:12,3884974.905,54,0,4884,0,226.0,54.0,90.44444444444444,33.86829975648411,0.0,0.0,0.0,0.0,1257.1509776586317,13.899703684186345,0.0,0.0,0.0,0.0,3884974.904999999943619570784,73301.41330188679,70560.81949667587,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,13.899703684186345,0.0,54,226,90.44444444444444,33.86829975648411,1147.0617283950617,1,0,0,0,0,0,0,0,0.0,90.44444444444444,90.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,4884,0,0,4740,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:12,3886537.153,55,0,5014,0,226.0,54.0,91.16363636363636,33.97258982627218,0.0,0.0,0.0,0.0,1290.0944472201215,14.151414957540224,0.0,0.0,0.0,0.0,3886537.152999999943666864508,71972.91024074073,70570.31590361631,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,14.151414957540224,0.0,54,226,91.16363636363636,33.97258982627218,1154.136859504132,1,0,0,0,0,0,0,0,0.0,91.16363636363636,91.16363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,5014,0,0,4740,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:12,3990109.323,56,0,5068,0,226.0,54.0,90.5,34.02572556169817,0.0,0.0,0.0,0.0,1270.1406376980112,14.03470317898355,0.0,0.0,0.0,0.0,3990109.322999999941920634681,72547.44223636364,70053.16302187521,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,14.03470317898355,0.0,54,226,90.5,34.02572556169817,1157.75,1,0,0,0,0,0,0,0,0.0,90.5,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,5068,0,0,4113,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:12,4061318.4379999996,57,0,5174,0,226.0,54.0,90.7719298245614,33.78726924364329,0.0,0.0,0.0,0.0,1273.9705292717558,14.034851211536543,0.0,0.0,0.0,0.0,4061318.437999999947159324163,72523.54353571429,69425.09707936368,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,14.034851211536543,0.0,54,226,90.7719298245614,33.78726924364329,1141.5795629424438,1,0,0,0,0,0,0,0,0.0,90.7719298245614,90.7719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,5174,0,0,4740,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:13,4174223.285,58,0,5228,0,226.0,54.0,90.13793103448276,33.835019746360764,0.0,0.0,0.0,0.0,1252.448573794969,13.894800550900573,0.0,0.0,0.0,0.0,4174223.284999999956006888622,73231.98745614036,69017.32704277385,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,13.894800550900573,0.0,54,226,90.13793103448276,33.835019746360764,1144.8085612366228,1,0,0,0,0,0,0,0,0.0,90.13793103448276,90.13793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,5228,0,0,4113,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:13,4182721.128,59,0,5326,0,226.0,54.0,90.27118644067797,33.562403556519364,0.0,0.0,0.0,0.0,1273.3337549918533,14.105649933255604,0.0,0.0,0.0,0.0,4182721.127999999954944598810,72115.88151724137,68936.6989654597,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,14.105649933255604,0.0,54,226,90.27118644067797,33.562403556519364,1126.4349324906634,1,0,0,0,0,0,0,0,0.0,90.27118644067797,90.27118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,5326,0,0,4740,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.203.211.41,172.31.28.228,56421,45444,6,2023-12-21 00:17:13,4190897.8039999995,60,0,5384,0,226.0,54.0,89.73333333333333,33.53697793315446,0.0,0.0,0.0,0.0,1284.6889262871657,14.316741377643005,0.0,0.0,0.0,0.0,4190897.803999999955330224564,71032.16616949152,68846.48865787183,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,14.316741377643005,0.0,54,226,89.73333333333333,33.53697793315446,1124.728888888889,1,0,0,0,0,0,0,0,0.0,89.73333333333333,89.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,5384,0,0,65535,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,35.203.211.41,45444,56421,6,2023-12-21 00:17:13,4190936.477,61,0,5438,0,226.0,54.0,89.14754098360656,33.56903142782673,0.0,0.0,0.0,0.0,1297.562019812022,14.555219420473215,0.0,0.0,0.0,0.0,4190936.476999999955332043553,69848.94128333333,68872.65735097918,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,14.555219420473215,0.0,54,226,89.14754098360656,33.56903142782673,1126.8798710024184,1,0,0,0,0,0,0,0,0.0,89.14754098360656,89.14754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,5438,0,0,0,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:13,4253363.562,62,0,5552,0,226.0,54.0,89.54838709677419,33.44406858031772,0.0,0.0,0.0,0.0,1305.31987662709,14.57669891046102,0.0,0.0,0.0,0.0,4253363.561999999954458928639,69727.27150819672,68312.29598775393,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,14.57669891046102,0.0,54,226,89.54838709677419,33.44406858031772,1118.5057232049946,1,0,0,0,0,0,0,0,0.0,89.54838709677419,89.54838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,5552,0,0,4113,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:13,4255788.641,63,0,5666,0,226.0,54.0,89.93650793650794,33.318031257160314,0.0,0.0,0.0,0.0,1331.3631098626734,14.803366735147975,0.0,0.0,0.0,0.0,4255788.640999999954637189601,68641.75227419355,68287.49520229099,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,14.803366735147975,0.0,54,226,89.93650793650794,33.318031257160314,1110.0912068531118,1,0,0,0,0,0,0,0,0.0,89.93650793650794,89.93650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,5666,0,0,4740,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:13,4373639.82,64,0,5720,0,226.0,54.0,89.375,33.35579972058832,0.0,0.0,0.0,0.0,1307.83517514252,14.633120840755469,0.0,0.0,0.0,0.0,4373639.819999999958362479899,69422.85428571429,68021.98689343866,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,14.633120840755469,0.0,54,226,89.375,33.35579972058832,1112.609375,1,0,0,0,0,0,0,0,0.0,89.375,89.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,5720,0,0,4113,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:13,4574096.386,65,0,5826,0,226.0,54.0,89.63076923076923,33.16140909633422,0.0,0.0,0.0,0.0,1273.694191891478,14.210456998445943,0.0,0.0,0.0,0.0,4574096.385999999949980576727,71470.25603125,69417.43849645651,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,14.210456998445943,0.0,54,226,89.63076923076923,33.16140909633422,1099.6790532544378,1,0,0,0,0,0,0,0,0.0,89.63076923076923,89.63076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,5826,0,0,4740,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.248.165.187,172.31.28.228,45440,16271,6,2023-12-21 00:17:13,4626750.51,66,0,5884,0,226.0,54.0,89.15151515151516,33.13527938811681,0.0,0.0,0.0,0.0,1271.734879000424,14.26487117845479,0.0,0.0,0.0,0.0,4626750.509999999946138871107,71180.77707692307,68920.30727470557,268144.726,30.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,14.26487117845479,0.0,54,226,89.15151515151516,33.13527938811681,1097.9467401285583,1,0,0,0,0,0,0,0,0.0,89.15151515151516,89.15151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,5884,0,0,1025,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,89.248.165.187,16271,45440,6,2023-12-21 00:17:13,4626775.846,67,0,5938,0,226.0,54.0,88.6268656716418,33.16212361135504,0.0,0.0,0.0,0.0,1283.3991093676163,14.480926292965695,0.0,0.0,0.0,0.0,4626775.845999999946137393178,70102.66433333333,68946.28478702778,268144.726,25.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,14.480926292965695,0.0,54,226,88.6268656716418,33.16212361135504,1099.7264424147918,1,0,0,0,0,0,0,0,0.0,88.6268656716418,88.6268656716418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,5938,0,0,0,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:13,4681407.419,68,0,5992,0,226.0,54.0,88.11764705882354,33.18022506916037,0.0,0.0,0.0,0.0,1279.9569581747612,14.52554625431972,0.0,0.0,0.0,0.0,4681407.418999999950095514120,69871.75252238807,68455.53459095793,268144.726,25.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,14.52554625431972,0.0,54,226,88.11764705882354,33.18022506916037,1100.9273356401384,1,0,0,0,0,0,0,0,0.0,88.11764705882354,88.11764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,5992,0,0,4112,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:13,4694749.9690000005,69,0,6090,0,226.0,54.0,88.26086956521739,32.96007781663507,0.0,0.0,0.0,0.0,1297.1936823500728,14.697268322192942,0.0,0.0,0.0,0.0,4694749.968999999949367918359,69040.44072058823,68290.17798482972,268144.726,25.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,14.697268322192942,0.0,54,226,88.26086956521739,32.96007781663507,1086.366729678639,1,0,0,0,0,0,0,0,0.0,88.26086956521739,88.26086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,6090,0,0,4740,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:13,4765426.3889999995,70,0,6204,0,226.0,54.0,88.62857142857143,32.86603606355066,0.0,0.0,0.0,0.0,1301.8772075297709,14.689136770967757,0.0,0.0,0.0,0.0,4765426.388999999947621688532,69064.1505652174,67793.79748733048,268144.726,25.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,14.689136770967757,0.0,54,226,88.62857142857143,32.86603606355066,1080.1763265306126,1,0,0,0,0,0,0,0,0.0,88.62857142857143,88.62857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,6204,0,0,4112,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:13,4767839.023999999,71,0,6318,0,226.0,54.0,88.98591549295774,32.77043194828785,0.0,0.0,0.0,0.0,1325.1286312723464,14.891442358394524,0.0,0.0,0.0,0.0,4767839.023999999947839967260,68111.98605714286,67770.92621308714,268144.726,25.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,14.891442358394524,0.0,54,226,88.98591549295774,32.77043194828785,1073.9012100773652,1,0,0,0,0,0,0,0,0.0,88.98591549295774,88.98591549295774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,6318,0,0,4740,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.248.165.187,172.31.28.228,45440,16271,6,2023-12-21 00:17:13,4879055.791,72,0,6376,0,226.0,54.0,88.55555555555556,32.74348488583853,0.0,0.0,0.0,0.0,1306.8102258148579,14.756953616478947,0.0,0.0,0.0,0.0,4879055.790999999940389386663,68719.09564788733,67483.40887375535,268144.726,25.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,14.756953616478947,0.0,54,226,88.55555555555556,32.74348488583853,1072.1358024691358,1,0,0,0,0,0,0,0,0.0,88.55555555555556,88.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,6376,0,0,1200,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:13,4882642.427999999,73,0,6430,0,226.0,54.0,88.08219178082192,32.765565546882534,0.0,0.0,0.0,0.0,1316.9098689526238,14.95092075171719,0.0,0.0,0.0,0.0,4882642.427999999940560371667,67814.47816666667,67445.251542725,268144.726,25.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,14.95092075171719,0.0,54,226,88.08219178082192,32.765565546882534,1073.5822856070556,1,0,0,0,0,0,0,0,0.0,88.08219178082192,88.08219178082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,6430,0,0,4112,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:14,5085149.163,74,0,6536,0,226.0,54.0,88.32432432432432,32.609113345690815,0.0,0.0,0.0,0.0,1285.3113626551058,14.552178830550464,0.0,0.0,0.0,0.0,5085149.162999999926590533048,69659.57757534247,68787.09900697319,268144.726,25.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1480,0,14.552178830550464,0.0,54,226,88.32432432432432,32.609113345690815,1063.354273192111,1,0,0,0,0,0,0,0,0.0,88.32432432432432,88.32432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,6536,0,0,4740,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
