src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,2608222.6070000003,37,0,3462,0,226.0,54.0,93.56756756756756,37.312805236591544,0.0,0.0,0.0,0.0,1327.3406919749161,14.185905720124754,0.0,0.0,0.0,0.0,2608222.607000000035398556973,72450.62797222222,82347.23658361184,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,14.185905720124754,0.0,54,226,93.56756756756756,37.312805236591544,1392.2454346238133,1,0,0,0,0,0,0,0,0.0,93.56756756756756,93.56756756756756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,3462,0,0,3108,0,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,2611086.481,38,0,3576,0,226.0,54.0,94.10526315789474,36.96355920553747,0.0,0.0,0.0,0.0,1369.5448335477786,14.553328768125164,0.0,0.0,0.0,0.0,2611086.481000000035649577511,70569.9048918919,82006.89956809896,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,14.553328768125164,0.0,54,226,94.10526315789474,36.96355920553747,1366.304709141274,1,0,0,0,0,0,0,0,0.0,94.10526315789474,94.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,3576,0,0,3108,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:41,2614118.7010000004,39,0,3690,0,226.0,54.0,94.61538461538461,36.62184816900438,0.0,0.0,0.0,0.0,1411.5655875107868,14.918985884260348,0.0,0.0,0.0,0.0,2614118.701000000035449488677,68792.59739473685,81639.64013746336,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,14.918985884260348,0.0,54,226,94.61538461538461,36.62184816900438,1341.1597633136093,1,0,0,0,0,0,0,0,0.0,94.61538461538461,94.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,3690,0,0,2640,0,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,2724110.37,40,0,3744,0,226.0,54.0,93.6,36.712940497868054,0.0,0.0,0.0,0.0,1374.3936520457503,14.683692863736647,0.0,0.0,0.0,0.0,2724110.370000000029861553229,69848.98384615385,80848.86396098816,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,14.683692863736647,0.0,54,226,93.6,36.712940497868054,1347.8400000000001,1,0,0,0,0,0,0,0,0.0,93.6,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,3744,0,0,3107,0,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,2732094.64,41,0,3874,0,226.0,54.0,94.48780487804878,36.6946011521862,0.0,0.0,0.0,0.0,1417.959664823324,15.006800789302085,0.0,0.0,0.0,0.0,2732094.640000000029388615984,68302.366,80414.01853786087,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,15.006800789302085,0.0,54,226,94.48780487804878,36.6946011521862,1346.493753718025,1,0,0,0,0,0,0,0,0.0,94.48780487804878,94.48780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,3874,0,0,3107,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:41,2734879.631,42,0,4004,0,226.0,54.0,95.33333333333333,36.65714161996311,0.0,0.0,0.0,0.0,1464.0498084867997,15.35716582328811,0.0,0.0,0.0,0.0,2734879.631000000029374064069,66704.38124390243,80067.71612077513,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,15.35716582328811,0.0,54,226,95.33333333333333,36.65714161996311,1343.746031746032,1,0,0,0,0,0,0,0,0.0,95.33333333333333,95.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,4004,0,0,2640,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,2846099.964,43,0,4058,0,226.0,54.0,94.37209302325581,36.760078988587075,0.0,0.0,0.0,0.0,1425.8107766168398,15.108394133692487,0.0,0.0,0.0,0.0,2846099.964000000028093495529,67764.28485714286,79399.36624122094,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,15.108394133692487,0.0,54,226,94.37209302325581,36.760078988587075,1351.3034072471607,1,0,0,0,0,0,0,0,0.0,94.37209302325581,94.37209302325581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,4058,0,0,3107,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:41,2989607.785,44,0,4164,0,226.0,54.0,94.63636363636364,36.38124573626244,0.0,0.0,0.0,0.0,1392.8248450824797,14.71764965985329,0.0,0.0,0.0,0.0,2989607.785000000024368205231,69525.76244186047,79296.69863588092,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,14.71764965985329,0.0,54,226,94.63636363636364,36.38124573626244,1323.5950413223143,1,0,0,0,0,0,0,0,0.0,94.63636363636364,94.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,4164,0,0,2640,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:41,3059937.578,45,0,4262,0,226.0,54.0,94.71111111111111,35.97815523787993,0.0,0.0,0.0,0.0,1392.8388705189464,14.706182349449222,0.0,0.0,0.0,0.0,3059937.578000000029490479391,69544.03586363637,78390.51247069305,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,14.706182349449222,0.0,54,226,94.71111111111111,35.97815523787993,1294.4276543209874,1,0,0,0,0,0,0,0,0.0,94.71111111111111,94.71111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,4262,0,0,2640,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:41,3086871.242,46,0,4360,0,226.0,54.0,94.78260869565217,35.58817160816355,0.0,0.0,0.0,0.0,1412.4333858431794,14.901820125868404,0.0,0.0,0.0,0.0,3086871.242000000030159867492,68597.13871111111,77768.67174854159,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,14.901820125868404,0.0,54,226,94.78260869565217,35.58817160816355,1266.5179584120983,1,0,0,0,0,0,0,0,0.0,94.78260869565217,94.78260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,4360,0,0,2640,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,3094134.63,47,0,4414,0,226.0,54.0,93.91489361702128,35.696015503988995,0.0,0.0,0.0,0.0,1426.570116633871,15.190030693654723,0.0,0.0,0.0,0.0,3094134.630000000030079831958,67263.79630434782,77437.00579158889,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,15.190030693654723,0.0,54,226,93.91489361702128,35.696015503988995,1274.205522861023,1,0,0,0,0,0,0,0,0.0,93.91489361702128,93.91489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,4414,0,0,3107,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,3122185.2980000004,48,0,4528,0,226.0,54.0,94.33333333333333,35.438522667979385,0.0,0.0,0.0,0.0,1450.2662615510144,15.37384729559379,0.0,0.0,0.0,0.0,3122185.298000000031564127311,66429.47442553191,76817.48012714935,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,15.37384729559379,0.0,54,226,94.33333333333333,35.438522667979385,1255.888888888889,1,0,0,0,0,0,0,0,0.0,94.33333333333333,94.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,4528,0,0,3107,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:41,3123894.194,49,0,4642,0,226.0,54.0,94.73469387755102,35.18509396251752,0.0,0.0,0.0,0.0,1485.9658207745304,15.685550456258506,0.0,0.0,0.0,0.0,3123894.194000000031522290555,65081.12904166667,76573.08253034709,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,15.685550456258506,0.0,54,226,94.73469387755102,35.18509396251752,1237.990837151187,1,0,0,0,0,0,0,0,0.0,94.73469387755102,94.73469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,4642,0,0,2640,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,3129194.634,50,0,4748,0,226.0,54.0,94.96,34.86715359761964,0.0,0.0,0.0,0.0,1517.323322880273,15.97855226285039,0.0,0.0,0.0,0.0,3129194.634000000031122112886,63861.11497959184,76257.58871231241,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,15.97855226285039,0.0,54,226,94.96,34.86715359761964,1215.7184000000002,1,0,0,0,0,0,0,0,0.0,94.96,94.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,4748,0,0,3107,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:41,3171493.253,51,0,4802,0,226.0,54.0,94.15686274509804,34.9876014728689,0.0,0.0,0.0,0.0,1514.113263667725,16.08075311267263,0.0,0.0,0.0,0.0,3171493.253000000037175709621,63429.865060000004,75551.49427811554,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,16.08075311267263,0.0,54,226,94.15686274509804,34.9876014728689,1224.1322568242983,1,0,0,0,0,0,0,0,0.0,94.15686274509804,94.15686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,4802,0,0,2640,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,3183063.411,52,0,4856,0,226.0,54.0,93.38461538461539,35.085693910193136,0.0,0.0,0.0,0.0,1525.5743832242492,16.336463741281086,0.0,0.0,0.0,0.0,3183063.411000000038441726246,62413.00805882353,75151.88668563704,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,16.336463741281086,0.0,54,226,93.38461538461539,35.085693910193136,1231.0059171597636,1,0,0,0,0,0,0,0,0.0,93.38461538461539,93.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,4856,0,0,3106,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:41,3261119.142,53,0,4962,0,226.0,54.0,93.62264150943396,34.79548138908125,0.0,0.0,0.0,0.0,1521.5635442735995,16.252089449113416,0.0,0.0,0.0,0.0,3261119.142000000038208895602,62713.82965384616,74456.7632415336,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,16.252089449113416,0.0,54,226,93.62264150943396,34.79548138908125,1210.7255250979,1,0,0,0,0,0,0,0,0.0,93.62264150943396,93.62264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,4962,0,0,3106,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:41,3261162.7040000004,54,0,5016,0,226.0,54.0,92.88888888888889,34.883226716759445,0.0,0.0,0.0,0.0,1538.1017309708568,16.558511457820227,0.0,0.0,0.0,0.0,3261162.704000000038206508178,61531.371773584906,74242.28011466096,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,16.558511457820227,0.0,54,226,92.88888888888889,34.883226716759445,1216.8395061728397,1,0,0,0,0,0,0,0,0.0,92.88888888888889,92.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,5016,0,0,2640,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:42,3501549.8,55,0,5122,0,226.0,54.0,93.12727272727273,34.60901330077026,0.0,0.0,0.0,0.0,1462.780852067276,15.707330508336623,0.0,0.0,0.0,0.0,3501549.800000000028660451788,64843.514814814815,77403.28859977405,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,15.707330508336623,0.0,54,226,93.12727272727273,34.60901330077026,1197.7838016528924,1,0,0,0,0,0,0,0,0.0,93.12727272727273,93.12727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,5122,0,0,2640,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:42,3572296.6020000004,56,0,5220,0,226.0,54.0,93.21428571428571,34.30468225315308,0.0,0.0,0.0,0.0,1461.2448465442399,15.676189924612535,0.0,0.0,0.0,0.0,3572296.602000000024702330846,64950.84730909091,76700.44990176073,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,15.676189924612535,0.0,54,226,93.21428571428571,34.30468225315308,1176.811224489796,1,0,0,0,0,0,0,0,0.0,93.21428571428571,93.21428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,5220,0,0,2640,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:42,3608124.509,57,0,5274,0,226.0,54.0,92.52631578947368,34.38997470354992,0.0,0.0,0.0,0.0,1461.7012209098352,15.797680999594352,0.0,0.0,0.0,0.0,3608124.509000000023945631254,64430.79480357143,76110.32242110075,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,15.797680999594352,0.0,54,226,92.52631578947368,34.38997470354992,1182.6703601108034,1,0,0,0,0,0,0,0,0.0,92.52631578947368,92.52631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,5274,0,0,3106,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:42,3635007.8899999997,58,0,5388,0,226.0,54.0,92.89655172413794,34.2066184638307,0.0,0.0,0.0,0.0,1482.252628618091,15.955948860402613,0.0,0.0,0.0,0.0,3635007.890000000025167992133,63772.068245614035,75600.61505727023,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,15.955948860402613,0.0,54,226,92.89655172413794,34.2066184638307,1170.0927467300833,1,0,0,0,0,0,0,0,0.0,92.89655172413794,92.89655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,5388,0,0,3106,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:42,3635059.519,59,0,5442,0,226.0,54.0,92.23728813559322,34.28511510946872,0.0,0.0,0.0,0.0,1497.0869036821402,16.23082089622313,0.0,0.0,0.0,0.0,3635059.519000000025172880667,62673.439982758624,75403.6391389834,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,16.23082089622313,0.0,54,226,92.23728813559322,34.28511510946872,1175.4691180695202,1,0,0,0,0,0,0,0,0.0,92.23728813559322,92.23728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,5442,0,0,2640,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:42,3637819.488,60,0,5556,0,226.0,54.0,92.6,34.11216791703512,0.0,0.0,0.0,0.0,1527.2885359835645,16.493396716885147,0.0,0.0,0.0,0.0,3637819.488000000025223812370,61657.95742372881,75160.83241771266,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,16.493396716885147,0.0,54,226,92.6,34.11216791703512,1163.6400000000003,1,0,0,0,0,0,0,0,0.0,92.6,92.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,5556,0,0,2640,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:42,3745921.95,61,0,5610,0,226.0,54.0,91.9672131147541,34.1846323507301,0.0,0.0,0.0,0.0,1497.6286411947265,16.28437559944355,0.0,0.0,0.0,0.0,3745921.950000000024758151083,62432.0325,74768.64689667708,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,16.28437559944355,0.0,54,226,91.9672131147541,34.1846323507301,1168.5890889545826,1,0,0,0,0,0,0,0,0.0,91.9672131147541,91.9672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,5610,0,0,3106,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:42,3800266.706,62,0,5708,0,226.0,54.0,92.06451612903226,33.91634441260226,0.0,0.0,0.0,0.0,1501.9998441130463,16.314644417485788,0.0,0.0,0.0,0.0,3800266.706000000025980511962,62299.454196721315,74160.36736709697,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,16.314644417485788,0.0,54,226,92.06451612903226,33.91634441260226,1150.3184183142562,1,0,0,0,0,0,0,0,0.0,92.06451612903226,92.06451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,5708,0,0,2640,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:42,3900401.932,63,0,5762,0,226.0,54.0,91.46031746031746,33.98077205921738,0.0,0.0,0.0,0.0,1477.2836493405778,16.152181518302047,0.0,0.0,0.0,0.0,3900401.932000000021091068445,62909.708580645165,73714.11883316819,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,16.152181518302047,0.0,54,226,91.46031746031746,33.98077205921738,1154.6928697404885,1,0,0,0,0,0,0,0,0.0,91.46031746031746,91.46031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,5762,0,0,3106,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:42,4013510.6580000003,64,0,5868,0,226.0,54.0,91.6875,33.762439837043765,0.0,0.0,0.0,0.0,1462.0616462805465,15.94613929140337,0.0,0.0,0.0,0.0,4013510.658000000030753540157,63706.51838095238,73395.40271842109,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,15.94613929140337,0.0,54,226,91.6875,33.762439837043765,1139.90234375,1,0,0,0,0,0,0,0,0.0,91.6875,91.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,5868,0,0,2640,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:42,4083052.1629999997,65,0,5966,0,226.0,54.0,91.78461538461538,33.510729536714656,0.0,0.0,0.0,0.0,1461.1618372312234,15.9194635300083,0.0,0.0,0.0,0.0,4083052.163000000035410153030,63797.690046875,72823.33920565322,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,15.9194635300083,0.0,54,226,91.78461538461538,33.510729536714656,1122.9689940828403,1,0,0,0,0,0,0,0,0.0,91.78461538461538,91.78461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,5966,0,0,2640,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:42,4122396.6470000003,66,0,6020,0,226.0,54.0,91.21212121212122,33.57466358572188,0.0,0.0,0.0,0.0,1460.315567736779,16.010104231001232,0.0,0.0,0.0,0.0,4122396.647000000032150524019,63421.486876923074,72323.63576083494,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,16.010104231001232,0.0,54,226,91.21212121212122,33.57466358572188,1127.2580348943986,1,0,0,0,0,0,0,0,0.0,91.21212121212122,91.21212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,6020,0,0,3105,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:42,4145591.6869999995,67,0,6134,0,226.0,54.0,91.55223880597015,33.43752632342199,0.0,0.0,0.0,0.0,1479.6440322946837,16.161746032563386,0.0,0.0,0.0,0.0,4145591.687000000033023638933,62811.995257575756,71941.65230223339,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,16.161746032563386,0.0,54,226,91.55223880597015,33.43752632342199,1118.0681666295386,1,0,0,0,0,0,0,0,0.0,91.55223880597015,91.55223880597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,6134,0,0,3105,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:42,4148579.624,68,0,6248,0,226.0,54.0,91.88235294117646,33.30056059047863,0.0,0.0,0.0,0.0,1506.0576308707243,16.391152192575102,0.0,0.0,0.0,0.0,4148579.624000000032921775526,61919.09886567164,71770.27920136618,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,16.391152192575102,0.0,54,226,91.88235294117646,33.30056059047863,1108.9273356401386,1,0,0,0,0,0,0,0,0.0,91.88235294117646,91.88235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,6248,0,0,2640,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:42,4260225.689,69,0,6302,0,226.0,54.0,91.33333333333333,33.36693958104086,0.0,0.0,0.0,0.0,1479.2643535932632,16.196325039342298,0.0,0.0,0.0,0.0,4260225.689000000035250081963,62650.37777941176,71491.62809009878,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,16.196325039342298,0.0,54,226,91.33333333333333,33.36693958104086,1113.3526570048311,1,0,0,0,0,0,0,0,0.0,91.33333333333333,91.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,6302,0,0,3105,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:43,4524600.9799999995,70,0,6408,0,226.0,54.0,91.54285714285714,33.17343417094283,0.0,0.0,0.0,0.0,1416.2574839914394,15.47097750926978,0.0,0.0,0.0,0.0,4524600.980000000061792775340,65573.92724637681,74954.55474993394,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,15.47097750926978,0.0,54,226,91.54285714285714,33.17343417094283,1100.4767346938777,1,0,0,0,0,0,0,0,0.0,91.54285714285714,91.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,6408,0,0,2640,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:43,4596334.924,71,0,6506,0,226.0,54.0,91.63380281690141,32.94777747387768,0.0,0.0,0.0,0.0,1415.4756142831511,15.447090165094332,0.0,0.0,0.0,0.0,4596334.924000000050384073801,65661.92748571429,74420.82925488714,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,15.447090165094332,0.0,54,226,91.63380281690141,32.94777747387768,1085.5560404681612,1,0,0,0,0,0,0,0,0.0,91.63380281690141,91.63380281690141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,6506,0,0,2640,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:43,4630932.456,72,0,6560,0,226.0,54.0,91.11111111111111,33.01327828631801,0.0,0.0,0.0,0.0,1416.5613647637274,15.547624735211642,0.0,0.0,0.0,0.0,4630932.456000000049627374209,65224.4007887324,73985.49468165154,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,15.547624735211642,0.0,54,226,91.11111111111111,33.01327828631801,1089.8765432098762,1,0,0,0,0,0,0,0,0.0,91.11111111111111,91.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,6560,0,0,3105,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:17:43,4657090.01,73,0,6674,0,226.0,54.0,91.42465753424658,32.894150626375236,0.0,0.0,0.0,0.0,1433.083746646331,15.675024498828614,0.0,0.0,0.0,0.0,4657090.010000000049714685700,64681.80569444445,73612.02857739411,278544.517,37.623000000000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,15.675024498828614,0.0,54,226,91.42465753424658,32.894150626375236,1082.0251454306624,1,0,0,0,0,0,0,0,0.0,91.42465753424658,91.42465753424658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,6674,0,0,3105,0,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
