src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,445938.0,38,0,38628,0,1514.0,58.0,1016.5263157894736,689.8719460443787,0.0,0.0,0.0,0.0,86621.90708125345,85.21363956424436,0.0,0.0,0.0,0.0,445938.0000000000072759576142,12052.378378378378,20668.21747089955,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,85.21363956424436,0.0,58,1514,1016.5263157894736,689.8719460443787,475923.3019390582,1,0,0,0,0,0,0,0,0.0,1016.5263157894736,1016.5263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,38628,0,0,33580,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,445963.0,39,0,40142,0,1514.0,58.0,1029.2820512820513,685.4947660582304,0.0,0.0,0.0,0.0,90011.95166415151,87.45120110861215,0.0,0.0,0.0,0.0,445963.0000000000072759576142,11735.868421052632,20485.125503734158,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,87.45120110861215,0.0,58,1514,1029.2820512820513,685.4947660582304,469903.0742932281,1,0,0,0,0,0,0,0,0.0,1029.2820512820513,1029.2820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,40142,0,0,65535,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,445984.0,40,0,41656,0,1514.0,58.0,1041.4,681.0891571593253,0.0,0.0,0.0,0.0,93402.45389969146,89.68931620865322,0.0,0.0,0.0,0.0,445984.0000000000072759576142,11435.48717948718,20305.39473457137,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,89.68931620865322,0.0,58,1514,1041.4,681.0891571593253,463882.44000000006,1,0,0,0,0,0,0,0,0.0,1041.4,1041.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,41656,0,0,65535,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,508905.00000000006,41,0,41716,0,1514.0,58.0,1017.4634146341464,689.5553921951546,0.0,0.0,0.0,0.0,81972.07730322947,80.56513494660102,0.0,0.0,0.0,0.0,508905.0000000000145519152284,12722.625,21601.239685128607,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,80.56513494660102,0.0,58,1514,1017.4634146341464,689.5553921951546,475486.63890541345,1,0,0,0,0,0,0,0,0.0,1017.4634146341464,1017.4634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,41716,0,0,32120,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,508928.00000000006,42,0,43230,0,1514.0,58.0,1029.2857142857142,685.4895812383983,0.0,0.0,0.0,0.0,84943.2532696177,82.52640845070422,0.0,0.0,0.0,0.0,508928.0000000000145519152284,12412.878048780489,21425.92972191738,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,82.52640845070422,0.0,58,1514,1029.2857142857142,685.4895812383983,469895.96598639456,1,0,0,0,0,0,0,0,0.0,1029.2857142857142,1029.2857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,43230,0,0,65535,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,508947.99999999994,43,0,44744,0,1514.0,58.0,1040.5581395348838,681.3992888210561,0.0,0.0,0.0,0.0,87914.67890629299,84.48800270361609,0.0,0.0,0.0,0.0,508948.0000000000145519152284,12117.809523809525,21253.467907769216,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,84.48800270361609,0.0,58,1514,1040.5581395348838,681.3992888210561,464304.99080584093,1,0,0,0,0,0,0,0,0.0,1040.5581395348838,1040.5581395348838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,44744,0,0,65535,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,508969.0,44,0,46258,0,1514.0,58.0,1051.3181818181818,677.296892491404,0.0,0.0,0.0,0.0,90885.69244885248,86.449272941967,0.0,0.0,0.0,0.0,508969.0000000000145519152284,11836.488372093023,21083.85551914522,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,86.449272941967,0.0,58,1514,1051.3181818181818,677.296892491404,458731.08057851245,1,0,0,0,0,0,0,0,0.0,1051.3181818181818,1051.3181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,46258,0,0,65535,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,552315.0,45,0,46318,0,1514.0,58.0,1029.2888888888888,685.4850876803221,0.0,0.0,0.0,0.0,83861.56450576212,81.47524510469569,0.0,0.0,0.0,0.0,552315.0000000000145519152284,12552.613636363636,21365.344708424764,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,81.47524510469569,0.0,58,1514,1029.2888888888888,685.4850876803221,469889.8054320988,1,0,0,0,0,0,0,0,0.0,1029.2888888888888,1029.2888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,46318,0,0,33580,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,552359.0,46,0,47832,0,1514.0,58.0,1039.8260869565217,681.6680087125104,0.0,0.0,0.0,0.0,86595.85523183292,83.27917169811661,0.0,0.0,0.0,0.0,552359.0000000000145519152284,12274.644444444444,21206.926753257405,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,83.27917169811661,0.0,58,1514,1039.8260869565217,681.6680087125104,464671.27410207916,1,0,0,0,0,0,0,0,0.0,1039.8260869565217,1039.8260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,47832,0,0,65535,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,552385.0,47,0,49346,0,1514.0,58.0,1049.9148936170213,677.8397422408625,0.0,0.0,0.0,0.0,89332.62126958552,85.08558342460421,0.0,0.0,0.0,0.0,552385.0000000000145519152284,12008.369565217392,21051.069470259285,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,85.08558342460421,0.0,58,1514,1049.9148936170213,677.8397422408625,459466.71616115887,1,0,0,0,0,0,0,0,0.0,1049.9148936170213,1049.9148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,49346,0,0,65535,0,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,612766.0,48,0,49406,0,1514.0,58.0,1029.2916666666667,685.4811557807811,0.0,0.0,0.0,0.0,80627.84162306655,78.3333278935189,0.0,0.0,0.0,0.0,612766.0000000000145519152284,13037.574468085108,21964.629310668843,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,78.3333278935189,0.0,58,1514,1029.2916666666667,685.4811557807811,469884.4149305555,1,0,0,0,0,0,0,0,0.0,1029.2916666666667,1029.2916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,49406,0,0,32120,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,612816.0,49,0,50920,0,1514.0,58.0,1039.1836734693877,681.9030894540028,0.0,0.0,0.0,0.0,83091.82527871334,79.95874781337301,0.0,0.0,0.0,0.0,612816.0000000000145519152284,12767.0,21813.64022807748,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,79.95874781337301,0.0,58,1514,1039.1836734693877,681.9030894540028,464991.8234069138,1,0,0,0,0,0,0,0,0.0,1039.1836734693877,1039.1836734693877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,50920,0,0,65535,0,48,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,612843.0,50,0,52434,0,1514.0,58.0,1048.68,678.3146892114307,0.0,0.0,0.0,0.0,85558.61778628458,81.58696436118223,0.0,0.0,0.0,0.0,612843.0000000000145519152284,12507.0,21664.920578517464,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,81.58696436118223,0.0,58,1514,1048.68,678.3146892114307,460110.8175999999,1,0,0,0,0,0,0,0,0.0,1048.68,1048.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,52434,0,0,65535,0,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,612864.0,51,0,53948,0,1514.0,58.0,1057.8039215686274,674.7231536728737,0.0,0.0,0.0,0.0,88026.05472013367,83.21585213032581,0.0,0.0,0.0,0.0,612864.0000000000145519152284,12257.28,21518.295746680313,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,83.21585213032581,0.0,58,1514,1057.8039215686274,674.7231536728737,455251.3341022682,1,0,0,0,0,0,0,0,0.0,1057.8039215686274,1057.8039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,53948,0,0,65535,0,50,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,645250.0,52,0,54008,0,1514.0,58.0,1038.6153846153845,682.1104736220168,0.0,0.0,0.0,0.0,83700.89112746998,80.58891902363425,0.0,0.0,0.0,0.0,645250.0000000000109139364213,12651.960784313726,21488.28843900039,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,80.58891902363425,0.0,58,1514,1038.6153846153845,682.1104736220168,465274.6982248521,1,0,0,0,0,0,0,0,0.0,1038.6153846153845,1038.6153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,54008,0,0,33580,0,51,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,645290.0,53,0,55522,0,1514.0,58.0,1047.5849056603774,678.7337109192371,0.0,0.0,0.0,0.0,86041.9346340405,82.13361434393838,0.0,0.0,0.0,0.0,645290.0000000000109139364213,12409.423076923076,21351.03862574205,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,82.13361434393838,0.0,58,1514,1047.5849056603774,678.7337109192371,460679.4503381985,1,0,0,0,0,0,0,0,0.0,1047.5849056603774,1047.5849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,55522,0,0,65535,0,52,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,645314.0,54,0,57036,0,1514.0,58.0,1056.2222222222222,675.3534785485704,0.0,0.0,0.0,0.0,88384.8792990699,83.68019289834096,0.0,0.0,0.0,0.0,645314.0000000000109139364213,12175.735849056604,21215.685106401772,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,83.68019289834096,0.0,58,1514,1056.2222222222222,675.3534785485704,456102.3209876543,1,0,0,0,0,0,0,0,0.0,1056.2222222222222,1056.2222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,57036,0,0,65535,0,53,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,686141.0,55,0,57096,0,1514.0,58.0,1038.1090909090908,682.2947822732893,0.0,0.0,0.0,0.0,83213.21710843689,80.15845139701607,0.0,0.0,0.0,0.0,686141.0000000000109139364213,12706.314814814816,21370.31247698205,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,80.15845139701607,0.0,58,1514,1038.1090909090908,682.2947822732893,465526.1699173553,1,0,0,0,0,0,0,0,0.0,1038.1090909090908,1038.1090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,57096,0,0,32120,0,54,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,686156.0,56,0,58610,0,1514.0,58.0,1046.607142857143,679.1061267412856,0.0,0.0,0.0,0.0,85417.89330706137,81.61409358804704,0.0,0.0,0.0,0.0,686156.0000000000109139364213,12475.563636363637,21242.930257350978,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,81.61409358804704,0.0,58,1514,1046.607142857143,679.1061267412856,461185.13137755106,1,0,0,0,0,0,0,0,0.0,1046.607142857143,1046.607142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,58610,0,0,65535,0,55,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,686176.0,57,0,60124,0,1514.0,58.0,1054.8070175438597,675.9138177856413,0.0,0.0,0.0,0.0,87621.83463134822,83.0690668283356,0.0,0.0,0.0,0.0,686176.0000000000109139364213,12253.142857142857,21116.930163994493,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,83.0690668283356,0.0,58,1514,1054.8070175438597,675.9138177856413,456859.4890735611,1,0,0,0,0,0,0,0,0.0,1054.8070175438597,1054.8070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,60124,0,0,65535,0,56,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,686198.0,58,0,61638,0,1514.0,58.0,1062.7241379310344,672.7223845381835,0.0,0.0,0.0,0.0,89825.3856758545,84.52370890034655,0.0,0.0,0.0,0.0,686198.0000000000109139364213,12038.561403508773,20992.380277612967,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,84.52370890034655,0.0,58,1514,1062.7241379310344,672.7223845381835,452555.4066587396,1,0,0,0,0,0,0,0,0.0,1062.7241379310344,1062.7241379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,61638,0,0,65535,0,57,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,742447.0,59,0,61698,0,1514.0,58.0,1045.7288135593221,679.4392960128146,0.0,0.0,0.0,0.0,83100.88127502704,79.46695184976167,0.0,0.0,0.0,0.0,742447.0000000000109139364213,12800.810344827587,21591.675125841743,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,79.46695184976167,0.0,58,1514,1045.7288135593221,679.4392960128146,461637.756966389,1,0,0,0,0,0,0,0,0.0,1045.7288135593221,1045.7288135593221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,61698,0,0,33580,0,58,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,742464.0,60,0,63212,0,1514.0,58.0,1053.5333333333333,676.4151946515952,0.0,0.0,0.0,0.0,85138.13464356521,80.8119989656064,0.0,0.0,0.0,0.0,742464.0000000000109139364213,12584.135593220339,21471.4161954735,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,80.8119989656064,0.0,58,1514,1053.5333333333333,676.4151946515952,457537.5155555554,1,0,0,0,0,0,0,0,0.0,1053.5333333333333,1053.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,63212,0,0,65535,0,59,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,742484.0,61,0,64726,0,1514.0,58.0,1061.0819672131147,673.3912777527692,0.0,0.0,0.0,0.0,87174.94249034322,82.15665253392666,0.0,0.0,0.0,0.0,742484.0000000000109139364213,12374.733333333334,21352.40331427719,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,82.15665253392666,0.0,58,1514,1061.0819672131147,673.3912777527692,453455.81295350706,1,0,0,0,0,0,0,0,0.0,1061.0819672131147,1061.0819672131147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,64726,0,0,65535,0,60,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,798833.0,62,0,64786,0,1514.0,58.0,1044.9354838709678,679.7391072331981,0.0,0.0,0.0,0.0,81100.80580046143,77.61321828216911,0.0,0.0,0.0,0.0,798833.0000000000109139364213,13095.622950819672,21900.4989741524,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,77.61321828216911,0.0,58,1514,1044.9354838709678,679.7391072331981,462045.2539021851,1,0,0,0,0,0,0,0,0.0,1044.9354838709678,1044.9354838709678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,64786,0,0,32120,0,61,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,798851.0,63,0,66300,0,1514.0,58.0,1052.3809523809523,676.8664361124733,0.0,0.0,0.0,0.0,82994.20042035374,78.86326736775695,0.0,0.0,0.0,0.0,798851.0000000000109139364213,12884.693548387097,21785.541573068454,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,78.86326736775695,0.0,58,1514,1052.3809523809523,676.8664361124733,458148.1723356008,1,0,0,0,0,0,0,0,0.0,1052.3809523809523,1052.3809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,66300,0,0,65535,0,62,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,798870.0,64,0,67814,0,1514.0,58.0,1059.59375,673.9934328025292,0.0,0.0,0.0,0.0,84887.40345738355,80.11315983827156,0.0,0.0,0.0,0.0,798870.0000000000109139364213,12680.47619047619,21671.687188922613,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,80.11315983827156,0.0,58,1514,1059.59375,673.9934328025292,454267.1474609375,1,0,0,0,0,0,0,0,0.0,1059.59375,1059.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,67814,0,0,65535,0,63,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,798892.0,65,0,69328,0,1514.0,58.0,1066.5846153846153,671.1231204780809,0.0,0.0,0.0,0.0,86780.19056393104,81.36268732194088,0.0,0.0,0.0,0.0,798892.0000000000109139364213,12482.6875,21558.94569609896,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,81.36268732194088,0.0,58,1514,1066.5846153846153,671.1231204780809,450406.24284023663,1,0,0,0,0,0,0,0,0.0,1066.5846153846153,1066.5846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,69328,0,0,65535,0,64,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,842771.0,66,0,69388,0,1514.0,58.0,1051.3333333333333,677.2746932382828,0.0,0.0,0.0,0.0,82333.16049080947,78.31308860888663,0.0,0.0,0.0,0.0,842771.0000000000109139364213,12965.707692307693,21738.65904697689,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,78.31308860888663,0.0,58,1514,1051.3333333333333,677.2746932382828,458701.0101010101,1,0,0,0,0,0,0,0,0.0,1051.3333333333333,1051.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,69388,0,0,33580,0,65,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,842789.0,67,0,70902,0,1514.0,58.0,1058.2388059701493,674.5383405133135,0.0,0.0,0.0,0.0,84127.81846939151,79.4979526310856,0.0,0.0,0.0,0.0,842789.0000000000109139364213,12769.530303030304,21631.244028459823,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,79.4979526310856,0.0,58,1514,1058.2388059701493,674.5383405133135,455001.97282245493,1,0,0,0,0,0,0,0,0.0,1058.2388059701493,1058.2388059701493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,70902,0,0,65535,0,66,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,842809.0,68,0,72416,0,1514.0,58.0,1064.9411764705883,671.8039341590352,0.0,0.0,0.0,0.0,85922.19589491807,80.68257458095488,0.0,0.0,0.0,0.0,842809.0000000000109139364213,12579.23880597015,21524.797153751202,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,80.68257458095488,0.0,58,1514,1064.9411764705883,671.8039341590352,451320.52595155727,1,0,0,0,0,0,0,0,0.0,1064.9411764705883,1064.9411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,72416,0,0,65535,0,67,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,899968.0,69,0,72476,0,1514.0,58.0,1050.376811594203,677.6458204792696,0.0,0.0,0.0,0.0,80531.75224007964,76.66939268951785,0.0,0.0,0.0,0.0,899968.0000000000109139364213,13234.823529411766,22029.51265644846,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,76.66939268951785,0.0,58,1514,1050.376811594203,677.6458204792696,459203.85801302246,1,0,0,0,0,0,0,0,0.0,1050.376811594203,1050.376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,72476,0,0,32120,0,68,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,899986.0,70,0,73990,0,1514.0,58.0,1057.0,675.0337769326806,0.0,0.0,0.0,0.0,82212.38997051066,77.77898767314159,0.0,0.0,0.0,0.0,899986.0000000000109139364213,13043.27536231884,21926.264398214473,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,77.77898767314159,0.0,58,1514,1057.0,675.0337769326806,455670.6,1,0,0,0,0,0,0,0,0.0,1057.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,73990,0,0,65535,0,69,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,900006.0,71,0,75504,0,1514.0,58.0,1063.4366197183099,672.4230880652608,0.0,0.0,0.0,0.0,83892.77404817301,78.88836296646912,0.0,0.0,0.0,0.0,900006.0000000000109139364213,12857.228571428572,21823.871800112716,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,78.88836296646912,0.0,58,1514,1063.4366197183099,672.4230880652608,452152.80936322146,1,0,0,0,0,0,0,0,0.0,1063.4366197183099,1063.4366197183099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,75504,0,0,65535,0,70,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,900027.0,72,0,77018,0,1514.0,58.0,1069.6944444444443,669.8158668803623,0.0,0.0,0.0,0.0,85572.98836590457,79.99760007199784,0.0,0.0,0.0,0.0,900027.0000000000109139364213,12676.43661971831,21722.366191977737,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,79.99760007199784,0.0,58,1514,1069.6944444444443,669.8158668803623,448653.29552469123,1,0,0,0,0,0,0,0,0.0,1069.6944444444443,1069.6944444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,77018,0,0,65535,0,71,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:13:37,931949.0,73,0,77078,0,1514.0,58.0,1055.86301369863,675.4861732677058,0.0,0.0,0.0,0.0,82706.2425089785,78.3304665813258,0.0,0.0,0.0,0.0,931949.0000000000109139364213,12943.736111111111,21688.25593686916,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,78.3304665813258,0.0,58,1514,1055.86301369863,675.4861732677058,456281.5702758491,1,0,0,0,0,0,0,0,0.0,1055.86301369863,1055.86301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,77078,0,0,33580,0,72,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:13:37,931964.0,74,0,78592,0,1514.0,58.0,1062.054054054054,672.9885724882562,0.0,0.0,0.0,0.0,84329.43761776206,79.40220866900438,0.0,0.0,0.0,0.0,931964.0000000000109139364213,12766.630136986301,21591.555472279353,66580.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1480,0,79.40220866900438,0.0,58,1514,1062.054054054054,672.9885724882562,452913.61869978084,1,0,0,0,0,0,0,0,0.0,1062.054054054054,1062.054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,78592,0,0,65535,0,73,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
