src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:38,11550763.854,281,0,28965,0,1122.0,54.0,103.07829181494662,91.21883814579799,0.0,0.0,0.0,0.0,2507.6263670622525,24.3273954477643,0.0,0.0,0.0,0.0,11550763.85400000003699921835,41252.72805,68304.66177836766,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5620,0,24.3273954477643,0.0,54,1122,103.07829181494662,91.21883814579799,8320.87643266929,1,0,0,0,0,0,0,0,0.0,103.07829181494662,103.07829181494662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,28965,0,0,12290,0,186,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:39,11604966.826,282,0,29079,0,1122.0,54.0,103.11702127659575,91.05927339134566,0.0,0.0,0.0,0.0,2505.7374515583124,24.29994020906648,0.0,0.0,0.0,0.0,11604966.82600000003857082519,41298.814327402135,68187.3758620552,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5640,0,24.29994020906648,0.0,54,1122,103.11702127659575,91.05927339134566,8291.791270559832,1,0,0,0,0,0,0,0,0.0,103.11702127659575,103.11702127659575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,29079,0,0,4103,0,187,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:39,11607317.706,283,0,29193,0,1122.0,54.0,103.15547703180212,90.9005428426222,0.0,0.0,0.0,0.0,2515.0513442834163,24.381171185976324,0.0,0.0,0.0,0.0,11607317.70600000003867996455,41160.70108510638,68105.73194591701,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5660,0,24.381171185976324,0.0,54,1122,103.15547703180212,90.9005428426222,8262.908689083395,1,0,0,0,0,0,0,0,0.0,103.15547703180212,103.15547703180212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,29193,0,0,12290,0,188,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:39,11708282.771,284,0,29247,0,1122.0,54.0,102.98239436619718,90.78706925307581,0.0,0.0,0.0,0.0,2497.9752002950663,24.25633250876325,0.0,0.0,0.0,0.0,11708282.77100000004100827099,41372.02392579505,68077.85264963112,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5680,0,24.25633250876325,0.0,54,1122,102.98239436619718,90.78706925307581,8242.291943562785,1,0,0,0,0,0,0,0,0.0,102.98239436619718,102.98239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,29247,0,0,4103,0,188,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:39,11709128.585,285,0,29353,0,1122.0,54.0,102.99298245614035,90.62782938769972,0.0,0.0,0.0,0.0,2506.8475238714786,24.33998379393491,0.0,0.0,0.0,0.0,11709128.58500000004097280070,41229.32600352113,68000.27699655987,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5700,0,24.33998379393491,0.0,54,1122,102.99298245614035,90.62782938769972,8213.40345952601,1,0,0,0,0,0,0,0,0.0,102.99298245614035,102.99298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,29353,0,0,4103,0,189,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:39,11751166.691,286,0,29407,0,1122.0,54.0,102.82167832167832,90.51546067363,0.0,0.0,0.0,0.0,2502.4749263851627,24.338008941617865,0.0,0.0,0.0,0.0,11751166.69100000004073997006,41232.16382807017,67880.89027956806,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5720,0,24.338008941617865,0.0,54,1122,102.82167832167832,90.51546067363,8193.04862095946,1,0,0,0,0,0,0,0,0.0,102.82167832167832,102.82167832167832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,29407,0,0,12290,0,189,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:39,11992868.366,287,0,29513,0,1122.0,54.0,102.83275261324042,90.35782472061805,0.0,0.0,0.0,0.0,2460.8791741323444,23.930888861721375,0.0,0.0,0.0,0.0,11992868.36600000005820226833,41933.106174825174,68787.57353186065,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5740,0,23.930888861721375,0.0,54,1122,102.83275261324042,90.35782472061805,8164.536488241934,1,0,0,0,0,0,0,0,0.0,102.83275261324042,102.83275261324042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,29513,0,0,12290,0,190,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:39,12063193.353999998,288,0,29611,0,1122.0,54.0,102.81597222222223,90.20126505271608,0.0,0.0,0.0,0.0,2454.656833481109,23.874275372076575,0.0,0.0,0.0,0.0,12063193.35400000007030946180,42032.03259233449,68688.00716325766,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5760,0,23.874275372076575,0.0,54,1122,102.81597222222223,90.20126505271608,8136.268217110341,1,0,0,0,0,0,0,0,0.0,102.81597222222223,102.81597222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,29611,0,0,12290,0,191,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:39,12098229.833999999,289,0,29665,0,1122.0,54.0,102.6470588235294,90.0906886416726,0.0,0.0,0.0,0.0,2452.0116088910468,23.887792178308192,0.0,0.0,0.0,0.0,12098229.83400000007351088315,42007.74247916666,68569.88821193602,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5780,0,23.887792178308192,0.0,54,1122,102.6470588235294,90.0906886416726,8116.332179930796,1,0,0,0,0,0,0,0,0.0,102.6470588235294,102.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,29665,0,0,4103,0,191,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:39,12116787.399,290,0,29779,0,1122.0,54.0,102.68620689655172,89.93768810006615,0.0,0.0,0.0,0.0,2457.6646448758906,23.933736761275,0.0,0.0,0.0,0.0,12116787.39900000007583918959,41926.59999653979,68465.00189472803,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5800,0,23.933736761275,0.0,54,1122,102.68620689655172,89.93768810006615,8088.787740784781,1,0,0,0,0,0,0,0,0.0,102.68620689655172,102.68620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,29779,0,0,4103,0,192,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:39,12116823.327000001,291,0,29833,0,1122.0,54.0,102.51890034364261,89.82821800139541,0.0,0.0,0.0,0.0,2462.1139712025774,24.016195676598066,0.0,0.0,0.0,0.0,12116823.32700000007583646111,41782.149403448275,68390.95779294483,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5820,0,24.016195676598066,0.0,54,1122,102.51890034364261,89.82821800139541,8069.10874930622,1,0,0,0,0,0,0,0,0.0,102.51890034364261,102.51890034364261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,29833,0,0,12290,0,192,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:39,12119123.566000002,292,0,29947,0,1122.0,54.0,102.5582191780822,89.67677900504168,0.0,0.0,0.0,0.0,2471.053276824061,24.094151562180713,0.0,0.0,0.0,0.0,12119123.56600000007586920292,41646.47273539519,68312.43077541127,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5840,0,24.094151562180713,0.0,54,1122,102.5582191780822,89.67677900504168,8041.924692719084,1,0,0,0,0,0,0,0,0.0,102.5582191780822,102.5582191780822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,29947,0,0,12290,0,193,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:39,12224921.518000001,293,0,30001,0,1122.0,54.0,102.39249146757679,89.56839748248814,0.0,0.0,0.0,0.0,2454.0852843780194,23.967434029624336,0.0,0.0,0.0,0.0,12224921.51800000008064223111,41866.16958219178,68298.2601756414,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5860,0,23.967434029624336,0.0,54,1122,102.39249146757679,89.56839748248814,8022.497827580987,1,0,0,0,0,0,0,0,0.0,102.39249146757679,102.39249146757679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,30001,0,0,4103,0,193,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:39,12504788.774,294,0,30107,0,1122.0,54.0,102.4047619047619,89.41618720985251,0.0,0.0,0.0,0.0,2407.637629401512,23.5109928934814,0.0,0.0,0.0,0.0,12504788.77400000007458863437,42678.45997952219,69580.15672027123,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5880,0,23.5109928934814,0.0,54,1122,102.4047619047619,89.41618720985251,7995.254535147391,1,0,0,0,0,0,0,0,0.0,102.4047619047619,102.4047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,30107,0,0,12290,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:39,12574962.011,295,0,30205,0,1122.0,54.0,102.38983050847457,89.26487284312954,0.0,0.0,0.0,0.0,2401.995327984136,23.459315403255097,0.0,0.0,0.0,0.0,12574962.01100000006830220699,42771.9796292517,69480.16569037015,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5900,0,23.459315403255097,0.0,54,1122,102.38983050847457,89.26487284312954,7968.217523700086,1,0,0,0,0,0,0,0,0.0,102.38983050847457,102.38983050847457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,30205,0,0,12290,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:40,12599036.870000001,296,0,30259,0,1122.0,54.0,102.22635135135135,89.15818455517052,0.0,0.0,0.0,0.0,2401.691519139113,23.49385933656689,0.0,0.0,0.0,0.0,12599036.87000000006868055679,42708.599559322036,69370.81553255396,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5920,0,23.49385933656689,0.0,54,1122,102.22635135135135,89.15818455517052,7949.181873173848,1,0,0,0,0,0,0,0,0.0,102.22635135135135,102.22635135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,30259,0,0,4102,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:40,12628906.567,297,0,30373,0,1122.0,54.0,102.26599326599326,89.01057302104795,0.0,0.0,0.0,0.0,2405.037984790089,23.517475438140995,0.0,0.0,0.0,0.0,12628906.56700000006879697211,42665.22488851351,69257.5428761848,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5940,0,23.517475438140995,0.0,54,1122,102.26599326599326,89.01057302104795,7922.882109535308,1,0,0,0,0,0,0,0,0.0,102.26599326599326,102.26599326599326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,30373,0,0,4102,0,196,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:40,12631379.284,298,0,30487,0,1122.0,54.0,102.30536912751678,88.86369192749395,0.0,0.0,0.0,0.0,2413.592317556126,23.592039578565473,0.0,0.0,0.0,0.0,12631379.28400000006889519754,42529.89657912458,69180.03991682117,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5960,0,23.592039578565473,0.0,54,1122,102.30536912751678,88.86369192749395,7896.755742984552,1,0,0,0,0,0,0,0,0.0,102.30536912751678,102.30536912751678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,30487,0,0,12290,0,197,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:40,12725204.523,299,0,30541,0,1122.0,54.0,102.1438127090301,88.75879184967397,0.0,0.0,0.0,0.0,2400.040010736101,23.496675394063526,0.0,0.0,0.0,0.0,12725204.52300000007029218140,42702.02860067114,69127.54784756302,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5980,0,23.496675394063526,0.0,54,1122,102.1438127090301,88.75879184967397,7878.12313061375,1,0,0,0,0,0,0,0,0.0,102.1438127090301,102.1438127090301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,30541,0,0,4102,0,197,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:40,13016863.282,300,0,30647,0,1122.0,54.0,102.15666666666667,88.611015806288,0.0,0.0,0.0,0.0,2354.4074586985435,23.04702703721614,0.0,0.0,0.0,0.0,13016863.28200000003210795584,43534.65980602007,70492.77792536735,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6000,0,23.04702703721614,0.0,54,1122,102.15666666666667,88.611015806288,7851.912122222222,1,0,0,0,0,0,0,0,0.0,102.15666666666667,102.15666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,30647,0,0,12290,0,198,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:40,13087160.67,301,0,30745,0,1122.0,54.0,102.14285714285714,88.46402232728164,0.0,0.0,0.0,0.0,2349.2490674831765,22.999641220115013,0.0,0.0,0.0,0.0,13087160.67000000003839438322,43623.8689,70392.09582267416,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6020,0,22.999641220115013,0.0,54,1122,102.14285714285714,88.46402232728164,7825.883246321785,1,0,0,0,0,0,0,0,0.0,102.14285714285714,102.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,30745,0,0,12290,0,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:40,13124964.495000001,302,0,30799,0,1122.0,54.0,101.98344370860927,88.36073183935966,0.0,0.0,0.0,0.0,2346.596824070113,23.009586053741167,0.0,0.0,0.0,0.0,13124964.49500000003548400017,43604.533205980064,70275.86615865183,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6040,0,23.009586053741167,0.0,54,1122,101.98344370860927,88.36073183935966,7807.618931187228,1,0,0,0,0,0,0,0,0.0,101.98344370860927,101.98344370860927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,30799,0,0,4102,0,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:40,13138241.42,303,0,30913,0,1122.0,54.0,102.02310231023102,88.21749372407112,0.0,0.0,0.0,0.0,2352.9024175900704,23.06244727233822,0.0,0.0,0.0,0.0,13138241.42000000003657539381,43504.11066225165,70181.04838695232,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6060,0,23.06244727233822,0.0,54,1122,102.02310231023102,88.21749372407112,7782.326198956526,1,0,0,0,0,0,0,0,0.0,102.02310231023102,102.02310231023102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,30913,0,0,4102,0,200,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:40,13140705.172,304,0,31027,0,1122.0,54.0,102.0625,88.0749496261266,0.0,0.0,0.0,0.0,2361.1366052190124,23.134222708820698,0.0,0.0,0.0,0.0,13140705.17200000003652810009,43368.6639339934,70104.6689680595,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6080,0,23.134222708820698,0.0,54,1122,102.0625,88.0749496261266,7757.196751644737,1,0,0,0,0,0,0,0,0.0,102.0625,102.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,31027,0,0,12290,0,201,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:40,13234937.198,305,0,31081,0,1122.0,54.0,101.90491803278688,87.97336114355822,0.0,0.0,0.0,0.0,2348.4055522905546,23.04506590677968,0.0,0.0,0.0,0.0,13234937.19800000003454903962,43535.977625,70049.84007254601,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6100,0,23.04506590677968,0.0,54,1122,101.90491803278688,87.97336114355822,7739.3122708949195,1,0,0,0,0,0,0,0,0.0,101.90491803278688,101.90491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,31081,0,0,4101,0,201,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:40,13528695.468,306,0,31187,0,1122.0,54.0,101.91830065359477,87.82980715317096,0.0,0.0,0.0,0.0,2305.2481352520604,22.618588815440102,0.0,0.0,0.0,0.0,13528695.46799999999496783020,44356.37858360656,71382.7793354977,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6120,0,22.618588815440102,0.0,54,1122,101.91830065359477,87.82980715317096,7714.075024563202,1,0,0,0,0,0,0,0,0.0,101.91830065359477,101.91830065359477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,31187,0,0,12290,0,202,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.203.102.122,172.31.28.228,39142,22,6,2023-12-15 22:39:40,13574382.749,307,0,31261,0,1122.0,54.0,101.82736156351791,87.7010737636246,0.0,0.0,0.0,0.0,2302.940809761898,22.616129637468497,0.0,0.0,0.0,0.0,13574382.74899999999764538260,44360.727937908494,71266.08583786966,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6140,0,22.616129637468497,0.0,54,1122,101.82736156351791,87.7010737636246,7691.478339292725,1,0,0,0,0,0,0,0,0.0,101.82736156351791,101.82736156351791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,31261,0,0,29200,0,202,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,159.203.102.122,22,39142,6,2023-12-15 22:39:40,13574418.497,308,0,31335,0,1122.0,54.0,101.73701298701299,87.57289538814031,0.0,0.0,0.0,0.0,2308.386175579098,22.689738058987146,0.0,0.0,0.0,0.0,13574418.49699999999764293833,44216.34689576547,71194.73526858196,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6160,0,22.689738058987146,0.0,54,1122,101.73701298701299,87.57289538814031,7669.012006662168,1,0,0,0,0,0,0,0,0.0,101.73701298701299,101.73701298701299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,31335,0,0,62643,0,202,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:41,13599122.708999999,309,0,31433,0,1122.0,54.0,101.72491909385113,87.4313344651257,0.0,0.0,0.0,0.0,2311.399100707975,22.7220539598118,0.0,0.0,0.0,0.0,13599122.70899999999717727704,44152.995808441556,71087.73202725816,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6180,0,22.7220539598118,0.0,54,1122,101.72491909385113,87.4313344651257,7644.238246352678,1,0,0,0,0,0,0,0,0.0,101.72491909385113,101.72491909385113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,31433,0,0,12290,0,203,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:41,13628242.677,310,0,31487,0,1122.0,54.0,101.57096774193549,87.33214201023432,0.0,0.0,0.0,0.0,2310.422608862089,22.746879942428546,0.0,0.0,0.0,0.0,13628242.67699999999793397663,44104.345233009706,70977.74570669347,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6200,0,22.746879942428546,0.0,54,1122,101.57096774193549,87.33214201023432,7626.903028095733,1,0,0,0,0,0,0,0,0.0,101.57096774193549,101.57096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310,31487,0,0,4101,0,203,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:41,13654902.191,311,0,31601,0,1122.0,54.0,101.61093247588424,87.19446283987503,0.0,0.0,0.0,0.0,2314.260443463912,22.77570323462158,0.0,0.0,0.0,0.0,13654902.19099999999714817321,44048.071583870966,70870.07693783371,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6220,0,22.77570323462158,0.0,54,1122,101.61093247588424,87.19446283987503,7602.874349934348,1,0,0,0,0,0,0,0,0.0,101.61093247588424,101.61093247588424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,31601,0,0,4101,0,204,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:41,13657237.686,312,0,31715,0,1122.0,54.0,101.65064102564102,87.05743241131468,0.0,0.0,0.0,0.0,2322.2119091118234,22.845029659242908,0.0,0.0,0.0,0.0,13657237.68599999999703903385,43913.94754340836,70795.44292903194,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6240,0,22.845029659242908,0.0,54,1122,101.65064102564102,87.05743241131468,7578.996538050624,1,0,0,0,0,0,0,0,0.0,101.65064102564102,101.65064102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,31715,0,0,12290,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:41,13754922.915,313,0,31769,0,1122.0,54.0,101.49840255591054,86.9598388667029,0.0,0.0,0.0,0.0,2309.6458043654548,22.75548921169654,0.0,0.0,0.0,0.0,13754922.91499999998912279197,44086.29139423077,70747.21267386584,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6260,0,22.75548921169654,0.0,54,1122,101.49840255591054,86.9598388667029,7562.013575722932,1,0,0,0,0,0,0,0,0.0,101.49840255591054,101.49840255591054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,31769,0,0,4101,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.203.102.122,172.31.28.228,39142,22,6,2023-12-15 22:39:41,13819847.082,314,0,31835,0,1122.0,54.0,101.38535031847134,86.84429240293485,0.0,0.0,0.0,0.0,2303.5710750710314,22.720946052216238,0.0,0.0,0.0,0.0,13819847.08199999999040336051,44152.86607667732,70643.895642047,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6280,0,22.720946052216238,0.0,54,1122,101.38535031847134,86.84429240293485,7541.931122966449,1,0,0,0,0,0,0,0,0.0,101.38535031847134,101.38535031847134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,31835,0,0,229,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.203.102.122,172.31.28.228,39142,22,6,2023-12-15 22:39:41,13820210.366999999,315,0,31923,0,1122.0,54.0,101.34285714285714,86.70960422497964,0.0,0.0,0.0,0.0,2309.878008530606,22.79270659672152,0.0,0.0,0.0,0.0,13820210.36699999999037152820,44013.40881210191,70574.45582639691,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6300,0,22.79270659672152,0.0,54,1122,101.34285714285714,86.70960422497964,7518.555464852608,1,0,0,0,0,0,0,0,0.0,101.34285714285714,101.34285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,31923,0,0,229,0,206,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,159.203.102.122,22,39142,6,2023-12-15 22:39:41,13820223.739,316,0,31989,0,1122.0,54.0,101.23101265822785,86.59505160380506,0.0,0.0,0.0,0.0,2314.6513836623785,22.86504227194697,0.0,0.0,0.0,0.0,13820223.73899999999037141451,43873.72615555555,70505.80422280093,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6320,0,22.86504227194697,0.0,54,1122,101.23101265822785,86.59505160380506,7498.702962265661,1,0,0,0,0,0,0,0,0.0,101.23101265822785,101.23101265822785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316,31989,0,0,490,0,206,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,159.203.102.122,22,39142,6,2023-12-15 22:39:41,13829169.685,317,0,32096,0,1122.0,54.0,101.24921135646687,86.4589637038336,0.0,0.0,0.0,0.0,2320.89132833574,22.922562035220267,0.0,0.0,0.0,0.0,13829169.68499999999028410302,43763.1952056962,70421.48524082763,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6340,0,22.922562035220267,0.0,54,1122,101.24921135646687,86.4589637038336,7475.1524047408175,1,0,0,0,0,0,0,0,0.0,101.24921135646687,101.24921135646687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,32096,0,0,490,0,207,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
