src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,86335.0,104,0,33716,0,2790.0,54.0,324.1923076923077,416.2607142747448,0.0,0.0,0.0,0.0,390525.27943476,1204.6099496148724,0.0,0.0,0.0,0.0,86335.00000000000007105427358,838.2038834951456,1275.9685782966806,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2080,0,1204.6099496148724,0.0,54,2790,324.1923076923077,416.2607142747448,173272.98224852074,1,0,0,0,0,0,0,0,0.0,324.1923076923077,324.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,33716,0,0,64583,0,101,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,86418.0,105,0,33878,0,2790.0,54.0,322.64761904761906,414.5731707707368,0.0,0.0,0.0,0.0,392024.8096461386,1215.0246476428522,0.0,0.0,0.0,0.0,86418.00000000000007105427358,830.9423076923077,1271.956086165374,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2100,0,1215.0246476428522,0.0,54,2790,322.64761904761906,414.5731707707368,171870.9139229025,1,0,0,0,0,0,0,0,0.0,322.64761904761906,322.64761904761906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,33878,0,0,64486,0,102,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,88281.0,106,0,34230,0,2790.0,54.0,322.92452830188677,412.6227592775684,0.0,0.0,0.0,0.0,387739.15111972,1200.711364846343,0.0,0.0,0.0,0.0,88281.00000000000007105427358,840.7714285714286,1269.8470718359515,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2120,0,1200.711364846343,0.0,54,2790,322.92452830188677,412.6227592775684,170257.54147383414,1,0,0,0,0,0,0,0,0.0,322.92452830188677,322.92452830188677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,34230,0,0,64475,0,103,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,88491.0,107,0,34392,0,2790.0,54.0,321.42056074766356,410.9818887107845,0.0,0.0,0.0,0.0,388649.6931891379,1209.1625137019585,0.0,0.0,0.0,0.0,88491.00000000000007105427358,834.8207547169811,1265.313129991044,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2140,0,1209.1625137019585,0.0,54,2790,321.42056074766356,410.9818887107845,168906.11284828366,1,0,0,0,0,0,0,0,0.0,321.42056074766356,321.42056074766356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,34392,0,0,64188,0,104,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,91198.0,108,0,34578,0,2790.0,54.0,320.1666666666667,409.2803417562931,0.0,0.0,0.0,0.0,379153.0516020088,1184.236496414395,0.0,0.0,0.0,0.0,91198.00000000000007105427358,852.3177570093458,1272.2051397954938,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2160,0,1184.236496414395,0.0,54,2790,320.1666666666667,409.2803417562931,167510.39814814812,1,0,0,0,0,0,0,0,0.0,320.1666666666667,320.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,34578,0,0,64367,0,105,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,91273.0,109,0,34740,0,2790.0,54.0,318.7155963302752,407.67758199056266,0.0,0.0,0.0,0.0,380616.3925805002,1194.2195391846437,0.0,0.0,0.0,0.0,91273.00000000000007105427358,845.1203703703703,1268.4883152324835,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2180,0,1194.2195391846437,0.0,54,2790,318.7155963302752,407.67758199056266,166201.01085767194,1,0,0,0,0,0,0,0,0.0,318.7155963302752,318.7155963302752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,34740,0,0,65535,0,106,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,92900.0,110,0,35092,0,2790.0,54.0,319.0181818181818,405.83256694934465,0.0,0.0,0.0,0.0,377739.5048439182,1184.0688912809474,0.0,0.0,0.0,0.0,92900.00000000000007105427358,852.2935779816514,1264.8548112840788,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2200,0,1184.0688912809474,0.0,54,2790,319.0181818181818,405.83256694934465,164700.0723966943,1,0,0,0,0,0,0,0,0.0,319.0181818181818,319.0181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,35092,0,0,64259,0,107,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,93105.0,111,0,35254,0,2790.0,54.0,317.60360360360363,404.2726820210037,0.0,0.0,0.0,0.0,378647.76327801944,1192.2023521830192,0.0,0.0,0.0,0.0,93105.00000000000007105427358,846.4090909090909,1260.5902967582258,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2220,0,1192.2023521830192,0.0,54,2790,317.60360360360363,404.2726820210037,163436.40142845555,1,0,0,0,0,0,0,0,0.0,317.60360360360363,317.60360360360363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,35254,0,0,65237,0,108,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,95575.0,112,0,35440,0,2790.0,54.0,316.42857142857144,402.6542010363792,0.0,0.0,0.0,0.0,370808.2657598745,1171.8545644781586,0.0,0.0,0.0,0.0,95575.00000000000007105427358,861.0360360360361,1264.2412810533526,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2240,0,1171.8545644781586,0.0,54,2790,316.42857142857144,402.6542010363792,162130.4056122449,1,0,0,0,0,0,0,0,0.0,316.42857142857144,316.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,35440,0,0,64151,0,109,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,95660.0,113,0,35602,0,2790.0,54.0,315.0619469026549,401.1294073890815,0.0,0.0,0.0,0.0,372172.2768137153,1181.266987246498,0.0,0.0,0.0,0.0,95660.00000000000007105427358,854.1071428571429,1260.6999994131863,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2260,0,1181.266987246498,0.0,54,2790,315.0619469026549,401.1294073890815,160904.80147231574,1,0,0,0,0,0,0,0,0.0,315.0619469026549,315.0619469026549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,35602,0,0,65105,0,110,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,98746.0,114,0,35954,0,2790.0,54.0,315.3859649122807,399.3810454342307,0.0,0.0,0.0,0.0,364105.88783343125,1154.4771433779597,0.0,0.0,0.0,0.0,98746.00000000000007105427358,873.858407079646,1272.396129023892,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2280,0,1154.4771433779597,0.0,54,2790,315.3859649122807,399.3810454342307,159505.21945213908,1,0,0,0,0,0,0,0,0.0,315.3859649122807,315.3859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,35954,0,0,65535,0,111,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,99223.0,115,0,36116,0,2790.0,54.0,314.0521739130435,397.89574434120215,0.0,0.0,0.0,0.0,363988.18822248874,1159.005472521492,0.0,0.0,0.0,0.0,99223.00000000000007105427358,870.3771929824561,1267.3435429949798,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2300,0,1159.005472521492,0.0,54,2790,314.0521739130435,397.89574434120215,158321.0233648393,1,0,0,0,0,0,0,0,0.0,314.0521739130435,314.0521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,36116,0,0,64807,0,112,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,101655.0,116,0,36302,0,2790.0,54.0,312.94827586206895,396.3537875570517,0.0,0.0,0.0,0.0,357109.8322758349,1141.1145541291623,0.0,0.0,0.0,0.0,101655.0000000000000710542736,883.9565217391304,1270.1237898677048,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2320,0,1141.1145541291623,0.0,54,2790,312.94827586206895,396.3537875570517,157096.32491082046,1,0,0,0,0,0,0,0,0.0,312.94827586206895,312.94827586206895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,36302,0,0,65427,0,113,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,101757.0,117,0,36464,0,2790.0,54.0,311.65811965811963,394.9008782348456,0.0,0.0,0.0,0.0,358343.89771711035,1149.798048291518,0.0,0.0,0.0,0.0,101757.0000000000000710542736,877.2155172413793,1266.7016822552107,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2340,0,1149.798048291518,0.0,54,2790,311.65811965811963,394.9008782348456,155946.70363065234,1,0,0,0,0,0,0,0,0.0,311.65811965811963,311.65811965811963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,36464,0,0,64675,0,114,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,103843.0,118,0,37768,0,2790.0,54.0,320.06779661016947,403.60831677471833,0.0,0.0,0.0,0.0,363702.89764355804,1136.3308070837707,0.0,0.0,0.0,0.0,103843.0000000000000710542736,887.5470085470085,1266.175738168659,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2360,0,1136.3308070837707,0.0,54,2790,320.06779661016947,403.60831677471833,162899.67336972136,1,0,0,0,0,0,0,0,0.0,320.06779661016947,320.06779661016947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,37768,0,0,65319,0,115,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,104022.0,119,0,37930,0,2790.0,54.0,318.73949579831935,402.16783281486636,0.0,0.0,0.0,0.0,364634.4042606372,1143.9887716060064,0.0,0.0,0.0,0.0,104022.0000000000000710542736,881.542372881356,1262.4710142272024,6019.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2380,0,1143.9887716060064,0.0,54,2790,318.73949579831935,402.16783281486636,161738.9657510063,1,0,0,0,0,0,0,0,0.0,318.73949579831935,318.73949579831935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,37930,0,0,65535,0,116,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,110653.0,120,0,38282,0,2790.0,54.0,319.01666666666665,400.5000412678575,0.0,0.0,0.0,0.0,345964.41126765654,1084.4712750671017,0.0,0.0,0.0,0.0,110653.0000000000000710542736,929.8571428571429,1362.31013809813,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2400,0,1084.4712750671017,0.0,54,2790,319.01666666666665,400.5000412678575,160400.28305555557,1,0,0,0,0,0,0,0,0.0,319.01666666666665,319.01666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,38282,0,0,65211,0,117,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,110889.0,121,0,38444,0,2790.0,54.0,317.7190082644628,399.09488967036384,0.0,0.0,0.0,0.0,346689.0313737161,1091.1812713614515,0.0,0.0,0.0,0.0,110889.0000000000000710542736,924.075,1358.0875227226704,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2420,0,1091.1812713614515,0.0,54,2790,317.7190082644628,399.09488967036384,159276.73096099988,1,0,0,0,0,0,0,0,0.0,317.7190082644628,317.7190082644628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,38444,0,0,65237,0,118,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,113329.0,122,0,38630,0,2790.0,54.0,316.6393442622951,397.6332865633567,0.0,0.0,0.0,0.0,340865.9742872522,1076.5117489786373,0.0,0.0,0.0,0.0,113329.0000000000000710542736,936.603305785124,1359.4093362413494,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2440,0,1076.5117489786373,0.0,54,2790,316.6393442622951,397.6332865633567,158112.23058317657,1,0,0,0,0,0,0,0,0.0,316.6393442622951,316.6393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,38630,0,0,65103,0,119,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,113413.0,123,0,38792,0,2790.0,54.0,315.3821138211382,396.2569897888331,0.0,0.0,0.0,0.0,342041.91759322124,1084.5317556188445,0.0,0.0,0.0,0.0,113413.0000000000000710542736,929.6147540983607,1356.0073289535567,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2460,0,1084.5317556188445,0.0,54,2790,315.3821138211382,396.2569897888331,157019.60195650737,1,0,0,0,0,0,0,0,0.0,315.3821138211382,315.3821138211382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,38792,0,0,65105,0,120,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,115274.0,124,0,39144,0,2790.0,54.0,315.6774193548387,394.66953404464556,0.0,0.0,0.0,0.0,339573.5378316012,1075.6979023890904,0.0,0.0,0.0,0.0,115274.0000000000000710542736,937.1869918699188,1353.0713111895182,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2480,0,1075.6979023890904,0.0,54,2790,315.6774193548387,394.66953404464556,155764.04110301766,1,0,0,0,0,0,0,0,0.0,315.6774193548387,315.6774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,39144,0,0,64995,0,121,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,115518.0,125,0,39306,0,2790.0,54.0,314.448,393.32601146631526,0.0,0.0,0.0,0.0,340258.660987898,1082.0824460257277,0.0,0.0,0.0,0.0,115518.0000000000000710542736,931.5967741935484,1349.029746434002,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2500,0,1082.0824460257277,0.0,54,2790,314.448,393.32601146631526,154705.35129599998,1,0,0,0,0,0,0,0,0.0,314.448,314.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,39306,0,0,64807,0,122,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,117706.0,126,0,39492,0,2790.0,54.0,313.42857142857144,391.92784460171947,0.0,0.0,0.0,0.0,335513.9075323263,1070.4636976874585,0.0,0.0,0.0,0.0,117706.0000000000000710542736,941.648,1348.2765191517651,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2520,0,1070.4636976874585,0.0,54,2790,313.42857142857144,391.92784460171947,153607.4353741496,1,0,0,0,0,0,0,0,0.0,313.42857142857144,313.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,39492,0,0,64887,0,123,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,117786.0,127,0,39654,0,2790.0,54.0,312.23622047244095,390.6111395110547,0.0,0.0,0.0,0.0,336661.40288319497,1078.2266143684308,0.0,0.0,0.0,0.0,117786.0000000000000710542736,934.8095238095239,1345.0902531487045,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2540,0,1078.2266143684308,0.0,54,2790,312.23622047244095,390.6111395110547,152577.06231012466,1,0,0,0,0,0,0,0,0.0,312.23622047244095,312.23622047244095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,39654,0,0,64675,0,124,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,123056.0,128,0,40006,0,2790.0,54.0,312.546875,389.0980728591885,0.0,0.0,0.0,0.0,325104.0176830061,1040.1768300611104,0.0,0.0,0.0,0.0,123056.0000000000000710542736,968.9448818897638,1393.4990644529637,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2560,0,1040.1768300611104,0.0,54,2790,312.546875,389.0980728591885,151397.31030273438,1,0,0,0,0,0,0,0,0.0,312.546875,312.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,40006,0,0,64779,0,125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,123287.0,129,0,40168,0,2790.0,54.0,311.37984496124034,387.8118338943554,0.0,0.0,0.0,0.0,325808.8849594848,1046.3390300680526,0.0,0.0,0.0,0.0,123287.0000000000000710542736,963.1796875,1389.5647443174075,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2580,0,1046.3390300680526,0.0,54,2790,311.37984496124034,387.8118338943554,150398.0185085031,1,0,0,0,0,0,0,0,0.0,311.37984496124034,311.37984496124034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,40168,0,0,64377,0,126,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,129866.00000000001,130,0,40520,0,2790.0,54.0,311.6923076923077,386.33367097037217,0.0,0.0,0.0,0.0,312013.92204272095,1001.0318328122834,0.0,0.0,0.0,0.0,129866.0000000000000710542736,1006.7131782945736,1469.1845135270019,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2600,0,1001.0318328122834,0.0,54,2790,311.6923076923077,386.33367097037217,149253.70532544376,1,0,0,0,0,0,0,0,0.0,311.6923076923077,311.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,40520,0,0,64671,0,127,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,130095.99999999999,131,0,40682,0,2790.0,54.0,310.5496183206107,385.0767587552411,0.0,0.0,0.0,0.0,312707.5390480876,1006.9487147952282,0.0,0.0,0.0,0.0,130096.0000000000000710542736,1000.7384615384616,1465.0952899114482,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2620,0,1006.9487147952282,0.0,54,2790,310.5496183206107,385.0767587552411,148284.11013344213,1,0,0,0,0,0,0,0,0.0,310.5496183206107,310.5496183206107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,40682,0,0,64079,0,128,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,132298.0,132,0,40868,0,2790.0,54.0,309.6060606060606,383.7673450344417,0.0,0.0,0.0,0.0,308908.6758681159,997.7475094105731,0.0,0.0,0.0,0.0,132298.0000000000000710542736,1009.9083969465648,1463.2327508677265,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2640,0,997.7475094105731,0.0,54,2790,309.6060606060606,383.7673450344417,147277.3751147842,1,0,0,0,0,0,0,0,0.0,309.6060606060606,309.6060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,40868,0,0,64563,0,129,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,132376.0,133,0,41030,0,2790.0,54.0,308.49624060150376,382.5344571252668,0.0,0.0,0.0,0.0,309950.44418927905,1004.7138454100442,0.0,0.0,0.0,0.0,132376.0000000000000710542736,1002.8484848484849,1459.9175852872784,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2660,0,1004.7138454100442,0.0,54,2790,308.49624060150376,382.5344571252668,146332.61088812255,1,0,0,0,0,0,0,0,0.0,308.49624060150376,308.49624060150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,41030,0,0,65535,0,130,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,134486.0,134,0,41382,0,2790.0,54.0,308.82089552238807,381.1228080124013,0.0,0.0,0.0,0.0,307704.8912154425,996.3862409470131,0.0,0.0,0.0,0.0,134486.0000000000000710542736,1011.172932330827,1457.5600247446096,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2680,0,996.3862409470131,0.0,54,2790,308.82089552238807,381.1228080124013,145254.59478725772,1,0,0,0,0,0,0,0,0.0,308.82089552238807,308.82089552238807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,41382,0,0,64455,0,131,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,134688.0,135,0,41544,0,2790.0,54.0,307.73333333333335,379.9172658473011,0.0,0.0,0.0,0.0,308446.18674269423,1002.3164647184605,0.0,0.0,0.0,0.0,134688.0000000000000710542736,1005.1343283582089,1453.7801410026905,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2700,0,1002.3164647184605,0.0,54,2790,307.73333333333335,379.9172658473011,144337.12888888887,1,0,0,0,0,0,0,0,0.0,307.73333333333335,307.73333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,41544,0,0,65237,0,132,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,136918.0,136,0,41730,0,2790.0,54.0,306.8382352941176,378.66078294175423,0.0,0.0,0.0,0.0,304780.96378854493,993.2952570151476,0.0,0.0,0.0,0.0,136918.0000000000000710542736,1014.2074074074075,1452.1887954818092,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2720,0,993.2952570151476,0.0,54,2790,306.8382352941176,378.66078294175423,143383.98853806232,1,0,0,0,0,0,0,0,0.0,306.8382352941176,306.8382352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,41730,0,0,64347,0,133,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,136993.0,137,0,41892,0,2790.0,54.0,305.7810218978102,377.47767788846164,0.0,0.0,0.0,0.0,305796.646543984,1000.0510975013322,0.0,0.0,0.0,0.0,136993.0000000000000710542736,1007.3014705882352,1449.0632994732116,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2740,0,1000.0510975013322,0.0,54,2790,305.7810218978102,377.47767788846164,142489.3973040652,1,0,0,0,0,0,0,0,0.0,305.7810218978102,305.7810218978102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,41892,0,0,65105,0,134,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,140079.0,138,0,42244,0,2790.0,54.0,306.1159420289855,376.127947558085,0.0,0.0,0.0,0.0,301572.6839854653,985.1583749170111,0.0,0.0,0.0,0.0,140079.0000000000000710542736,1022.4744525547445,1454.5677667380985,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2760,0,985.1583749170111,0.0,54,2790,306.1159420289855,376.127947558085,141472.23293425754,1,0,0,0,0,0,0,0,0.0,306.1159420289855,306.1159420289855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,42244,0,0,64239,0,135,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,140292.0,139,0,42406,0,2790.0,54.0,305.0791366906475,374.9703885622641,0.0,0.0,0.0,0.0,302269.55207709636,990.7906366720839,0.0,0.0,0.0,0.0,140292.0000000000000710542736,1016.6086956521739,1450.9133377109654,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2780,0,990.7906366720839,0.0,54,2790,305.0791366906475,374.9703885622641,140602.79229853532,1,0,0,0,0,0,0,0,0.0,305.0791366906475,305.0791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,42406,0,0,64807,0,136,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,144458.0,140,0,42592,0,2790.0,54.0,304.22857142857146,373.76335796209617,0.0,0.0,0.0,0.0,294840.0227055615,969.1398191861995,0.0,0.0,0.0,0.0,144458.0000000000000710542736,1039.2661870503598,1469.9824820349995,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,969.1398191861995,0.0,54,2790,304.22857142857146,373.76335796209617,139699.04775510202,1,0,0,0,0,0,0,0,0.0,304.22857142857146,304.22857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,42592,0,0,64131,0,137,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
