src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
24.45.10.102,10.1.4.176,6346,3691,6,2001-07-24 15:46:08,3012196.0,40,0,2484,0,65.0,60.0,62.1,1.1357816691600546,0.0,0.0,0.0,0.0,824.6475328962657,13.279348355817485,0.0,0.0,0.0,0.0,3012196.000000000001762145986,77235.79487179487,144189.3682732359,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,13.279348355817485,0.0,60,65,62.1,1.1357816691600546,1.29,1,0,0,0,0,0,0,0,0.0,62.1,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,2484,0,0,0,0,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.16.138.119,3710,6346,6,2001-07-24 15:46:08,3173719.0,41,0,2546,0,65.0,60.0,62.09756097560975,1.1219512195121952,0.0,0.0,0.0,0.0,802.2134284730312,12.918598023328467,0.0,0.0,0.0,0.0,3173719.000000000001762145986,79342.975,142982.43839917675,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,12.918598023328467,0.0,60,65,62.09756097560975,1.1219512195121952,1.2587745389649019,1,0,0,0,0,0,0,0,0.0,62.09756097560975,62.09756097560975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,2546,0,0,8192,0,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,62.31.205.201,3671,6346,6,2001-07-24 15:46:08,3200208.0,42,0,2608,0,65.0,60.0,62.095238095238095,1.1086139739831253,0.0,0.0,0.0,0.0,814.9470284431512,13.124146930449522,0.0,0.0,0.0,0.0,3200208.000000000001762145986,78053.85365853658,141463.1310330925,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,13.124146930449522,0.0,60,65,62.095238095238095,1.1086139739831253,1.2290249433106577,1,0,0,0,0,0,0,0,0.0,62.095238095238095,62.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,2608,0,0,8192,0,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.16.138.119,10.1.4.176,6346,3710,6,2001-07-24 15:46:09,3278385.0,43,0,2668,0,65.0,60.0,62.04651162790697,1.1402465741517456,0.0,0.0,0.0,0.0,813.8153389550038,13.116214233532668,0.0,0.0,0.0,0.0,3278385.000000000001762145986,78056.78571428571,139768.9019428543,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,13.116214233532668,0.0,60,65,62.04651162790697,1.1402465741517456,1.300162249864792,1,0,0,0,0,0,0,0,0.0,62.04651162790697,62.04651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,2668,0,0,0,0,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.16.138.119,3710,6346,6,2001-07-24 15:46:09,3700212.0,44,0,2730,0,65.0,60.0,62.04545454545455,1.127236069785204,0.0,0.0,0.0,0.0,737.7955641460543,11.891210557665344,0.0,0.0,0.0,0.0,3700212.000000000001762145986,86051.44186046511,147531.16860172566,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,11.891210557665344,0.0,60,65,62.04545454545455,1.127236069785204,1.2706611570247934,1,0,0,0,0,0,0,0,0.0,62.04545454545455,62.04545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,2730,0,0,8192,0,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.16.138.119,10.1.4.176,6346,3710,6,2001-07-24 15:46:09,3804514.0,45,0,2790,0,65.0,60.0,62.0,1.1547005383792515,0.0,0.0,0.0,0.0,733.3393963065979,11.828054779138675,0.0,0.0,0.0,0.0,3804514.000000000001762145986,86466.22727272728,145870.40312097454,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,11.828054779138675,0.0,60,65,62.0,1.1547005383792515,1.3333333333333333,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,2790,0,0,0,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,205.150.2.240,3693,6346,6,2001-07-24 15:46:09,4000670.9999999995,46,0,2852,0,65.0,60.0,62.0,1.1420804814403216,0.0,0.0,0.0,0.0,712.8804143104995,11.498071198556444,0.0,0.0,0.0,0.0,4000671.000000000001762145986,88903.8,145143.94117405583,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,11.498071198556444,0.0,60,65,62.0,1.1420804814403216,1.3043478260869565,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,2852,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,66.20.203.215,3692,6346,6,2001-07-24 15:46:09,4001077.9999999995,47,0,2914,0,65.0,60.0,62.0,1.129865365732064,0.0,0.0,0.0,0.0,728.3037221468815,11.746834228175508,0.0,0.0,0.0,0.0,4001078.000000000001762145986,86979.95652173914,144136.54413195307,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,11.746834228175508,0.0,60,65,62.0,1.129865365732064,1.2765957446808511,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,2914,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,205.197.184.228,3687,6346,6,2001-07-24 15:46:09,4001568.0,48,0,2976,0,65.0,60.0,62.0,1.118033988749895,0.0,0.0,0.0,0.0,743.7084662812179,11.995297843245448,0.0,0.0,0.0,0.0,4001568.000000000001762145986,85139.74468085106,143140.1000236687,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,11.995297843245448,0.0,60,65,62.0,1.118033988749895,1.25,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,2976,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,66.24.134.146,3686,6346,6,2001-07-24 15:46:09,4001820.9999999995,49,0,3038,0,65.0,60.0,62.0,1.1065666703449764,0.0,0.0,0.0,0.0,759.1543949616938,12.24442572518861,0.0,0.0,0.0,0.0,4001821.000000000001790567695,83371.27083333333,142159.15277643627,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,12.24442572518861,0.0,60,65,62.0,1.1065666703449764,1.2244897959183674,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,3038,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.186.127.189,3690,6346,6,2001-07-24 15:46:09,4002073.0,50,0,3100,0,65.0,60.0,62.0,1.0954451150103321,0.0,0.0,0.0,0.0,774.5985642940545,12.493525230549267,0.0,0.0,0.0,0.0,4002073.000000000001790567695,81674.95918367348,141191.0417654557,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,12.493525230549267,0.0,60,65,62.0,1.0954451150103321,1.2,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,3100,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,66.66.88.66,3688,6346,6,2001-07-24 15:46:09,4002265.0000000005,51,0,3162,0,65.0,60.0,62.0,1.0846522890932808,0.0,0.0,0.0,0.0,790.0526326967354,12.742784398334441,0.0,0.0,0.0,0.0,4002265.000000000001790567695,80045.3,140236.74886779857,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,12.742784398334441,0.0,60,65,62.0,1.0846522890932808,1.1764705882352942,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3162,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.28.119.252,3689,6346,6,2001-07-24 15:46:09,4002455.9999999995,52,0,3224,0,65.0,60.0,62.0,1.0741723110591492,0.0,0.0,0.0,0.0,805.5054196723213,12.992022897940666,0.0,0.0,0.0,0.0,4002456.000000000001790567695,78479.5294117647,139295.77519631834,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,12.992022897940666,0.0,60,65,62.0,1.0741723110591492,1.1538461538461537,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,3224,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,65.14.7.224,3685,6346,6,2001-07-24 15:46:09,4002710.0000000005,53,0,3286,0,65.0,60.0,62.0,1.063990353197863,0.0,0.0,0.0,0.0,820.9438105683398,13.24102920271516,0.0,0.0,0.0,0.0,4002710.000000000001790567695,76975.19230769231,138367.57889558,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,13.24102920271516,0.0,60,65,62.0,1.063990353197863,1.1320754716981132,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,3286,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,216.249.72.137,3709,6346,6,2001-07-24 15:46:09,4101178.0,54,0,3348,0,65.0,60.0,62.0,1.0540925533894598,0.0,0.0,0.0,0.0,816.3508143270055,13.166948618177509,0.0,0.0,0.0,0.0,4101178.000000000001790567695,77380.71698113208,137087.2014978233,490050.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,13.166948618177509,0.0,60,65,62.0,1.0540925533894598,1.1111111111111112,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,3348,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.28.7.230,3696,6346,6,2001-07-24 15:46:09,4101355.0,55,0,3410,0,65.0,60.0,62.0,1.044465935734187,0.0,0.0,0.0,0.0,831.4325387585322,13.410202238040844,0.0,0.0,0.0,0.0,4101355.000000000001790567695,75951.01851851853,136210.1983352814,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,13.410202238040844,0.0,60,65,62.0,1.044465935734187,1.0909090909090908,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,3410,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.251.67.16,3707,6346,6,2001-07-24 15:46:09,4101795.0,56,0,3472,0,65.0,60.0,62.0,1.0350983390135313,0.0,0.0,0.0,0.0,846.4586845515195,13.652559428250315,0.0,0.0,0.0,0.0,4101795.000000000001790567695,74578.09090909091,135342.79856615575,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,13.652559428250315,0.0,60,65,62.0,1.0350983390135313,1.0714285714285714,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,3472,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,65.27.229.23,3694,6346,6,2001-07-24 15:46:09,4102050.0,57,0,3534,0,65.0,60.0,62.0,1.025978352085154,0.0,0.0,0.0,0.0,861.5204592825538,13.895491278750868,0.0,0.0,0.0,0.0,4102050.000000000001818989404,73250.89285714286,134489.5974592032,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,13.895491278750868,0.0,60,65,62.0,1.025978352085154,1.0526315789473684,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,3534,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.28.233.147,3700,6346,6,2001-07-24 15:46:09,4102244.0,58,0,3596,0,65.0,60.0,62.0,1.0170952554312156,0.0,0.0,0.0,0.0,876.5933961997385,14.138603164511911,0.0,0.0,0.0,0.0,4102244.000000000001818989404,71969.19298245614,133649.2512675109,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,14.138603164511911,0.0,60,65,62.0,1.0170952554312156,1.0344827586206897,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,3596,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,146.115.112.122,3704,6346,6,2001-07-24 15:46:09,4102497.9999999995,59,0,3658,0,65.0,60.0,62.0,1.0084389681792214,0.0,0.0,0.0,0.0,891.6518667407029,14.38148172162424,0.0,0.0,0.0,0.0,4102498.000000000001818989404,70732.72413793103,132820.55369555144,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,14.38148172162424,0.0,60,65,62.0,1.0084389681792214,1.0169491525423728,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,3658,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,65.2.243.188,3699,6346,6,2001-07-24 15:46:09,4102690.0,60,0,3720,0,65.0,60.0,62.0,1.0,0.0,0.0,0.0,0.0,906.7221749632558,14.624551209084771,0.0,0.0,0.0,0.0,4102690.000000000001818989404,69537.1186440678,132004.55981827457,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,14.624551209084771,0.0,60,65,62.0,1.0,1.0,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,3720,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,217.128.171.146,3701,6346,6,2001-07-24 15:46:09,4102939.0,61,0,3782,0,65.0,60.0,62.0,0.9917694073609294,0.0,0.0,0.0,0.0,921.7782667497615,14.867391399189703,0.0,0.0,0.0,0.0,4102939.000000000001790567695,68382.31666666667,131200.09237071083,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,14.867391399189703,0.0,60,65,62.0,0.9917694073609294,0.9836065573770492,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,3782,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,64.130.146.185,3703,6346,6,2001-07-24 15:46:09,4103382.0,62,0,3844,0,65.0,60.0,62.0,0.9837387536759294,0.0,0.0,0.0,0.0,936.7882395545919,15.10948773475148,0.0,0.0,0.0,0.0,4103382.000000000001790567695,67268.55737704918,130405.91967033698,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,15.10948773475148,0.0,60,65,62.0,0.9837387536759294,0.967741935483871,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,3844,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.178.197.5,3708,6346,6,2001-07-24 15:46:09,4103633.9999999995,63,0,3906,0,65.0,60.0,62.0,0.9759000729485332,0.0,0.0,0.0,0.0,951.8392722157971,15.352246326061245,0.0,0.0,0.0,0.0,4103634.000000000001790567695,66187.64516129032,129625.18652963177,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,15.352246326061245,0.0,60,65,62.0,0.9759000729485332,0.9523809523809523,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,3906,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,66.32.27.131,3695,6346,6,2001-07-24 15:46:09,4103882.9999999995,64,0,3968,0,65.0,60.0,62.0,0.9682458365518543,0.0,0.0,0.0,0.0,966.8891632631828,15.594986504244883,0.0,0.0,0.0,0.0,4103883.000000000001762145986,65141.0,128856.11561627289,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,15.594986504244883,0.0,60,65,62.0,0.9682458365518543,0.9375,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,3968,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.249.29.119,3697,6346,6,2001-07-24 15:46:09,4104142.0000000005,65,0,4030,0,65.0,60.0,62.0,0.9607689228305228,0.0,0.0,0.0,0.0,981.9348355880473,15.837658638516892,0.0,0.0,0.0,0.0,4104142.000000000001762145986,64127.21875,128098.4426907521,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,15.837658638516892,0.0,60,65,62.0,0.9607689228305228,0.9230769230769231,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,4030,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.79.84.194,3702,6346,6,2001-07-24 15:46:09,4104330.0,66,0,4092,0,65.0,60.0,62.0,0.9534625892455924,0.0,0.0,0.0,0.0,996.9958555964067,16.080578316071076,0.0,0.0,0.0,0.0,4104330.000000000001762145986,63143.53846153846,127352.619689292,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,16.080578316071076,0.0,60,65,62.0,0.9534625892455924,0.9090909090909091,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,4092,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.16.138.119,3710,6346,6,2001-07-24 15:46:10,4300862.0,67,0,4154,0,65.0,60.0,62.0,0.9463204468147677,0.0,0.0,0.0,0.0,965.8528918156405,15.578272448639364,0.0,0.0,0.0,0.0,4300862.000000000001762145986,65164.57575757576,127430.17885196686,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,15.578272448639364,0.0,60,65,62.0,0.9463204468147677,0.8955223880597015,1,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,4154,0,0,8192,0,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.16.138.119,10.1.4.176,6346,3710,6,2001-07-24 15:46:10,4405977.0,68,0,4214,0,65.0,60.0,61.970588235294116,0.9696965601079137,0.0,0.0,0.0,0.0,956.4280521664094,15.433580338708078,0.0,0.0,0.0,0.0,4405977.000000000001762145986,65760.85074626865,126568.36668210085,490050.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,15.433580338708078,0.0,60,65,61.970588235294116,0.9696965601079137,0.9403114186851208,1,0,0,0,0,0,0,0,0.0,61.970588235294116,61.970588235294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,4214,0,0,0,0,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.16.138.119,3710,6346,6,2001-07-24 15:46:10,4900392.0,69,0,4276,0,65.0,60.0,61.971014492753625,0.962650545241485,0.0,0.0,0.0,0.0,872.5832545641247,14.080506212564218,0.0,0.0,0.0,0.0,4900392.000000000001762145986,72064.58823529411,135817.3624019788,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,14.080506212564218,0.0,60,65,61.971014492753625,0.962650545241485,0.9266960722537283,1,0,0,0,0,0,0,0,0.0,61.971014492753625,61.971014492753625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,4276,0,0,8192,0,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.16.138.119,10.1.4.176,6346,3710,6,2001-07-24 15:46:10,5010577.0,70,0,4336,0,65.0,60.0,61.94285714285714,0.9839528775841466,0.0,0.0,0.0,0.0,865.369397576367,13.97044691659264,0.0,0.0,0.0,0.0,5010577.000000000001762145986,72617.0579710145,134906.53278880933,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,13.97044691659264,0.0,60,65,61.94285714285714,0.9839528775841466,0.9681632653061226,1,0,0,0,0,0,0,0,0.0,61.94285714285714,61.94285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,4336,0,0,0,0,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,217.80.241.56,3711,6346,6,2001-07-24 15:46:11,5271568.0,71,0,4398,0,65.0,60.0,61.943661971830984,0.9770222645647676,0.0,0.0,0.0,0.0,834.2868763145993,13.468478448916906,0.0,0.0,0.0,0.0,5271567.999999999972658315529,75308.11428571428,135791.96935002587,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,13.468478448916906,0.0,60,65,61.943661971830984,0.9770222645647676,0.9545725054552667,1,0,0,0,0,0,0,0,0.0,61.943661971830984,61.943661971830984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,4398,0,0,8192,0,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,64.164.112.80,3712,6346,6,2001-07-24 15:46:11,5271817.0,72,0,4460,0,65.0,60.0,61.94444444444444,0.9702360664762768,0.0,0.0,0.0,0.0,846.0081220573476,13.657530221553593,0.0,0.0,0.0,0.0,5271816.999999999972629893820,74250.94366197183,135122.0963854634,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,13.657530221553593,0.0,60,65,61.94444444444444,0.9702360664762768,0.9413580246913583,1,0,0,0,0,0,0,0,0.0,61.94444444444444,61.94444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,4460,0,0,8192,0,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.80.241.56,10.1.4.176,6346,3711,6,2001-07-24 15:46:11,5485519.0,73,0,4520,0,65.0,60.0,61.917808219178085,0.9897201023664899,0.0,0.0,0.0,0.0,823.987666435938,13.30776540925298,0.0,0.0,0.0,0.0,5485518.999999999972629893820,76187.76388888889,135169.29465339764,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,13.30776540925298,0.0,60,65,61.917808219178085,0.9897201023664899,0.9795458810283353,1,0,0,0,0,0,0,0,0.0,61.917808219178085,61.917808219178085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,4520,0,0,0,0,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,217.80.241.56,3711,6346,6,2001-07-24 15:46:11,5900650.0,74,0,4582,0,65.0,60.0,61.91891891891892,0.9830558637553086,0.0,0.0,0.0,0.0,776.5246201689645,12.540991246727057,0.0,0.0,0.0,0.0,5900649.999999999972629893820,80830.82191780822,139902.21319852307,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1480,0,12.540991246727057,0.0,60,65,61.91891891891892,0.9830558637553086,0.966398831263696,1,0,0,0,0,0,0,0,0.0,61.91891891891892,61.91891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,4582,0,0,8192,0,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.80.241.56,10.1.4.176,6346,3711,6,2001-07-24 15:46:11,6116138.0,75,0,4642,0,65.0,60.0,61.89333333333333,1.0009773002199178,0.0,0.0,0.0,0.0,758.9756804048568,12.262640247816513,0.0,0.0,0.0,0.0,6116137.999999999972629893820,82650.5135135135,139820.80505285398,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1500,0,12.262640247816513,0.0,60,65,61.89333333333333,1.0009773002199178,1.0019555555555555,1,0,0,0,0,0,0,0,0.0,61.89333333333333,61.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,4642,0,0,0,0,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,217.80.241.56,3711,6346,6,2001-07-24 15:46:12,6600626.0,76,0,4704,0,65.0,60.0,61.89473684210526,0.9944444014574308,0.0,0.0,0.0,0.0,712.6596780365983,11.514059424060687,0.0,0.0,0.0,0.0,6600625.999999999972629893820,88008.34666666666,146333.40216710544,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1520,0,11.514059424060687,0.0,60,65,61.89473684210526,0.9944444014574308,0.9889196675900279,1,0,0,0,0,0,0,0,0.0,61.89473684210526,61.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,4704,0,0,8192,0,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.80.241.56,10.1.4.176,6346,3711,6,2001-07-24 15:46:12,6812110.0,77,0,4764,0,65.0,60.0,61.87012987012987,1.0109870366768088,0.0,0.0,0.0,0.0,699.3427880641975,11.303399387267675,0.0,0.0,0.0,0.0,6812109.999999999972629893820,89633.02631578948,146046.83246803636,494415.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1540,0,11.303399387267675,0.0,60,65,61.87012987012987,1.0109870366768088,1.0220947883285552,1,0,0,0,0,0,0,0,0.0,61.87012987012987,61.87012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,4764,0,0,0,0,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
