src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:15,3666728.2509999997,37,0,5126,0,1578.0,54.0,138.54054054054055,266.938862784295,0.0,0.0,0.0,0.0,1397.976519967637,10.090739609598629,0.0,0.0,0.0,0.0,3666728.251000000043823945360,101853.56252777777,97639.14522779455,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,10.090739609598629,0.0,54,1578,138.54054054054055,266.938862784295,71256.35646457267,1,0,0,0,0,0,0,0,0.0,138.54054054054055,138.54054054054055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,5126,0,0,4740,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:15,3772577.098,38,0,5180,0,1578.0,54.0,136.31578947368422,263.75049067184665,0.0,0.0,0.0,0.0,1373.0667035926538,10.072690103575452,0.0,0.0,0.0,0.0,3772577.098000000038119594590,101961.5431891892,96312.83872120606,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,10.072690103575452,0.0,54,1578,136.31578947368422,263.75049067184665,69564.32132963988,1,0,0,0,0,0,0,0,0.0,136.31578947368422,136.31578947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,5180,0,0,4117,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:15,4058553.7499999995,39,0,5286,0,1578.0,54.0,135.53846153846155,260.3912092487828,0.0,0.0,0.0,0.0,1302.4343955035708,9.609334359560965,0.0,0.0,0.0,0.0,4058553.750000000039982239739,106804.04605263157,99497.22212112685,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,9.609334359560965,0.0,54,1578,135.53846153846155,260.3912092487828,67803.58185404337,1,0,0,0,0,0,0,0,0.0,135.53846153846155,135.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,5286,0,0,4740,0,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:16,4171723.131,40,0,5340,0,1578.0,54.0,133.5,257.43067027842665,0.0,0.0,0.0,0.0,1280.0465976082053,9.588364027027756,0.0,0.0,0.0,0.0,4171723.131000000033928643004,106967.25976923078,98218.48650372453,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,9.588364027027756,0.0,54,1578,133.5,257.43067027842665,66270.55,1,0,0,0,0,0,0,0,0.0,133.5,133.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,5340,0,0,4116,0,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:16,4177713.205,41,0,5438,0,1578.0,54.0,132.6341463414634,254.33085385825936,0.0,0.0,0.0,0.0,1301.6690550925455,9.813981474585209,0.0,0.0,0.0,0.0,4177713.205000000033543017250,104442.83012500001,98255.97371113593,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,9.813981474585209,0.0,54,1578,132.6341463414634,254.33085385825936,64684.18322427128,1,0,0,0,0,0,0,0,0.0,132.6341463414634,132.6341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,5438,0,0,4740,0,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:16,4294464.492000001,42,0,5492,0,1578.0,54.0,130.76190476190476,251.5706669178955,0.0,0.0,0.0,0.0,1278.8556082442512,9.780031963994638,0.0,0.0,0.0,0.0,4294464.492000000030166972917,104743.0363902439,97068.90409516773,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,9.780031963994638,0.0,54,1578,130.76190476190476,251.5706669178955,63287.80045351471,1,0,0,0,0,0,0,0,0.0,130.76190476190476,130.76190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,5492,0,0,4116,0,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:16,4570390.515,43,0,5598,0,1578.0,54.0,130.1860465116279,248.65622629459256,0.0,0.0,0.0,0.0,1224.8406304947882,9.408386407873508,0.0,0.0,0.0,0.0,4570390.515000000074870456499,108818.82178571429,99393.77766521003,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,9.408386407873508,0.0,54,1578,130.1860465116279,248.65622629459256,61829.918875067626,1,0,0,0,0,0,0,0,0.0,130.1860465116279,130.1860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,5598,0,0,4740,0,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:16,4683011.062,44,0,5652,0,1578.0,54.0,128.45454545454547,246.0764344065639,0.0,0.0,0.0,0.0,1206.915790966799,9.395664331659441,0.0,0.0,0.0,0.0,4683011.062000000080807637912,108907.234,98232.90840333229,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,9.395664331659441,0.0,54,1578,128.45454545454547,246.0764344065639,60553.61157024794,1,0,0,0,0,0,0,0,0.0,128.45454545454547,128.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,5652,0,0,4116,0,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:16,4690819.867000001,45,0,5750,0,1578.0,54.0,127.77777777777777,243.36829784312857,0.0,0.0,0.0,0.0,1225.7985092225244,9.59320572435019,0.0,0.0,0.0,0.0,4690819.867000000081098676217,106609.54243181819,98272.10414706495,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,9.59320572435019,0.0,54,1578,127.77777777777777,243.36829784312857,59228.128395061736,1,0,0,0,0,0,0,0,0.0,127.77777777777777,127.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,5750,0,0,4740,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:16,4810161.175,46,0,5804,0,1578.0,54.0,126.17391304347827,240.94878621885667,0.0,0.0,0.0,0.0,1206.612375104042,9.5630891203973,0.0,0.0,0.0,0.0,4810161.175000000071086958540,106892.47055555556,97192.17842713803,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,9.5630891203973,0.0,54,1578,126.17391304347827,240.94878621885667,58056.31758034029,1,0,0,0,0,0,0,0,0.0,126.17391304347827,126.17391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,5804,0,0,4116,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:16,5066910.12,47,0,5902,0,1578.0,54.0,125.57446808510639,238.40638866572337,0.0,0.0,0.0,0.0,1164.8124518143218,9.275870083916152,0.0,0.0,0.0,0.0,5066910.120000000078071877850,110150.22,98582.68960404667,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,9.275870083916152,0.0,54,1578,125.57446808510639,238.40638866572337,56837.60615663195,1,0,0,0,0,0,0,0,0.0,125.57446808510639,125.57446808510639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,5902,0,0,4740,0,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:16,5082382.66,48,0,6008,0,1578.0,54.0,125.16666666666667,235.92648337046768,0.0,0.0,0.0,0.0,1182.1227172217684,9.444389218815727,0.0,0.0,0.0,0.0,5082382.660000000077126003360,108135.80127659574,98480.61590442732,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,9.444389218815727,0.0,54,1578,125.16666666666667,235.92648337046768,55661.30555555556,1,0,0,0,0,0,0,0,0.0,125.16666666666667,125.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,6008,0,0,4740,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:17,5146009.625999999,49,0,6062,0,1578.0,54.0,123.71428571428571,233.72336692102047,0.0,0.0,0.0,0.0,1178.0001283658696,9.52194099141003,0.0,0.0,0.0,0.0,5146009.626000000070199291711,107208.53387500001,97656.5042151001,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,9.52194099141003,0.0,54,1578,123.71428571428571,233.72336692102047,54626.612244897966,1,0,0,0,0,0,0,0,0.0,123.71428571428571,123.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,6062,0,0,4115,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:17,5201756.694,50,0,6160,0,1578.0,54.0,123.2,231.40233360966783,0.0,0.0,0.0,0.0,1184.2153261618892,9.61213738767767,0.0,0.0,0.0,0.0,5201756.694000000069500799780,106158.29987755102,96928.3651996594,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,9.61213738767767,0.0,54,1578,123.2,231.40233360966783,53547.04000000001,1,0,0,0,0,0,0,0,0.0,123.2,123.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,6160,0,0,4740,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:17,5309433.959,51,0,6214,0,1578.0,54.0,121.84313725490196,229.32324754517896,0.0,0.0,0.0,0.0,1170.3695813876118,9.60554371592665,0.0,0.0,0.0,0.0,5309433.959000000068918723171,106188.67918,95954.4216952602,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,9.60554371592665,0.0,54,1578,121.84313725490196,229.32324754517896,52589.15186466743,1,0,0,0,0,0,0,0,0.0,121.84313725490196,121.84313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,6214,0,0,4115,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:17,5594442.388,52,0,6320,0,1578.0,54.0,121.53846153846153,227.11793459129942,0.0,0.0,0.0,0.0,1129.6925701757714,9.294938868534828,0.0,0.0,0.0,0.0,5594442.388000000072644013469,109694.94878431373,98190.69729666135,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,9.294938868534828,0.0,54,1578,121.53846153846153,227.11793459129942,51582.55621301776,1,0,0,0,0,0,0,0,0.0,121.53846153846153,121.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,6320,0,0,4740,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:17,5709108.694,53,0,6374,0,1578.0,54.0,120.26415094339623,225.15270716789934,0.0,0.0,0.0,0.0,1116.4614901619877,9.283410570848032,0.0,0.0,0.0,0.0,5709108.694000000069500799780,109790.5518076923,97244.36941695068,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,9.283410570848032,0.0,54,1578,120.26415094339623,225.15270716789934,50693.74154503382,1,0,0,0,0,0,0,0,0.0,120.26415094339623,120.26415094339623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,6374,0,0,4115,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:17,5714803.646,54,0,6472,0,1578.0,54.0,119.85185185185185,223.0784123399801,0.0,0.0,0.0,0.0,1132.497352648326,9.449143548054634,0.0,0.0,0.0,0.0,5714803.646000000068816859764,107826.48388679246,97358.29053500849,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,9.449143548054634,0.0,54,1578,119.85185185185185,223.0784123399801,49763.97805212619,1,0,0,0,0,0,0,0,0.0,119.85185185185185,119.85185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,6472,0,0,4740,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:17,5834138.558,55,0,6526,0,1578.0,54.0,118.65454545454546,221.21616069371174,0.0,0.0,0.0,0.0,1118.58844885528,9.427270102212749,0.0,0.0,0.0,0.0,5834138.558000000065440815431,108039.60292592592,96465.0904285672,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,9.427270102212749,0.0,54,1578,118.65454545454546,221.21616069371174,48936.589752066095,1,0,0,0,0,0,0,0,0.0,118.65454545454546,118.65454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,6526,0,0,4115,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:17,6106671.052,56,0,6632,0,1578.0,54.0,118.42857142857143,219.2385244710539,0.0,0.0,0.0,0.0,1086.025420974321,9.170299091459889,0.0,0.0,0.0,0.0,6106671.052000000071494412166,111030.38276363637,98078.23291517525,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,9.170299091459889,0.0,54,1578,118.42857142857143,219.2385244710539,48065.5306122449,1,0,0,0,0,0,0,0,0.0,118.42857142857143,118.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,6632,0,0,4740,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:18,6222082.864,57,0,6686,0,1578.0,54.0,117.29824561403508,217.47143106683112,0.0,0.0,0.0,0.0,1074.559781047622,9.160919461518763,0.0,0.0,0.0,0.0,6222082.864000000076849516970,111108.62257142857,97200.32164546255,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,9.160919461518763,0.0,54,1578,117.29824561403508,217.47143106683112,47293.82333025548,1,0,0,0,0,0,0,0,0.0,117.29824561403508,117.29824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,6686,0,0,4115,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:18,6225775.46,58,0,6784,0,1578.0,54.0,116.96551724137932,215.60316080445205,0.0,0.0,0.0,0.0,1089.6634553537206,9.31610855107839,0.0,0.0,0.0,0.0,6225775.460000000076853154949,109224.13087719299,97370.54561317751,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,9.31610855107839,0.0,54,1578,116.96551724137932,215.60316080445205,46484.7229488704,1,0,0,0,0,0,0,0,0.0,116.96551724137932,116.96551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,6784,0,0,4740,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:18,6346122.868,59,0,6838,0,1578.0,54.0,115.89830508474576,213.9226610538994,0.0,0.0,0.0,0.0,1077.5082900585278,9.297015079475452,0.0,0.0,0.0,0.0,6346122.868000000072662203363,109415.91151724139,96538.353445503,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,9.297015079475452,0.0,54,1578,115.89830508474576,213.9226610538994,45762.90491238152,1,0,0,0,0,0,0,0,0.0,115.89830508474576,115.89830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,6838,0,0,4114,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.203.211.173,172.31.28.228,54724,49846,6,2023-12-21 00:21:18,6521604.299,60,0,6896,0,1578.0,54.0,114.93333333333334,212.26193462062128,0.0,0.0,0.0,0.0,1057.4085276927042,9.200190206143018,0.0,0.0,0.0,0.0,6521604.299000000054967074445,110535.66608474577,96095.87280891521,314612.413,44.681000000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,9.200190206143018,0.0,54,1578,114.93333333333334,212.26193462062128,45055.1288888889,1,0,0,0,0,0,0,0,0.0,114.93333333333334,114.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,6896,0,0,65535,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,35.203.211.173,49846,54724,6,2023-12-21 00:21:18,6521635.077,61,0,6950,0,1578.0,54.0,113.93442622950819,210.65704152176724,0.0,0.0,0.0,0.0,1065.6836695004179,9.3534825668382,0.0,0.0,0.0,0.0,6521635.077000000054969319760,108693.91795,96336.07818488333,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,9.3534825668382,0.0,54,1578,113.93442622950819,210.65704152176724,44376.38914270356,1,0,0,0,0,0,0,0,0.0,113.93442622950819,113.93442622950819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,6950,0,0,0,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:18,6618435.136999999,62,0,7056,0,1578.0,54.0,113.80645161290323,208.95367897784598,0.0,0.0,0.0,0.0,1066.1130394031993,9.3677733054136,0.0,0.0,0.0,0.0,6618435.137000000052641013323,108498.93667213115,95555.11175901513,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,9.3677733054136,0.0,54,1578,113.80645161290323,208.95367897784598,43661.63995837672,1,0,0,0,0,0,0,0,0.0,113.80645161290323,113.80645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,7056,0,0,4740,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:18,6733124.718,63,0,7110,0,1578.0,54.0,112.85714285714286,207.4234115410524,0.0,0.0,0.0,0.0,1055.9733107263676,9.356725538081738,0.0,0.0,0.0,0.0,6733124.718000000058228948771,108598.78577419354,94784.58159689188,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,9.356725538081738,0.0,54,1578,112.85714285714286,207.4234115410524,43024.47165532878,1,0,0,0,0,0,0,0,0.0,112.85714285714286,112.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,7110,0,0,4114,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:18,6738847.882,64,0,7208,0,1578.0,54.0,112.625,205.80478462611117,0.0,0.0,0.0,0.0,1069.6190396659854,9.49717238327179,0.0,0.0,0.0,0.0,6738847.882000000057988842170,106965.8393968254,94904.35047050552,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,9.49717238327179,0.0,54,1578,112.625,205.80478462611117,42355.609375,1,0,0,0,0,0,0,0,0.0,112.625,112.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,7208,0,0,4740,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:18,6858138.648,65,0,7262,0,1578.0,54.0,111.72307692307692,204.3429626645668,0.0,0.0,0.0,0.0,1058.8878954959268,9.477790306697223,0.0,0.0,0.0,0.0,6858138.648000000061248471181,107158.416375,94172.39691675933,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,9.477790306697223,0.0,54,1578,111.72307692307692,204.3429626645668,41756.046390532545,1,0,0,0,0,0,0,0,0.0,111.72307692307692,111.72307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,7262,0,0,4114,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:19,7129487.15,66,0,7368,0,1578.0,54.0,111.63636363636364,202.79020629358573,0.0,0.0,0.0,0.0,1033.4544189479323,9.257327857025452,0.0,0.0,0.0,0.0,7129487.150000000039828051965,109684.41769230769,95605.26390979635,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,9.257327857025452,0.0,54,1578,111.63636363636364,202.79020629358573,41123.86776859506,1,0,0,0,0,0,0,0,0.0,111.63636363636364,111.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,7368,0,0,4740,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:19,7243476.068,67,0,7422,0,1578.0,54.0,110.77611940298507,201.39245275514182,0.0,0.0,0.0,0.0,1024.6461685417416,9.249702680180098,0.0,0.0,0.0,0.0,7243476.068000000030398410897,109749.6373939394,94879.67416973943,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,9.249702680180098,0.0,54,1578,110.77611940298507,201.39245275514182,40558.920026732034,1,0,0,0,0,0,0,0,0.0,110.77611940298507,110.77611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,7422,0,0,4114,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:19,7251082.562,68,0,7520,0,1578.0,54.0,110.58823529411765,199.91205678954688,0.0,0.0,0.0,0.0,1037.0865226951473,9.377910045647608,0.0,0.0,0.0,0.0,7251082.562000000030085544720,108225.11286567165,94979.93281156478,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,9.377910045647608,0.0,54,1578,110.58823529411765,199.91205678954688,39964.830449827015,1,0,0,0,0,0,0,0,0.0,110.58823529411765,110.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,7520,0,0,4740,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:19,7369236.4,69,0,7574,0,1578.0,54.0,109.76811594202898,198.57332781529027,0.0,0.0,0.0,0.0,1027.7862710443105,9.363249630585877,0.0,0.0,0.0,0.0,7369236.400000000033461589053,108371.12352941177,94286.53930148507,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,9.363249630585877,0.0,54,1578,109.76811594202898,198.57332781529027,39431.36651963874,1,0,0,0,0,0,0,0,0.0,109.76811594202898,109.76811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,7574,0,0,4114,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:19,7642437.3040000005,70,0,7680,0,1578.0,54.0,109.71428571428571,197.15035182441295,0.0,0.0,0.0,0.0,1004.9150152635651,9.159381649537703,0.0,0.0,0.0,0.0,7642437.304000000072111475900,110759.96092753623,95651.22381094727,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,9.159381649537703,0.0,54,1578,109.71428571428571,197.15035182441295,38868.261224489805,1,0,0,0,0,0,0,0,0.0,109.71428571428571,109.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,7680,0,0,4740,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:19,7752003.194,71,0,7734,0,1578.0,54.0,108.92957746478874,195.86710958742245,0.0,0.0,0.0,0.0,997.677607510026,9.158922954901971,0.0,0.0,0.0,0.0,7752003.194000000071529399291,110742.90277142858,94965.64882535418,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,9.158922954901971,0.0,54,1578,108.92957746478874,195.86710958742245,38363.92461813135,1,0,0,0,0,0,0,0,0.0,108.92957746478874,108.92957746478874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,7734,0,0,4114,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:19,7762770.3,72,0,7832,0,1578.0,54.0,108.77777777777777,194.50637109118486,0.0,0.0,0.0,0.0,1008.918169329318,9.275039350320593,0.0,0.0,0.0,0.0,7762770.300000000071296568647,109334.79295774648,95027.61607627632,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,9.275039350320593,0.0,54,1578,108.77777777777777,194.50637109118486,37832.72839506171,1,0,0,0,0,0,0,0,0.0,108.77777777777777,108.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,7832,0,0,4740,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:19,7878159.397,73,0,7886,0,1578.0,54.0,108.02739726027397,193.27444980653874,0.0,0.0,0.0,0.0,1000.9952328462642,9.266123763349897,0.0,0.0,0.0,0.0,7878159.397000000065592217877,109418.88051388889,94368.05460261823,314612.413,30.778000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,9.266123763349897,0.0,54,1578,108.02739726027397,193.27444980653874,37355.01294802027,1,0,0,0,0,0,0,0,0.0,108.02739726027397,108.02739726027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,7886,0,0,4113,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
