src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:00,51038981.456,711,0,64774,0,426.0,54.0,91.1026722925457,34.24474468541297,0.0,0.0,0.0,0.0,1269.10839817289,13.930528778536523,0.0,0.0,0.0,0.0,51038981.45599999986111117160,71885.88937464789,73386.57455462529,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14220,0,13.930528778536523,0.0,54,426,91.1026722925457,34.24474468541297,1172.7025385691197,1,0,0,0,0,0,0,0,0.0,91.1026722925457,91.1026722925457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,64774,0,0,4113,0,451,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:00,51055961.282,712,0,64872,0,426.0,54.0,91.11235955056179,34.22166282915065,0.0,0.0,0.0,0.0,1270.605789629328,13.945482214454332,0.0,0.0,0.0,0.0,51055961.28199999986204249417,71808.66565682138,73363.81085503905,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14240,0,13.945482214454332,0.0,54,426,91.11235955056179,34.22166282915065,1171.1222067920714,1,0,0,0,0,0,0,0,0.0,91.11235955056179,91.11235955056179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,64872,0,0,4740,0,452,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:00,51124271.641,713,0,64986,0,426.0,54.0,91.14446002805049,34.20838132532981,0.0,0.0,0.0,0.0,1271.137913833541,13.946408958288165,0.0,0.0,0.0,0.0,51124271.64099999985878286516,71803.75230477528,73312.39028515338,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14260,0,13.946408958288165,0.0,54,426,91.14446002805049,34.20838132532981,1170.2133528991735,1,0,0,0,0,0,0,0,0.0,91.14446002805049,91.14446002805049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,64986,0,0,4112,0,453,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:00,51126652.11,714,0,65100,0,426.0,54.0,91.17647058823529,34.19510188002471,0.0,0.0,0.0,0.0,1273.3084861480088,13.965318880333,0.0,0.0,0.0,0.0,51126652.10999999985883379686,71706.3844460028,73307.0155400275,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14280,0,13.965318880333,0.0,54,426,91.17647058823529,34.19510188002471,1169.3049925852695,1,0,0,0,0,0,0,0,0.0,91.17647058823529,91.17647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714,65100,0,0,4740,0,454,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:00,51240251.071,715,0,65154,0,426.0,54.0,91.12447552447553,34.19941359817725,0.0,0.0,0.0,0.0,1271.5394370281422,13.95387386001046,0.0,0.0,0.0,0.0,51240251.07099999985452642995,71765.05752240897,73272.4133263262,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14300,0,13.95387386001046,0.0,54,426,91.12447552447553,34.19941359817725,1169.5998904591913,1,0,0,0,0,0,0,0,0.0,91.12447552447553,91.12447552447553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,65154,0,0,4112,0,454,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:01,51447176.602,716,0,65260,0,426.0,54.0,91.14525139664805,34.18003790836468,0.0,0.0,0.0,0.0,1268.485547902021,13.917187439439886,0.0,0.0,0.0,0.0,51447176.60199999984265206712,71954.09314965035,73395.17755804851,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14320,0,13.917187439439886,0.0,54,426,91.14525139664805,34.18003790836468,1168.2749914172466,1,0,0,0,0,0,0,0,0.0,91.14525139664805,91.14525139664805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716,65260,0,0,4740,0,455,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:01,51567510.972,717,0,65366,0,426.0,54.0,91.16596931659693,34.16069273864328,0.0,0.0,0.0,0.0,1267.5810557444254,13.904103310111571,0.0,0.0,0.0,0.0,51567510.97199999983799545425,72021.66336871509,73366.1574059274,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14340,0,13.904103310111571,0.0,54,426,91.16596931659693,34.16069273864328,1166.9529283839956,1,0,0,0,0,0,0,0,0.0,91.16596931659693,91.16596931659693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,65366,0,0,4740,0,456,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:01,51569621.631,718,0,65420,0,426.0,54.0,91.1142061281337,34.16502298258276,0.0,0.0,0.0,0.0,1268.576303857815,13.922925499387208,0.0,0.0,0.0,0.0,51569621.63099999983810095564,71924.15848117154,73361.38702782411,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14360,0,13.922925499387208,0.0,54,426,91.1142061281337,34.16502298258276,1167.2487954004084,1,0,0,0,0,0,0,0,0.0,91.1142061281337,91.1142061281337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,65420,0,0,4112,0,456,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:01,51632937.784,719,0,65534,0,426.0,54.0,91.14603616133519,34.15190776774729,0.0,0.0,0.0,0.0,1269.2285740965074,13.925219653544554,0.0,0.0,0.0,0.0,51632937.78399999983652934880,71912.16961559889,73310.98478593356,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14380,0,13.925219653544554,0.0,54,426,91.14603616133519,34.15190776774729,1166.3528041767177,1,0,0,0,0,0,0,0,0.0,91.14603616133519,91.14603616133519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,65534,0,0,4112,0,457,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:01,51635245.323,720,0,65648,0,426.0,54.0,91.17777777777778,34.13879441267101,0.0,0.0,0.0,0.0,1271.3796475516747,13.943963962911372,0.0,0.0,0.0,0.0,51635245.32299999983628924220,71815.36206258692,73305.89612464933,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14400,0,13.943963962911372,0.0,54,426,91.17777777777778,34.13879441267101,1165.4572839506172,1,0,0,0,0,0,0,0,0.0,91.17777777777778,91.17777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,65648,0,0,4740,0,458,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:01,51751808.873,721,0,65702,0,426.0,54.0,91.12621359223301,34.143157752440736,0.0,0.0,0.0,0.0,1269.5594884660757,13.931880173876603,0.0,0.0,0.0,0.0,51751808.87299999983919962525,71877.51232361111,73273.92515592846,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14420,0,13.931880173876603,0.0,54,426,91.12621359223301,34.143157752440736,1165.755221308054,1,0,0,0,0,0,0,0,0.0,91.12621359223301,91.12621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,65702,0,0,4112,0,458,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:01,51959508.372999996,722,0,65808,0,426.0,54.0,91.14681440443213,34.12398847694936,0.0,0.0,0.0,0.0,1266.5246854836712,13.895435553720073,0.0,0.0,0.0,0.0,51959508.37299999983919962525,72065.89233425798,73397.35738981407,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14440,0,13.895435553720073,0.0,54,426,91.14681440443213,34.12398847694936,1164.4465895749727,1,0,0,0,0,0,0,0,0.0,91.14681440443213,91.14681440443213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722,65808,0,0,4740,0,459,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:01,52076341.196,723,0,65862,0,426.0,54.0,91.0954356846473,34.128315653933086,0.0,0.0,0.0,0.0,1264.7201874669888,13.883463841648188,0.0,0.0,0.0,0.0,52076341.19599999984315774619,72127.8963933518,73365.40398277671,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14460,0,13.883463841648188,0.0,54,426,91.0954356846473,34.128315653933086,1164.7419293744942,1,0,0,0,0,0,0,0,0.0,91.0954356846473,91.0954356846473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723,65862,0,0,4117,0,459,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:01,52079939.3,724,0,65960,0,426.0,54.0,91.10497237569061,34.10570224393163,0.0,0.0,0.0,0.0,1266.514532976808,13.901705910782427,0.0,0.0,0.0,0.0,52079939.29999999984297220927,72033.11106500692,73358.87461928582,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14480,0,13.901705910782427,0.0,54,426,91.10497237569061,34.10570224393163,1163.198925551723,1,0,0,0,0,0,0,0,0.0,91.10497237569061,91.10497237569061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724,65960,0,0,4740,0,460,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:01,52196136.858,725,0,66014,0,426.0,54.0,91.05379310344827,34.10998240113105,0.0,0.0,0.0,0.0,1264.7296136032367,13.889916833737487,0.0,0.0,0.0,0.0,52196136.85799999984751240682,72094.11168232044,73326.54211122861,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14500,0,13.889916833737487,0.0,54,426,91.05379310344827,34.10998240113105,1163.4908994054697,1,0,0,0,0,0,0,0,0.0,91.05379310344827,91.05379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725,66014,0,0,4117,0,460,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:01,52202843.494,726,0,66112,0,426.0,54.0,91.0633608815427,34.0874560958227,0.0,0.0,0.0,0.0,1266.444422852151,13.907288404384403,0.0,0.0,0.0,0.0,52202843.49399999984793441236,72003.92206068966,73316.12827192154,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14520,0,13.907288404384403,0.0,54,426,91.0633608815427,34.0874560958227,1161.9546630846405,1,0,0,0,0,0,0,0,0.0,91.0633608815427,91.0633608815427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,66112,0,0,4740,0,461,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:02,52319466.044,727,0,66166,0,426.0,54.0,91.01237964236589,34.09168979449856,0.0,0.0,0.0,0.0,1264.6535793074654,13.895401749486554,0.0,0.0,0.0,0.0,52319466.04399999985084479541,72065.38022589532,73284.3034669824,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14540,0,13.895401749486554,0.0,54,426,91.01237964236589,34.09168979449856,1162.2433130443173,1,0,0,0,0,0,0,0,0.0,91.01237964236589,91.01237964236589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727,66166,0,0,4117,0,461,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:02,52470303.484,728,0,66272,0,426.0,54.0,91.03296703296704,34.072789101140245,0.0,0.0,0.0,0.0,1263.0382444844943,13.874514757132903,0.0,0.0,0.0,0.0,52470303.48399999985317310185,72173.73244016505,73292.05407974691,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14560,0,13.874514757132903,0.0,54,426,91.03296703296704,34.072789101140245,1160.9549571307814,1,0,0,0,0,0,0,0,0.0,91.03296703296704,91.03296703296704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,66272,0,0,4740,0,462,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:02,52582184.222,729,0,66326,0,426.0,54.0,90.98216735253773,34.076987962677705,0.0,0.0,0.0,0.0,1261.3778027929407,13.864011371649939,0.0,0.0,0.0,0.0,52582184.22199999985072838009,72228.27503021978,73256.46180280906,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14580,0,13.864011371649939,0.0,54,426,90.98216735253773,34.076987962677705,1161.2411086084815,1,0,0,0,0,0,0,0,0.0,90.98216735253773,90.98216735253773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729,66326,0,0,4117,0,462,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:02,52591816.116,730,0,66424,0,426.0,54.0,90.99178082191781,34.054628770026106,0.0,0.0,0.0,0.0,1263.0101963676407,13.880486621528027,0.0,0.0,0.0,0.0,52591816.11599999985096121073,72142.4089382716,73242.85127457044,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14600,0,13.880486621528027,0.0,54,426,90.99178082191781,34.054628770026106,1159.7177406642897,1,0,0,0,0,0,0,0,0.0,90.99178082191781,90.99178082191781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730,66424,0,0,4740,0,463,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:02,52702979.183,731,0,66478,0,426.0,54.0,90.94117647058823,34.05878218256718,0.0,0.0,0.0,0.0,1261.3708187001941,13.870183646767984,0.0,0.0,0.0,0.0,52702979.18299999986097292841,72195.86189452055,73206.89533161148,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14620,0,13.870183646767984,0.0,54,426,90.94117647058823,34.05878218256718,1160.0006437595557,1,0,0,0,0,0,0,0,0.0,90.94117647058823,90.94117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731,66478,0,0,4117,0,463,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:02,52982343.73,732,0,66584,0,426.0,54.0,90.96174863387978,34.04005453563896,0.0,0.0,0.0,0.0,1256.7205471187638,13.815923352320905,0.0,0.0,0.0,0.0,52982343.72999999988146202505,72479.2663885089,73556.4432776698,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14640,0,13.815923352320905,0.0,54,426,90.96174863387978,34.04005453563896,1158.7253127892743,1,0,0,0,0,0,0,0,0.0,90.96174863387978,90.96174863387978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,66584,0,0,4740,0,464,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:02,53076176.002,733,0,66690,0,426.0,54.0,90.98226466575716,34.02135533175232,0.0,0.0,0.0,0.0,1256.4959464579176,13.810339312545413,0.0,0.0,0.0,0.0,53076176.00199999987866805733,72508.43716120218,73510.4136716459,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14660,0,13.810339312545413,0.0,54,426,90.98226466575716,34.02135533175232,1157.452618609352,1,0,0,0,0,0,0,0,0.0,90.98226466575716,90.98226466575716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733,66690,0,0,4116,0,465,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:02,53077108.225,734,0,66812,0,426.0,54.0,91.02452316076294,34.01741737284194,0.0,0.0,0.0,0.0,1258.7724206220166,13.828937267804589,0.0,0.0,0.0,0.0,53077108.22499999987873808842,72410.78884720328,73507.7447381107,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14680,0,13.828937267804589,0.0,54,426,91.02452316076294,34.01741737284194,1157.1846847181287,1,0,0,0,0,0,0,0,0.0,91.02452316076294,91.02452316076294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,66812,0,0,4116,0,466,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:02,53077207.684,735,0,66866,0,426.0,54.0,90.97414965986394,34.02165194618965,0.0,0.0,0.0,0.0,1259.7874477137689,13.847751833063441,0.0,0.0,0.0,0.0,53077207.68399999987874127165,72312.27204904633,73506.06197346679,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14700,0,13.847751833063441,0.0,54,426,90.97414965986394,34.02165194618965,1157.47280114767,1,0,0,0,0,0,0,0,0.0,90.97414965986394,90.97414965986394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,66866,0,0,4740,0,466,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:02,53078512.068,736,0,66996,0,426.0,54.0,91.02717391304348,34.02890907570793,0.0,0.0,0.0,0.0,1262.2056909615328,13.866251545580155,0.0,0.0,0.0,0.0,53078512.06799999987875582357,72215.66267755102,73502.65728847777,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14720,0,13.866251545580155,0.0,54,426,91.02717391304348,34.02890907570793,1157.9666528827977,1,0,0,0,0,0,0,0,0.0,91.02717391304348,91.02717391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,66996,0,0,4740,0,467,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:02,53102685.883,737,0,67094,0,426.0,54.0,91.03663500678427,34.00678380034551,0.0,0.0,0.0,0.0,1263.4765809742046,13.878770682594402,0.0,0.0,0.0,0.0,53102685.88299999988108413001,72150.38842798914,73474.02070774623,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14740,0,13.878770682594402,0.0,54,426,91.03663500678427,34.00678380034551,1156.461344443442,1,0,0,0,0,0,0,0,0.0,91.03663500678427,91.03663500678427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,67094,0,0,4740,0,468,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:02,53168301.138,738,0,67148,0,426.0,54.0,90.98644986449864,34.01103488429311,0.0,0.0,0.0,0.0,1262.9329612340866,13.880451024464705,0.0,0.0,0.0,0.0,53168301.13799999987118882765,72141.52121845318,73424.55117534556,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14760,0,13.880451024464705,0.0,54,426,90.98644986449864,34.01103488429311,1156.7504939006028,1,0,0,0,0,0,0,0,0.0,90.98644986449864,90.98644986449864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,67148,0,0,4116,0,468,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:02,53168301.492,739,0,67262,0,426.0,54.0,91.01759133964818,33.998542739457896,0.0,0.0,0.0,0.0,1265.07708752217,13.899259131142154,0.0,0.0,0.0,0.0,53168301.49199999987118886451,72043.76895934959,73422.76227864563,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14780,0,13.899259131142154,0.0,54,426,91.01759133964818,33.998542739457896,1155.9009084067452,1,0,0,0,0,0,0,0,0.0,91.01759133964818,91.01759133964818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,67262,0,0,4116,0,469,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:02,53170859.087,740,0,67376,0,426.0,54.0,91.04864864864865,33.986051364685466,0.0,0.0,0.0,0.0,1267.1602670507366,13.917397851127182,0.0,0.0,0.0,0.0,53170859.08699999987144352303,71949.74166035182,73417.51777401811,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14800,0,13.917397851127182,0.0,54,426,91.04864864864865,33.986051364685466,1155.0516873630388,1,0,0,0,0,0,0,0,0.0,91.04864864864865,91.04864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,67376,0,0,4740,0,470,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:03,53276186.805,741,0,67430,0,426.0,54.0,90.99865047233469,33.99033359950687,0.0,0.0,0.0,0.0,1265.668660687098,13.908653085705764,0.0,0.0,0.0,0.0,53276186.80499999986492426501,71994.84703378378,73378.14010754139,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14820,0,13.908653085705764,0.0,54,426,90.99865047233469,33.99033359950687,1155.3427782057656,1,0,0,0,0,0,0,0,0.0,90.99865047233469,90.99865047233469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,67430,0,0,4116,0,470,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:03,53495281.28,742,0,67536,0,426.0,54.0,91.01886792452831,33.97187944150995,0.0,0.0,0.0,0.0,1262.4664902033019,13.870382251404436,0.0,0.0,0.0,0.0,53495281.27999999987074503110,72193.36205128205,73527.18675030222,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14840,0,13.870382251404436,0.0,54,426,91.01886792452831,33.97187944150995,1154.088592788486,1,0,0,0,0,0,0,0,0.0,91.01886792452831,91.01886792452831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,67536,0,0,4740,0,471,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:03,53601956.815,743,0,67590,0,426.0,54.0,90.96904441453566,33.97612747580868,0.0,0.0,0.0,0.0,1260.9614278314104,13.861434248834708,0.0,0.0,0.0,0.0,53601956.81499999987423749075,72239.83398247979,73488.51228263142,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14860,0,13.861434248834708,0.0,54,426,90.96904441453566,33.97612747580868,1154.3772382524014,1,0,0,0,0,0,0,0,0.0,90.96904441453566,90.96904441453566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,67590,0,0,4115,0,471,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:03,53615800.428,744,0,67688,0,426.0,54.0,90.97849462365592,33.95426351192244,0.0,0.0,0.0,0.0,1262.4636666741064,13.876506441400767,0.0,0.0,0.0,0.0,53615800.42799999987361175840,72161.23879946164,73470.24114049436,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14880,0,13.876506441400767,0.0,54,426,90.97849462365592,33.95426351192244,1152.8920106370676,1,0,0,0,0,0,0,0,0.0,90.97849462365592,90.97849462365592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,67688,0,0,4740,0,472,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:03,53680145.444,745,0,67802,0,426.0,54.0,91.00939597315437,33.94193490761444,0.0,0.0,0.0,0.0,1263.0740740211322,13.878501889999463,0.0,0.0,0.0,0.0,53680145.44399999987687138741,72150.73312365591,73421.4078280347,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14900,0,13.878501889999463,0.0,54,426,91.00939597315437,33.94193490761444,1152.0549452727355,1,0,0,0,0,0,0,0,0.0,91.00939597315437,91.00939597315437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,67802,0,0,4115,0,473,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:03,53681412.231000006,746,0,67916,0,426.0,54.0,91.04021447721179,33.92960686388679,0.0,0.0,0.0,0.0,1265.1679077991878,13.896802803730992,0.0,0.0,0.0,0.0,53681412.23099999987667857453,72055.58688724833,73417.9989662997,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14920,0,13.896802803730992,0.0,54,426,91.04021447721179,33.92960686388679,1151.2182219379138,1,0,0,0,0,0,0,0,0.0,91.04021447721179,91.04021447721179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746,67916,0,0,4740,0,474,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:03,53790288.307,747,0,67970,0,426.0,54.0,90.99062918340027,33.93392537029167,0.0,0.0,0.0,0.0,1263.6110000391043,13.887265220379739,0.0,0.0,0.0,0.0,53790288.30699999987760989710,72104.94411126005,73381.1421319706,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14940,0,13.887265220379739,0.0,54,426,90.99062918340027,33.93392537029167,1151.5112910365244,1,0,0,0,0,0,0,0,0.0,90.99062918340027,90.99062918340027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,67970,0,0,4115,0,474,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
