src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:55,45353970.357999995,478,0,75216,0,2958.0,54.0,157.35564853556485,461.8554754559914,0.0,0.0,0.0,0.0,1658.4215098763152,10.539319848448185,0.0,0.0,0.0,0.0,45353970.35799999987969371994,95081.69886373165,88943.87410409465,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9560,0,10.539319848448185,0.0,54,2958,157.35564853556485,461.8554754559914,213310.48020867986,1,0,0,0,0,0,0,0,0.0,157.35564853556485,157.35564853556485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,75216,0,0,4740,0,250,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:55,45470450.317,479,0,75270,0,2958.0,54.0,157.13987473903967,461.39723720205336,0.0,0.0,0.0,0.0,1655.36077771939,10.534313970075564,0.0,0.0,0.0,0.0,45470450.31699999986770294179,95126.46509832636,88856.16703585276,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9580,0,10.534313970075564,0.0,54,2958,157.13987473903967,461.39723720205336,212887.4104976879,1,0,0,0,0,0,0,0,0.0,157.13987473903967,157.13987473903967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,75270,0,0,4112,0,250,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:55,45475524.964,480,0,75368,0,2958.0,54.0,157.01666666666668,460.92425233316686,0.0,0.0,0.0,0.0,1657.3310601617884,10.55512828889792,0.0,0.0,0.0,0.0,45475524.96399999986763745817,94938.46547807934,88858.48105738185,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9600,0,10.55512828889792,0.0,54,2958,157.01666666666668,460.92425233316686,212451.16638888887,1,0,0,0,0,0,0,0,0.0,157.01666666666668,157.01666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,75368,0,0,4740,0,251,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:55,45596163.423999995,481,0,75422,0,2958.0,54.0,156.8024948024948,460.46878002122287,0.0,0.0,0.0,0.0,1654.130399056796,10.549133169981157,0.0,0.0,0.0,0.0,45596163.42399999987404030087,94992.00713333333,88773.6062365761,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9620,0,10.549133169981157,0.0,54,2958,156.8024948024948,460.46878002122287,212031.49737423332,1,0,0,0,0,0,0,0,0.0,156.8024948024948,156.8024948024948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,75422,0,0,4112,0,251,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:56,45866991.867000006,482,0,75528,0,2958.0,54.0,156.69709543568464,459.99667547042736,0.0,0.0,0.0,0.0,1646.6743713868939,10.508646422631115,0.0,0.0,0.0,0.0,45866991.86699999984423797848,95357.57144906445,89042.2088176352,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9640,0,10.508646422631115,0.0,54,2958,156.69709543568464,459.99667547042736,211596.94144384566,1,0,0,0,0,0,0,0,0.0,156.69709543568464,156.69709543568464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,75528,0,0,4740,0,252,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:56,45975986.464999996,483,0,75582,0,2958.0,54.0,156.48447204968943,459.5439512534399,0.0,0.0,0.0,0.0,1643.9451507481647,10.505484213322795,0.0,0.0,0.0,0.0,45975986.46499999984237533333,95385.86403526971,88951.95768648818,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9660,0,10.505484213322795,0.0,54,2958,156.48447204968943,459.5439512534399,211180.64313362396,1,0,0,0,0,0,0,0,0.0,156.48447204968943,156.48447204968943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,75582,0,0,4117,0,252,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:56,45987435.828999996,484,0,75680,0,2958.0,54.0,156.36363636363637,459.0766514437719,0.0,0.0,0.0,0.0,1645.6668791321404,10.524613761891596,0.0,0.0,0.0,0.0,45987435.82899999984195332779,95212.08246169772,88941.6961138846,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9680,0,10.524613761891596,0.0,54,2958,156.36363636363637,459.0766514437719,210751.3719008264,1,0,0,0,0,0,0,0,0.0,156.36363636363637,156.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,75680,0,0,4740,0,253,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:56,46104824.253,485,0,75734,0,2958.0,54.0,156.15257731958764,458.6266381437158,0.0,0.0,0.0,0.0,1642.6480574876514,10.519506534469471,0.0,0.0,0.0,0.0,46104824.25299999984102200522,95257.90134917355,88855.47274297301,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9700,0,10.519506534469471,0.0,54,2958,156.15257731958764,458.6266381437158,210338.39321500686,1,0,0,0,0,0,0,0,0.0,156.15257731958764,156.15257731958764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,75734,0,0,4117,0,253,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:56,46378120.904,486,0,75840,0,2958.0,54.0,156.0493827160494,458.1601935932956,0.0,0.0,0.0,0.0,1635.2538335260363,10.479079154715897,0.0,0.0,0.0,0.0,46378120.90399999985359485998,95624.99155463917,89130.45272806901,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9720,0,10.479079154715897,0.0,54,2958,156.0493827160494,458.1601935932956,209910.76299344611,1,0,0,0,0,0,0,0,0.0,156.0493827160494,156.0493827160494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,75840,0,0,4740,0,254,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:56,46496781.056,487,0,75894,0,2958.0,54.0,155.83983572895278,457.7128739323624,0.0,0.0,0.0,0.0,1632.242023562759,10.473843327207204,0.0,0.0,0.0,0.0,46496781.05599999985545750513,95672.38900411522,89044.82577296253,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9740,0,10.473843327207204,0.0,54,2958,155.83983572895278,457.7128739323624,209501.07496342267,1,0,0,0,0,0,0,0,0.0,155.83983572895278,155.83983572895278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,75894,0,0,4117,0,254,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:56,46498240.705,488,0,75992,0,2958.0,54.0,155.72131147540983,457.251146370675,0.0,0.0,0.0,0.0,1634.2983916771825,10.495020727687981,0.0,0.0,0.0,0.0,46498240.70499999985534472779,95478.93368583162,89055.53465357012,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9760,0,10.495020727687981,0.0,54,2958,155.72131147540983,457.251146370675,209078.61085729644,1,0,0,0,0,0,0,0,0.0,155.72131147540983,155.72131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,75992,0,0,4740,0,255,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:56,46584479.21,489,0,76090,0,2958.0,54.0,155.60327198364007,456.790812842006,0.0,0.0,0.0,0.0,1633.3766372484472,10.497058425739134,0.0,0.0,0.0,0.0,46584479.20999999984544942543,95459.99838114754,88965.22379014529,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9780,0,10.497058425739134,0.0,54,2958,155.60327198364007,456.790812842006,208657.84669686054,1,0,0,0,0,0,0,0,0.0,155.60327198364007,155.60327198364007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,76090,0,0,4740,0,256,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:56,46602150.933,490,0,76144,0,2958.0,54.0,155.39591836734695,456.3474982587433,0.0,0.0,0.0,0.0,1633.9159990591932,10.51453613599239,0.0,0.0,0.0,0.0,46602150.93299999984722475909,95300.92215337424,88943.65798942896,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9800,0,10.51453613599239,0.0,54,2958,155.39591836734695,456.3474982587433,208253.03916701372,1,0,0,0,0,0,0,0,0.0,155.39591836734695,155.39591836734695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,76144,0,0,4117,0,256,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:57,46698860.171,491,0,76198,0,2958.0,54.0,155.18940936863544,455.9054672641261,0.0,0.0,0.0,0.0,1631.6886476668005,10.514175254001405,0.0,0.0,0.0,0.0,46698860.17099999984478003733,95303.79626734694,88852.87553274282,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9820,0,10.514175254001405,0.0,54,2958,155.18940936863544,455.9054672641261,207849.79508132118,1,0,0,0,0,0,0,0,0.0,155.18940936863544,155.18940936863544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,76198,0,0,4117,0,256,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:57,46890062.231,492,0,76304,0,2958.0,54.0,155.08943089430895,455.4473010509948,0.0,0.0,0.0,0.0,1627.2957716305573,10.492628428945196,0.0,0.0,0.0,0.0,46890062.23099999984245173089,95499.10841344195,88867.57760109812,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9840,0,10.492628428945196,0.0,54,2958,155.08943089430895,455.4473010509948,207432.24403463546,1,0,0,0,0,0,0,0,0.0,155.08943089430895,155.08943089430895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,76304,0,0,4740,0,257,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:57,47003923.486,493,0,76358,0,2958.0,54.0,154.8843813387424,455.0078848473933,0.0,0.0,0.0,0.0,1624.502686945762,10.488486139818495,0.0,0.0,0.0,0.0,47003923.48599999983255642853,95536.42984959349,88781.07082739049,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9860,0,10.488486139818495,0.0,54,2958,154.8843813387424,455.0078848473933,207032.17527329875,1,0,0,0,0,0,0,0,0.0,154.8843813387424,154.8843813387424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,76358,0,0,4116,0,257,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:57,47011509.076000005,494,0,76456,0,2958.0,54.0,154.76923076923077,454.554307877881,0.0,0.0,0.0,0.0,1626.325159577398,10.508065146374838,0.0,0.0,0.0,0.0,47011509.07599999983270194768,95358.0305801217,88779.21540325748,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9880,0,10.508065146374838,0.0,54,2958,154.76923076923077,454.554307877881,206619.61881033942,1,0,0,0,0,0,0,0,0.0,154.76923076923077,154.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,76456,0,0,4740,0,258,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:57,47132218.346,495,0,76510,0,2958.0,54.0,154.56565656565655,454.1174716000781,0.0,0.0,0.0,0.0,1623.3057276942964,10.502370085069622,0.0,0.0,0.0,0.0,47132218.34599999982222456872,95409.34887854251,88696.63172213972,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9900,0,10.502370085069622,0.0,54,2958,154.56565656565655,454.1174716000781,206222.67801244772,1,0,0,0,0,0,0,0,0.0,154.56565656565655,154.56565656565655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,76510,0,0,4116,0,258,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:57,47403118.092,496,0,76616,0,2958.0,54.0,154.46774193548387,453.6646913583024,0.0,0.0,0.0,0.0,1616.2649860142876,10.463446709082785,0.0,0.0,0.0,0.0,47403118.09199999980685774624,95763.87493333334,88956.67255555147,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9920,0,10.463446709082785,0.0,54,2958,154.46774193548387,453.6646913583024,205811.65218522373,1,0,0,0,0,0,0,0,0.0,154.46774193548387,154.46774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,76616,0,0,4740,0,259,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:57,47518821.425,497,0,76670,0,2958.0,54.0,154.2655935613682,453.2304190584067,0.0,0.0,0.0,0.0,1613.4659425636207,10.459013609679399,0.0,0.0,0.0,0.0,47518821.42499999980557717770,95804.07545362903,88871.45402082188,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9940,0,10.459013609679399,0.0,54,2958,154.2655935613682,453.2304190584067,205417.81275985893,1,0,0,0,0,0,0,0,0.0,154.2655935613682,154.2655935613682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,76670,0,0,4116,0,259,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:57,47523332.42600001,498,0,76768,0,2958.0,54.0,154.15261044176708,452.78214572702564,0.0,0.0,0.0,0.0,1615.3749343974928,10.479063116532298,0.0,0.0,0.0,0.0,47523332.42599999980487140981,95620.3871750503,88876.20292115294,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9960,0,10.479063116532298,0.0,54,2958,154.15261044176708,452.78214572702564,205011.67148916947,1,0,0,0,0,0,0,0,0.0,154.15261044176708,154.15261044176708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,76768,0,0,4740,0,260,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:57,47626441.100999996,499,0,76822,0,2958.0,54.0,153.95190380761522,452.35040341124426,0.0,0.0,0.0,0.0,1613.011558791173,10.477373250329272,0.0,0.0,0.0,0.0,47626441.10099999980778179286,95635.42389759036,88787.55776783059,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9980,0,10.477373250329272,0.0,54,2958,153.95190380761522,452.35040341124426,204620.8874663154,1,0,0,0,0,0,0,0,0.0,153.95190380761522,153.95190380761522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,76822,0,0,4116,0,260,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:58,47914998.062,500,0,76928,0,2958.0,54.0,153.856,451.9029046863939,0.0,0.0,0.0,0.0,1605.5098217985606,10.435145992347133,0.0,0.0,0.0,0.0,47914998.06199999981802634118,96022.04020440881,89117.16724315687,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10000,0,10.435145992347133,0.0,54,2958,153.856,451.9029046863939,204216.23526400002,1,0,0,0,0,0,0,0,0.0,153.856,153.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,76928,0,0,4740,0,261,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:58,48033778.064,501,0,76982,0,2958.0,54.0,153.6566866267465,451.47367690522435,0.0,0.0,0.0,0.0,1602.663856618347,10.430160195445582,0.0,0.0,0.0,0.0,48033778.06399999981115783719,96067.556128,89033.81119777351,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10020,0,10.430160195445582,0.0,54,2958,153.6566866267465,451.47367690522435,203828.48093832293,1,0,0,0,0,0,0,0,0.0,153.6566866267465,153.6566866267465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,76982,0,0,4116,0,261,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:58,48035536.668,502,0,77080,0,2958.0,54.0,153.54581673306774,451.03060480034395,0.0,0.0,0.0,0.0,1604.645338569698,10.450596263129066,0.0,0.0,0.0,0.0,48035536.66799999981119967395,95879.31470658683,89044.45271034223,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10040,0,10.450596263129066,0.0,54,2958,153.54581673306774,451.03060480034395,203428.60646656406,1,0,0,0,0,0,0,0,0.0,153.54581673306774,153.54581673306774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,77080,0,0,4740,0,262,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:58,48139782.655,503,0,77134,0,2958.0,54.0,153.3479125248509,450.6038584026684,0.0,0.0,0.0,0.0,1602.2922361904045,10.448738491505349,0.0,0.0,0.0,0.0,48139782.65499999980491324657,95895.98138446215,88956.50102619434,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10060,0,10.448738491505349,0.0,54,2958,153.3479125248509,450.6038584026684,203043.83720737204,1,0,0,0,0,0,0,0,0.0,153.3479125248509,153.3479125248509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503,77134,0,0,4115,0,262,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:58,48426114.1,504,0,77240,0,2958.0,54.0,153.25396825396825,450.16153955063976,0.0,0.0,0.0,0.0,1595.0071864221704,10.407607741542904,0.0,0.0,0.0,0.0,48426114.09999999981189816588,96274.58071570577,89271.9572494204,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10080,0,10.407607741542904,0.0,54,2958,153.25396825396825,450.16153955063976,202645.4116906022,1,0,0,0,0,0,0,0,0.0,153.25396825396825,153.25396825396825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,77240,0,0,4740,0,263,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:58,48542806.913,505,0,77294,0,2958.0,54.0,153.05742574257425,449.7372595670479,0.0,0.0,0.0,0.0,1592.2853439136477,10.40318910492913,0.0,0.0,0.0,0.0,48542806.91299999982109497630,96315.0930813492,89187.97809010049,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10100,0,10.40318910492913,0.0,54,2958,153.05742574257425,449.7372595670479,202263.60264287822,1,0,0,0,0,0,0,0,0.0,153.05742574257425,153.05742574257425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,77294,0,0,4115,0,263,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:58,48546245.521000005,506,0,77392,0,2958.0,54.0,152.9486166007905,449.29928902090086,0.0,0.0,0.0,0.0,1594.1912535032598,10.42305114575989,0.0,0.0,0.0,0.0,48546245.52099999982126959928,96131.17924950494,89195.24317838783,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10120,0,10.42305114575989,0.0,54,2958,152.9486166007905,449.29928902090086,201869.851114687,1,0,0,0,0,0,0,0,0.0,152.9486166007905,152.9486166007905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,77392,0,0,4740,0,264,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:59,48665848.709,507,0,77446,0,2958.0,54.0,152.7534516765286,448.8774431153676,0.0,0.0,0.0,0.0,1591.382911312046,10.417983317862864,0.0,0.0,0.0,0.0,48665848.70899999981591449448,96177.56661857707,89113.15924531122,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10140,0,10.417983317862864,0.0,54,2958,152.7534516765286,448.8774431153676,201490.9589377901,1,0,0,0,0,0,0,0,0.0,152.7534516765286,152.7534516765286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,77446,0,0,4115,0,264,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:59,48938935.433,508,0,77552,0,2958.0,54.0,152.66141732283464,448.44020520604005,0.0,0.0,0.0,0.0,1584.6687165104522,10.38028300994571,0.0,0.0,0.0,0.0,48938935.43299999980334163972,96526.4998678501,89370.57600501626,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10160,0,10.38028300994571,0.0,54,2958,152.66141732283464,448.44020520604005,201098.6176452353,1,0,0,0,0,0,0,0,0.0,152.66141732283464,152.66141732283464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,77552,0,0,4740,0,265,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:59,49051220.169,509,0,77606,0,2958.0,54.0,152.46758349705306,448.0207788717397,0.0,0.0,0.0,0.0,1582.1420900972084,10.376908020764878,0.0,0.0,0.0,0.0,49051220.16899999979321350672,96557.52001771654,89285.30158180784,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10180,0,10.376908020764878,0.0,54,2958,152.46758349705306,448.0207788717397,200722.6183008403,1,0,0,0,0,0,0,0,0.0,152.46758349705306,152.46758349705306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,77606,0,0,4115,0,265,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:59,49059650.15400001,510,0,77704,0,2958.0,54.0,152.3607843137255,447.5878128667444,0.0,0.0,0.0,0.0,1583.8677967756466,10.39550829243771,0.0,0.0,0.0,0.0,49059650.15399999979197659393,96384.38144204322,89282.8738338738,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10200,0,10.39550829243771,0.0,54,2958,152.3607843137255,447.5878128667444,200334.8502268358,1,0,0,0,0,0,0,0,0.0,152.3607843137255,152.3607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,77704,0,0,4740,0,266,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:59,49173422.831,511,0,77758,0,2958.0,54.0,152.16829745596868,447.17077455627384,0.0,0.0,0.0,0.0,1581.3013518957166,10.39179236629943,0.0,0.0,0.0,0.0,49173422.83099999978801847299,96418.47613921568,89198.6153945093,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10220,0,10.39179236629943,0.0,54,2958,152.16829745596868,447.17077455627384,199961.7016172579,1,0,0,0,0,0,0,0,0.0,152.16829745596868,152.16829745596868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,77758,0,0,4115,0,266,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:59,49443065.89300001,512,0,77856,0,2958.0,54.0,152.0625,446.7402725228049,0.0,0.0,0.0,0.0,1574.659633132148,10.355344895238128,0.0,0.0,0.0,0.0,49443065.89299999976426974734,96757.46750097847,89439.52968751783,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10240,0,10.355344895238128,0.0,54,2958,152.0625,446.7402725228049,199576.87109375,1,0,0,0,0,0,0,0,0.0,152.0625,152.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,77856,0,0,4740,0,267,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:59,49450690.078,513,0,77962,0,2958.0,54.0,151.97270955165692,446.30926527339386,0.0,0.0,0.0,0.0,1576.5604054671085,10.373970498507306,0.0,0.0,0.0,0.0,49450690.07799999976466992501,96583.37905859375,89438.76314310722,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10260,0,10.373970498507306,0.0,54,2958,151.97270955165692,446.30926527339386,199191.96026887666,1,0,0,0,0,0,0,0,0.0,151.97270955165692,151.97270955165692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,77962,0,0,4740,0,268,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:59,49515858.658,514,0,78016,0,2958.0,54.0,151.78210116731518,445.89580101248504,0.0,0.0,0.0,0.0,1575.5760298704906,10.380512707052812,0.0,0.0,0.0,0.0,49515858.65799999976641615484,96522.14163352827,89362.29183200968,328442.278,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10280,0,10.380512707052812,0.0,54,2958,151.78210116731518,445.89580101248504,198823.06536056567,1,0,0,0,0,0,0,0,0.0,151.78210116731518,151.78210116731518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,78016,0,0,4114,0,268,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
