src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:39,260520460.81499997,3798,0,397767,0,4137.0,54.0,104.73064770932069,196.32736243801037,0.0,0.0,0.0,0.0,1526.8167373712006,14.578509450346107,0.0,0.0,0.0,0.0,260520460.8150000009897862264,68612.18351725047,80532.90432729664,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75840,0,14.578509450346107,0.0,54,4137,104.73064770932069,196.32736243801037,38544.43324186588,1,0,0,0,0,0,0,0,0.0,104.73064770932069,104.73064770932069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798,397767,0,0,6074,0,2449,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:39,260562003.46499997,3799,0,397821,0,4137.0,54.0,104.71729402474335,196.3032464395901,0.0,0.0,0.0,0.0,1526.780553993696,14.580022986775587,0.0,0.0,0.0,0.0,260562003.4650000009912414179,68605.05620458136,80523.49930011091,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75860,0,14.580022986775587,0.0,54,4137,104.71729402474335,196.3032464395901,38534.964562722445,1,0,0,0,0,0,0,0,0.0,104.71729402474335,104.71729402474335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3799,397821,0,0,4139,0,2449,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:39,260582796.547,3800,0,397935,0,4137.0,54.0,104.71973684210526,196.27747311538914,0.0,0.0,0.0,0.0,1527.0962061696443,14.582697132558454,0.0,0.0,0.0,0.0,260582796.5470000009933951014,68592.47079415635,80516.63642123318,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75880,0,14.582697132558454,0.0,54,4137,104.71973684210526,196.27747311538914,38524.84645256231,1,0,0,0,0,0,0,0,0.0,104.71973684210526,104.71973684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800,397935,0,0,4138,0,2450,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:39,260585181.80800003,3801,0,398049,0,4137.0,54.0,104.72217837411208,196.2517099400589,0.0,0.0,0.0,0.0,1527.5197048360324,14.586401166895932,0.0,0.0,0.0,0.0,260585181.8080000009933623596,68575.04784421052,80513.20343926866,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75900,0,14.586401166895932,0.0,54,4137,104.72217837411208,196.2517099400589,38514.733654397016,1,0,0,0,0,0,0,0,0.0,104.72217837411208,104.72217837411208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801,398049,0,0,6074,0,2451,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:39,260684021.56000003,3802,0,398103,0,4137.0,54.0,104.7088374539716,196.22762301054246,0.0,0.0,0.0,0.0,1527.1476848394834,14.58470671599992,0.0,0.0,0.0,0.0,260684021.5600000010010457708,68583.01014469877,80504.10798040859,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75920,0,14.58470671599992,0.0,54,4137,104.7088374539716,196.22762301054246,38505.28003236757,1,0,0,0,0,0,0,0,0.0,104.7088374539716,104.7088374539716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802,398103,0,0,4138,0,2451,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:39,260962163.026,3803,0,398209,0,4137.0,54.0,104.70917696555351,196.2018233747809,0.0,0.0,0.0,0.0,1525.9261932172365,14.572993862030115,0.0,0.0,0.0,0.0,260962163.0260000010159469320,68638.1280973172,80565.21700419931,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75940,0,14.572993862030115,0.0,54,4137,104.70917696555351,196.2018233747809,38495.15549558872,1,0,0,0,0,0,0,0,0.0,104.70917696555351,104.70917696555351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3803,398209,0,0,6074,0,2452,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:40,261032852.55600002,3804,0,398307,0,4137.0,54.0,104.70741324921136,196.1760629479304,0.0,0.0,0.0,0.0,1525.8883933567336,14.572878328347267,0.0,0.0,0.0,0.0,261032852.5560000010147827788,68638.66751406784,80554.63085028718,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75960,0,14.572878328347267,0.0,54,4137,104.70741324921136,196.1760629479304,38485.04767375035,1,0,0,0,0,0,0,0,0.0,104.70741324921136,104.70741324921136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804,398307,0,0,6074,0,2453,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:40,261074285.06999996,3805,0,398361,0,4137.0,54.0,104.69408672798949,196.15200461322047,0.0,0.0,0.0,0.0,1525.8530724050065,14.574395938611085,0.0,0.0,0.0,0.0,261074285.0700000010103589966,68631.51552839117,80545.24957792352,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75980,0,14.574395938611085,0.0,54,4137,104.69408672798949,196.15200461322047,38475.60891378486,1,0,0,0,0,0,0,0,0.0,104.69408672798949,104.69408672798949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3805,398361,0,0,4138,0,2453,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:40,261098963.223,3806,0,398475,0,4137.0,54.0,104.69653179190752,196.12629212579057,0.0,0.0,0.0,0.0,1526.145470212647,14.576848383535568,0.0,0.0,0.0,0.0,261098963.2230000010124253686,68619.96405335085,80537.81608095366,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76000,0,14.576848383535568,0.0,54,4137,104.69653179190752,196.12629212579057,38465.52246301094,1,0,0,0,0,0,0,0,0.0,104.69653179190752,104.69653179190752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806,398475,0,0,4138,0,2454,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:40,261101836.192,3807,0,398589,0,4137.0,54.0,104.698975571316,196.10058974716765,0.0,0.0,0.0,0.0,1526.5652889047453,14.580517914092876,0.0,0.0,0.0,0.0,261101836.1920000010124763003,68602.68948817656,80534.28481587759,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76020,0,14.580517914092876,0.0,54,4137,104.698975571316,196.10058974716765,38455.441299186954,1,0,0,0,0,0,0,0,0.0,104.698975571316,104.698975571316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3807,398589,0,0,6074,0,2455,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:40,261214315.26999998,3808,0,398643,0,4137.0,54.0,104.68566176470588,196.07656036739183,0.0,0.0,0.0,0.0,1526.114675560369,14.578067806367816,0.0,0.0,0.0,0.0,261214315.2700000010065391189,68614.21467559758,80526.84607021722,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76040,0,14.578067806367816,0.0,54,4137,104.68566176470588,196.07656036739183,38446.01752550746,1,0,0,0,0,0,0,0,0.0,104.68566176470588,104.68566176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3808,398643,0,0,4138,0,2455,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:40,261474210.70299998,3809,0,398749,0,4137.0,54.0,104.68600682593856,196.05082124659242,0.0,0.0,0.0,0.0,1525.0031692529935,14.567402229684971,0.0,0.0,0.0,0.0,261474210.7030000010256312317,68664.44608797268,80575.90123002091,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76060,0,14.567402229684971,0.0,54,4137,104.68600682593856,196.05082124659242,38435.92451146334,1,0,0,0,0,0,0,0,0.0,104.68600682593856,104.68600682593856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3809,398749,0,0,6074,0,2456,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:40,261544477.209,3810,0,398847,0,4137.0,54.0,104.68425196850394,196.0251210233257,0.0,0.0,0.0,0.0,1524.9681593593034,14.567311994722152,0.0,0.0,0.0,0.0,261544477.2090000010341295502,68664.8666865319,80565.3276750877,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76080,0,14.567311994722152,0.0,54,4137,104.68425196850394,196.0251210233257,38425.84807220949,1,0,0,0,0,0,0,0,0.0,104.68425196850394,104.68425196850394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810,398847,0,0,6074,0,2457,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:40,261575903.53599998,3811,0,398901,0,4137.0,54.0,104.67095250590397,196.0011201259919,0.0,0.0,0.0,0.0,1524.9913872326558,14.569384826670404,0.0,0.0,0.0,0.0,261575903.5360000010316266208,68655.09279160106,80557.01259812954,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76100,0,14.569384826670404,0.0,54,4137,104.67095250590397,196.0011201259919,38416.4390906435,1,0,0,0,0,0,0,0,0.0,104.67095250590397,104.67095250590397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811,398901,0,0,4137,0,2457,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:40,261611950.81300002,3812,0,399015,0,4137.0,54.0,104.67339979013641,195.97546823715186,0.0,0.0,0.0,0.0,1525.2170199411705,14.571199779496366,0.0,0.0,0.0,0.0,261611950.8130000010334892659,68646.53655549725,80548.17434035889,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76120,0,14.571199779496366,0.0,54,4137,104.67339979013641,195.97546823715186,38406.384150770915,1,0,0,0,0,0,0,0,0.0,104.67339979013641,104.67339979013641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812,399015,0,0,4137,0,2458,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:40,261613994.26299998,3813,0,399129,0,4137.0,54.0,104.67584579071597,195.94982641727503,0.0,0.0,0.0,0.0,1525.640863075377,14.574908390285877,0.0,0.0,0.0,0.0,261613994.2630000010335347406,68629.06460204617,80544.83083611738,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76140,0,14.574908390285877,0.0,54,4137,104.67584579071597,195.94982641727503,38396.33447296022,1,0,0,0,0,0,0,0,0.0,104.67584579071597,104.67584579071597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3813,399129,0,0,6074,0,2459,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:40,261729979.662,3814,0,399183,0,4137.0,54.0,104.66255899318301,195.92585436152953,0.0,0.0,0.0,0.0,1525.171096240132,14.572270264665237,0.0,0.0,0.0,0.0,261729979.6620000010384241841,68641.484306845,80537.91879346366,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76160,0,14.572270264665237,0.0,54,4137,104.66255899318301,195.92585436152953,38386.940407295275,1,0,0,0,0,0,0,0,0.0,104.66255899318301,104.66255899318301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814,399183,0,0,4137,0,2459,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:41,261986154.18499997,3815,0,399289,0,4137.0,54.0,104.66290956749673,195.90017551923629,0.0,0.0,0.0,0.0,1524.0843595041456,14.561838246253503,0.0,0.0,0.0,0.0,261986154.1850000010249200068,68690.65395516518,80584.57798630766,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76180,0,14.561838246253503,0.0,54,4137,104.66290956749673,195.90017551923629,38376.878768467584,1,0,0,0,0,0,0,0,0.0,104.66290956749673,104.66290956749673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815,399289,0,0,6074,0,2460,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:41,262056736.29099998,3816,0,399387,0,4137.0,54.0,104.66116352201257,195.8745352645495,0.0,0.0,0.0,0.0,1524.0478289270231,14.56173214247214,0.0,0.0,0.0,0.0,262056736.2910000010246871762,68691.14974862385,80574.02156824827,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76200,0,14.56173214247214,0.0,54,4137,104.66116352201257,195.8745352645495,38366.83356510325,1,0,0,0,0,0,0,0,0.0,104.66116352201257,104.66116352201257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816,399387,0,0,6074,0,2461,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:41,262087990.66199997,3817,0,399441,0,4137.0,54.0,104.64789101388526,195.850591579497,0.0,0.0,0.0,0.0,1524.0721216987633,14.563811147388925,0.0,0.0,0.0,0.0,262087990.6620000010275102478,68681.33927201258,80565.74225372095,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76220,0,14.563811147388925,0.0,54,4137,104.64789101388526,195.850591579497,38357.45422203895,1,0,0,0,0,0,0,0,0.0,104.64789101388526,104.64789101388526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3817,399441,0,0,4137,0,2461,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:41,262119984.89699998,3818,0,399555,0,4137.0,54.0,104.6503404924044,195.82500005236832,0.0,0.0,0.0,0.0,1524.3210095445606,14.56584854260648,0.0,0.0,0.0,0.0,262119984.8970000010317303032,68671.72776971443,80557.3760915433,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76240,0,14.56584854260648,0.0,54,4137,104.6503404924044,195.82500005236832,38347.43064551005,1,0,0,0,0,0,0,0,0.0,104.6503404924044,104.6503404924044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3818,399555,0,0,4137,0,2462,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:41,262122538.551,3819,0,399669,0,4137.0,54.0,104.65278868813826,195.7994185545776,0.0,0.0,0.0,0.0,1524.741070376282,14.569521648581755,0.0,0.0,0.0,0.0,262122538.5510000010317266652,68654.41030670507,80553.93119310802,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76260,0,14.569521648581755,0.0,54,4137,104.65278868813826,195.7994185545776,38337.412306310674,1,0,0,0,0,0,0,0,0.0,104.65278868813826,104.65278868813826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819,399669,0,0,6074,0,2463,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:41,262231283.027,3820,0,399723,0,4137.0,54.0,104.63952879581151,195.77550359838702,0.0,0.0,0.0,0.0,1524.31470183839,14.567293253134421,0.0,0.0,0.0,0.0,262231283.0270000010413891369,68664.90783634459,80545.9958534372,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76280,0,14.567293253134421,0.0,54,4137,104.63952879581151,195.77550359838702,38328.04780920205,1,0,0,0,0,0,0,0,0.0,104.63952879581151,104.63952879581151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820,399723,0,0,4136,0,2463,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:41,262498200.66900003,3821,0,399829,0,4137.0,54.0,104.63988484689872,195.74988479943542,0.0,0.0,0.0,0.0,1523.1685359404378,14.556290253654469,0.0,0.0,0.0,0.0,262498200.6690000010339385563,68716.80645785341,80599.28944179579,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76300,0,14.556290253654469,0.0,54,4137,104.63988484689872,195.74988479943542,38318.01739899223,1,0,0,0,0,0,0,0,0.0,104.63988484689872,104.63988484689872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821,399829,0,0,6074,0,2464,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:41,262568406.439,3822,0,399927,0,4137.0,54.0,104.638147566719,195.72430427960774,0.0,0.0,0.0,0.0,1523.134505875562,14.55620671136582,0.0,0.0,0.0,0.0,262568406.4390000010380130926,68717.19613687517,80588.74546632155,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76320,0,14.55620671136582,0.0,54,4137,104.638147566719,195.72430427960774,38308.00328573647,1,0,0,0,0,0,0,0,0.0,104.638147566719,104.638147566719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3822,399927,0,0,6074,0,2465,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:41,262603919.047,3823,0,399981,0,4137.0,54.0,104.62490190949516,195.70041758297216,0.0,0.0,0.0,0.0,1523.1341613314337,14.558046254122248,0.0,0.0,0.0,0.0,262603919.0470000010381877156,68708.50838487703,80579.9915633042,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76340,0,14.558046254122248,0.0,54,4137,104.62490190949516,195.70041758297216,38298.65344214968,1,0,0,0,0,0,0,0,0.0,104.62490190949516,104.62490190949516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823,399981,0,0,4136,0,2465,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:41,262627796.501,3824,0,400095,0,4137.0,54.0,104.62735355648536,195.6748861819699,0.0,0.0,0.0,0.0,1523.4297562195652,14.560530343502462,0.0,0.0,0.0,0.0,262627796.5010000010360922398,68696.78171619147,80572.71363204434,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76360,0,14.560530343502462,0.0,54,4137,104.62735355648536,195.6748861819699,38288.66108232688,1,0,0,0,0,0,0,0,0.0,104.62735355648536,104.62735355648536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824,400095,0,0,4136,0,2466,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:41,262630183.11600003,3825,0,400209,0,4137.0,54.0,104.62980392156862,195.64936477089742,0.0,0.0,0.0,0.0,1523.8499827083217,14.564205662189833,0.0,0.0,0.0,0.0,262630183.1160000010358739611,68679.4411914226,80569.31205844357,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76380,0,14.564205662189833,0.0,54,4137,104.62980392156862,195.64936477089742,38278.673935255676,1,0,0,0,0,0,0,0,0.0,104.62980392156862,104.62980392156862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825,400209,0,0,6074,0,2467,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:41,262746956.12,3826,0,400263,0,4137.0,54.0,104.61657083115526,195.62550669101245,0.0,0.0,0.0,0.0,1523.3782568243896,14.561538814754586,0.0,0.0,0.0,0.0,262746956.1200000010366888684,68692.01467189542,80562.53154686757,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76400,0,14.561538814754586,0.0,54,4137,104.61657083115526,195.62550669101245,38269.33886811536,1,0,0,0,0,0,0,0,0.0,104.61657083115526,104.61657083115526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3826,400263,0,0,4136,0,2467,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:42,263010166.112,3827,0,400369,0,4137.0,54.0,104.61693232296838,195.59994770152062,0.0,0.0,0.0,0.0,1522.2567474046127,14.55076834699353,0.0,0.0,0.0,0.0,263010166.1120000010641628844,68742.85575326713,80613.34899480702,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76420,0,14.55076834699353,0.0,54,4137,104.61693232296838,195.59994770152062,38259.3395408376,1,0,0,0,0,0,0,0,0.0,104.61693232296838,104.61693232296838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3827,400369,0,0,6074,0,2468,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:42,263080239.184,3828,0,400467,0,4137.0,54.0,104.61520376175548,195.57442668410502,0.0,0.0,0.0,0.0,1522.2237946952407,14.550693780245016,0.0,0.0,0.0,0.0,263080239.1840000010642792997,68743.20334047556,80602.81898847148,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76440,0,14.550693780245016,0.0,54,4137,104.61520376175548,195.57442668410502,38249.35637281637,1,0,0,0,0,0,0,0,0.0,104.61520376175548,104.61520376175548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3828,400467,0,0,6074,0,2469,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:42,263120894.195,3829,0,400521,0,4137.0,54.0,104.60198485244189,195.5505967532438,0.0,0.0,0.0,0.0,1522.1938235857933,14.552246075761326,0.0,0.0,0.0,0.0,263120894.1950000010628823158,68735.86577716823,80593.56854914207,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76460,0,14.552246075761326,0.0,54,4137,104.60198485244189,195.5505967532438,38240.03589054977,1,0,0,0,0,0,0,0,0.0,104.60198485244189,104.60198485244189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3829,400521,0,0,4136,0,2469,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:42,263144959.46400002,3830,0,400635,0,4137.0,54.0,104.60443864229765,195.5251252440677,0.0,0.0,0.0,0.0,1522.487836423139,14.554715423017516,0.0,0.0,0.0,0.0,263144959.4640000010631151464,68724.19938991904,80586.27643765122,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76480,0,14.554715423017516,0.0,54,4137,104.60443864229765,195.5251252440677,38230.074601708366,1,0,0,0,0,0,0,0,0.0,104.60443864229765,104.60443864229765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3830,400635,0,0,4135,0,2470,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:42,263147422.695,3831,0,400749,0,4137.0,54.0,104.60689115113547,195.4996636856285,0.0,0.0,0.0,0.0,1522.9068021862656,14.558379332638594,0.0,0.0,0.0,0.0,263147422.6950000010633370631,68706.89887597911,80582.86666282166,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76500,0,14.558379332638594,0.0,54,4137,104.60689115113547,195.4996636856285,38220.11850119384,1,0,0,0,0,0,0,0,0.0,104.60689115113547,104.60689115113547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831,400749,0,0,6074,0,2471,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:32:42,263260987.492,3832,0,400803,0,4137.0,54.0,104.5936847599165,195.47586226001738,0.0,0.0,0.0,0.0,1522.4549745038832,14.555897691132252,0.0,0.0,0.0,0.0,263260987.4920000010547223293,68718.60806369095,80575.6073393412,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76520,0,14.555897691132252,0.0,54,4137,104.5936847599165,195.47586226001738,38210.81272629729,1,0,0,0,0,0,0,0,0.0,104.5936847599165,104.5936847599165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3832,400803,0,0,4135,0,2471,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:42,263522314.05999997,3833,0,400909,0,4137.0,54.0,104.5940516566658,195.45036284737708,0.0,0.0,0.0,0.0,1521.3474480522327,14.545257822558757,0.0,0.0,0.0,0.0,263522314.0600000010249200069,68768.8711012526,80625.13731179736,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76540,0,14.545257822558757,0.0,54,4137,104.5940516566658,195.45036284737708,38200.84433717136,1,0,0,0,0,0,0,0,0.0,104.5940516566658,104.5940516566658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833,400909,0,0,6074,0,2472,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:32:42,263592432.071,3834,0,401007,0,4137.0,54.0,104.5923317683881,195.42490110119164,0.0,0.0,0.0,0.0,1521.3145417315573,14.545182385840622,0.0,0.0,0.0,0.0,263592432.0710000010235230230,68769.22308139838,80614.6223334849,329194.963,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76560,0,14.545182385840622,0.0,54,4137,104.5923317683881,195.42490110119164,38190.891970410536,1,0,0,0,0,0,0,0,0.0,104.5923317683881,104.5923317683881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3834,401007,0,0,6074,0,2473,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
